0, 0, Header, 1, 7, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 714285
1, 0, SMPTE_offset, 64, 0, 0, 0, 110
1, 23040, Time_signature, 3, 3, 24, 8
1, 23040, Tempo, 857142
1, 23040, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 60, Note_on_c, 0, 65, 88
4, 118, Note_off_c, 0, 65, 0
4, 120, Note_on_c, 0, 68, 88
4, 178, Note_off_c, 0, 68, 0
4, 180, Note_on_c, 0, 73, 88
4, 474, Note_off_c, 0, 73, 0
4, 540, Note_on_c, 0, 65, 88
4, 598, Note_off_c, 0, 65, 0
4, 600, Note_on_c, 0, 68, 88
4, 658, Note_off_c, 0, 68, 0
4, 660, Note_on_c, 0, 73, 88
4, 954, Note_off_c, 0, 73, 0
4, 1020, Note_on_c, 0, 66, 88
4, 1078, Note_off_c, 0, 66, 0
4, 1080, Note_on_c, 0, 70, 88
4, 1138, Note_off_c, 0, 70, 0
4, 1140, Note_on_c, 0, 73, 88
4, 1434, Note_off_c, 0, 73, 0
4, 1500, Note_on_c, 0, 66, 88
4, 1558, Note_off_c, 0, 66, 0
4, 1560, Note_on_c, 0, 68, 88
4, 1618, Note_off_c, 0, 68, 0
4, 1620, Note_on_c, 0, 75, 88
4, 1914, Note_off_c, 0, 75, 0
4, 1980, Note_on_c, 0, 65, 88
4, 2038, Note_off_c, 0, 65, 0
4, 2040, Note_on_c, 0, 68, 88
4, 2098, Note_off_c, 0, 68, 0
4, 2100, Note_on_c, 0, 75, 88
4, 2394, Note_off_c, 0, 75, 0
4, 2460, Note_on_c, 0, 65, 88
4, 2518, Note_off_c, 0, 65, 0
4, 2520, Note_on_c, 0, 68, 88
4, 2578, Note_off_c, 0, 68, 0
4, 2580, Note_on_c, 0, 73, 88
4, 2874, Note_off_c, 0, 73, 0
4, 2940, Note_on_c, 0, 63, 88
4, 2998, Note_off_c, 0, 63, 0
4, 3000, Note_on_c, 0, 67, 88
4, 3058, Note_off_c, 0, 67, 0
4, 3060, Note_on_c, 0, 70, 88
4, 3354, Note_off_c, 0, 70, 0
4, 3420, Note_on_c, 0, 63, 88
4, 3478, Note_off_c, 0, 63, 0
4, 3480, Note_on_c, 0, 68, 88
4, 3538, Note_off_c, 0, 68, 0
4, 3540, Note_on_c, 0, 72, 88
4, 3834, Note_off_c, 0, 72, 0
4, 3900, Note_on_c, 0, 65, 88
4, 3958, Note_off_c, 0, 65, 0
4, 3960, Note_on_c, 0, 70, 88
4, 4018, Note_off_c, 0, 70, 0
4, 4020, Note_on_c, 0, 73, 88
4, 4314, Note_off_c, 0, 73, 0
4, 4380, Note_on_c, 0, 63, 88
4, 4438, Note_off_c, 0, 63, 0
4, 4440, Note_on_c, 0, 70, 88
4, 4498, Note_off_c, 0, 70, 0
4, 4500, Note_on_c, 0, 73, 88
4, 4794, Note_off_c, 0, 73, 0
4, 4860, Note_on_c, 0, 63, 88
4, 4918, Note_off_c, 0, 63, 0
4, 4920, Note_on_c, 0, 70, 88
4, 4978, Note_off_c, 0, 70, 0
4, 4980, Note_on_c, 0, 73, 88
4, 5274, Note_off_c, 0, 73, 0
4, 5340, Note_on_c, 0, 63, 88
4, 5398, Note_off_c, 0, 63, 0
4, 5400, Note_on_c, 0, 68, 88
4, 5458, Note_off_c, 0, 68, 0
4, 5460, Note_on_c, 0, 72, 88
4, 5754, Note_off_c, 0, 72, 0
4, 5820, Note_on_c, 0, 65, 88
4, 5878, Note_off_c, 0, 65, 0
4, 5880, Note_on_c, 0, 70, 88
4, 5938, Note_off_c, 0, 70, 0
4, 5940, Note_on_c, 0, 74, 88
4, 6234, Note_off_c, 0, 74, 0
4, 6300, Note_on_c, 0, 63, 88
4, 6358, Note_off_c, 0, 63, 0
4, 6360, Note_on_c, 0, 70, 88
4, 6418, Note_off_c, 0, 70, 0
4, 6420, Note_on_c, 0, 75, 88
4, 6714, Note_off_c, 0, 75, 0
4, 6780, Note_on_c, 0, 65, 88
4, 6838, Note_off_c, 0, 65, 0
4, 6840, Note_on_c, 0, 69, 88
4, 6898, Note_off_c, 0, 69, 0
4, 6900, Note_on_c, 0, 75, 88
4, 7194, Note_off_c, 0, 75, 0
4, 7260, Note_on_c, 0, 65, 88
4, 7318, Note_off_c, 0, 65, 0
4, 7320, Note_on_c, 0, 70, 88
4, 7378, Note_off_c, 0, 70, 0
4, 7380, Note_on_c, 0, 73, 88
4, 7674, Note_off_c, 0, 73, 0
4, 7740, Note_on_c, 0, 66, 88
4, 7798, Note_off_c, 0, 66, 0
4, 7800, Note_on_c, 0, 72, 88
4, 7858, Note_off_c, 0, 72, 0
4, 7860, Note_on_c, 0, 75, 88
4, 8154, Note_off_c, 0, 75, 0
4, 8220, Note_on_c, 0, 68, 88
4, 8278, Note_off_c, 0, 68, 0
4, 8280, Note_on_c, 0, 72, 88
4, 8338, Note_off_c, 0, 72, 0
4, 8340, Note_on_c, 0, 77, 88
4, 8634, Note_off_c, 0, 77, 0
4, 8700, Note_on_c, 0, 66, 88
4, 8758, Note_off_c, 0, 66, 0
4, 8760, Note_on_c, 0, 73, 88
4, 8818, Note_off_c, 0, 73, 0
4, 8820, Note_on_c, 0, 77, 88
4, 9114, Note_off_c, 0, 77, 0
4, 9180, Note_on_c, 0, 66, 88
4, 9238, Note_off_c, 0, 66, 0
4, 9240, Note_on_c, 0, 68, 88
4, 9298, Note_off_c, 0, 68, 0
4, 9300, Note_on_c, 0, 75, 88
4, 9594, Note_off_c, 0, 75, 0
4, 9660, Note_on_c, 0, 66, 88
4, 9718, Note_off_c, 0, 66, 0
4, 9720, Note_on_c, 0, 68, 88
4, 9778, Note_off_c, 0, 68, 0
4, 9780, Note_on_c, 0, 75, 88
4, 10074, Note_off_c, 0, 75, 0
4, 10140, Note_on_c, 0, 65, 88
4, 10198, Note_off_c, 0, 65, 0
4, 10200, Note_on_c, 0, 68, 88
4, 10258, Note_off_c, 0, 68, 0
4, 10260, Note_on_c, 0, 73, 88
4, 10554, Note_off_c, 0, 73, 0
4, 10620, Note_on_c, 0, 63, 88
4, 10678, Note_off_c, 0, 63, 0
4, 10680, Note_on_c, 0, 66, 88
4, 10738, Note_off_c, 0, 66, 0
4, 10740, Note_on_c, 0, 73, 88
4, 11034, Note_off_c, 0, 73, 0
4, 11100, Note_on_c, 0, 63, 88
4, 11158, Note_off_c, 0, 63, 0
4, 11160, Note_on_c, 0, 66, 88
4, 11218, Note_off_c, 0, 66, 0
4, 11220, Note_on_c, 0, 71, 88
4, 11514, Note_off_c, 0, 71, 0
4, 11580, Note_on_c, 0, 61, 88
