0, 0, Header, 1, 9, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 789473
1, 0, SMPTE_offset, 64, 0, 0, 0, 93
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 200, Note_on_c, 0, 69, 88
4, 239, Note_off_c, 0, 69, 0
4, 240, Note_on_c, 0, 65, 88
4, 279, Note_off_c, 0, 65, 0
4, 280, Note_on_c, 0, 62, 88
4, 319, Note_off_c, 0, 62, 0
4, 320, Note_on_c, 0, 69, 88
4, 359, Note_off_c, 0, 69, 0
4, 360, Note_on_c, 0, 65, 88
4, 399, Note_off_c, 0, 65, 0
4, 400, Note_on_c, 0, 62, 88
4, 439, Note_off_c, 0, 62, 0
4, 440, Note_on_c, 0, 74, 88
4, 479, Note_off_c, 0, 74, 0
4, 480, Note_on_c, 0, 70, 88
4, 519, Note_off_c, 0, 70, 0
4, 520, Note_on_c, 0, 67, 88
4, 559, Note_off_c, 0, 67, 0
4, 560, Note_on_c, 0, 70, 88
4, 599, Note_off_c, 0, 70, 0
4, 600, Note_on_c, 0, 67, 88
4, 639, Note_off_c, 0, 67, 0
4, 640, Note_on_c, 0, 64, 88
4, 679, Note_off_c, 0, 64, 0
4, 680, Note_on_c, 0, 67, 88
4, 719, Note_off_c, 0, 67, 0
4, 720, Note_on_c, 0, 64, 88
4, 759, Note_off_c, 0, 64, 0
4, 760, Note_on_c, 0, 61, 88
4, 799, Note_off_c, 0, 61, 0
4, 800, Note_on_c, 0, 67, 88
4, 839, Note_off_c, 0, 67, 0
4, 840, Note_on_c, 0, 64, 88
4, 879, Note_off_c, 0, 64, 0
4, 880, Note_on_c, 0, 61, 88
4, 919, Note_off_c, 0, 61, 0
4, 920, Note_on_c, 0, 69, 88
4, 959, Note_off_c, 0, 69, 0
4, 960, Note_on_c, 0, 65, 88
4, 999, Note_off_c, 0, 65, 0
4, 1000, Note_on_c, 0, 62, 88
4, 1039, Note_off_c, 0, 62, 0
4, 1040, Note_on_c, 0, 69, 88
4, 1079, Note_off_c, 0, 69, 0
4, 1080, Note_on_c, 0, 65, 88
4, 1119, Note_off_c, 0, 65, 0
4, 1120, Note_on_c, 0, 62, 88
4, 1159, Note_off_c, 0, 62, 0
4, 1160, Note_on_c, 0, 81, 88
4, 1199, Note_off_c, 0, 81, 0
4, 1200, Note_on_c, 0, 77, 88
4, 1239, Note_off_c, 0, 77, 0
4, 1240, Note_on_c, 0, 74, 88
4, 1279, Note_off_c, 0, 74, 0
4, 1280, Note_on_c, 0, 77, 88
4, 1319, Note_off_c, 0, 77, 0
4, 1320, Note_on_c, 0, 74, 88
4, 1359, Note_off_c, 0, 74, 0
4, 1360, Note_on_c, 0, 69, 88
4, 1399, Note_off_c, 0, 69, 0
4, 1400, Note_on_c, 0, 74, 88
4, 1439, Note_off_c, 0, 74, 0
4, 1440, Note_on_c, 0, 70, 88
4, 1479, Note_off_c, 0, 70, 0
4, 1480, Note_on_c, 0, 67, 88
4, 1519, Note_off_c, 0, 67, 0
4, 1520, Note_on_c, 0, 74, 88
4, 1559, Note_off_c, 0, 74, 0
4, 1560, Note_on_c, 0, 70, 88
4, 1599, Note_off_c, 0, 70, 0
4, 1600, Note_on_c, 0, 67, 88
4, 1639, Note_off_c, 0, 67, 0
4, 1640, Note_on_c, 0, 79, 88
4, 1679, Note_off_c, 0, 79, 0
