0, 0, Header, 1, 6, 240
1, 0, Start_track
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Tempo, 769230
1, 0, SMPTE_offset, 64, 0, 0, 0, 93
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 120, Note_on_c, 0, 68, 88
4, 178, Note_off_c, 0, 68, 0
4, 180, Note_on_c, 0, 67, 88
4, 238, Note_off_c, 0, 67, 0
4, 240, Note_on_c, 0, 68, 88
4, 356, Note_off_c, 0, 68, 0
4, 360, Note_on_c, 0, 72, 88
4, 476, Note_off_c, 0, 72, 0
4, 480, Note_on_c, 0, 63, 88
4, 596, Note_off_c, 0, 63, 0
4, 600, Note_on_c, 0, 68, 88
4, 716, Note_off_c, 0, 68, 0
4, 840, Note_on_c, 0, 70, 88
4, 898, Note_off_c, 0, 70, 0
4, 900, Note_on_c, 0, 68, 88
4, 958, Note_off_c, 0, 68, 0
4, 960, Note_on_c, 0, 70, 88
4, 1076, Note_off_c, 0, 70, 0
4, 1080, Note_on_c, 0, 73, 88
4, 1196, Note_off_c, 0, 73, 0
4, 1200, Note_on_c, 0, 63, 88
4, 1316, Note_off_c, 0, 63, 0
4, 1320, Note_on_c, 0, 70, 88
4, 1436, Note_off_c, 0, 70, 0
4, 1440, Note_on_c, 0, 72, 88
4, 1674, Note_off_c, 0, 72, 0
4, 1680, Note_on_c, 0, 80, 88
4, 1914, Note_off_c, 0, 80, 0
4, 2040, Note_on_c, 0, 75, 88
4, 2156, Note_off_c, 0, 75, 0
4, 2160, Note_on_c, 0, 73, 88
4, 2394, Note_off_c, 0, 73, 0
4, 2400, Note_on_c, 0, 79, 88
4, 2634, Note_off_c, 0, 79, 0
4, 2760, Note_on_c, 0, 79, 88
4, 2876, Note_off_c, 0, 79, 0
4, 2880, Note_on_c, 0, 80, 88
4, 3114, Note_off_c, 0, 80, 0
4, 3120, Note_on_c, 0, 75, 88
4, 3354, Note_off_c, 0, 75, 0
4, 3480, Note_on_c, 0, 75, 88
4, 3596, Note_off_c, 0, 75, 0
4, 3600, Note_on_c, 0, 75, 88
4, 3716, Note_off_c, 0, 75, 0
4, 3720, Note_on_c, 0, 80, 88
4, 3778, Note_off_c, 0, 80, 0
4, 3780, Note_on_c, 0, 79, 88
4, 3838, Note_off_c, 0, 79, 0
4, 3840, Note_on_c, 0, 80, 88
4, 3956, Note_off_c, 0, 80, 0
4, 3960, Note_on_c, 0, 77, 88
4, 4076, Note_off_c, 0, 77, 0
4, 4080, Note_on_c, 0, 72, 88
4, 4196, Note_off_c, 0, 72, 0
4, 4200, Note_on_c, 0, 75, 88
4, 4316, Note_off_c, 0, 75, 0
4, 4320, Note_on_c, 0, 73, 88
4, 4554, Note_off_c, 0, 73, 0
4, 4560, Note_on_c, 0, 80, 88
4, 4794, Note_off_c, 0, 80, 0
4, 4920, Note_on_c, 0, 73, 88
4, 5036, Note_off_c, 0, 73, 0
4, 5040, Note_on_c, 0, 73, 88
4, 5156, Note_off_c, 0, 73, 0
4, 5160, Note_on_c, 0, 82, 88
4, 5218, Note_off_c, 0, 82, 0
4, 5220, Note_on_c, 0, 80, 88
4, 5278, Note_off_c, 0, 80, 0
4, 5280, Note_on_c, 0, 82, 88
4, 5396, Note_off_c, 0, 82, 0
4, 5400, Note_on_c, 0, 79, 88
4, 5516, Note_off_c, 0, 79, 0
4, 5520, Note_on_c, 0, 73, 88
4, 5625, Note_off_c, 0, 73, 0
4, 5640, Note_on_c, 0, 73, 88
4, 5640, Note_on_c, 0, 82, 88
4, 5756, Note_off_c, 0, 73, 0
4, 5756, Note_off_c, 0, 82, 0
4, 5760, Note_on_c, 0, 72, 88
4, 5994, Note_off_c, 0, 72, 0
4, 6060, Note_on_c, 0, 75, 88
4, 6118, Note_off_c, 0, 75, 0
4, 6120, Note_on_c, 0, 77, 88
4, 6178, Note_off_c, 0, 77, 0
4, 6180, Note_on_c, 0, 79, 88
4, 6238, Note_off_c, 0, 79, 0
4, 6240, Note_on_c, 0, 80, 88
4, 6298, Note_off_c, 0, 80, 0
4, 6300, Note_on_c, 0, 77, 88
4, 6358, Note_off_c, 0, 77, 0
4, 6360, Note_on_c, 0, 74, 88
4, 6418, Note_off_c, 0, 74, 0
4, 6420, Note_on_c, 0, 77, 88
4, 6478, Note_off_c, 0, 77, 0
4, 6480, Note_on_c, 0, 70, 88
4, 6774, Note_off_c, 0, 70, 0
4, 6780, Note_on_c, 0, 74, 88
4, 6838, Note_off_c, 0, 74, 0
4, 6840, Note_on_c, 0, 75, 88
4, 6898, Note_off_c, 0, 75, 0
4, 6900, Note_on_c, 0, 77, 88
4, 6958, Note_off_c, 0, 77, 0
4, 6960, Note_on_c, 0, 79, 88
4, 7018, Note_off_c, 0, 79, 0
4, 7020, Note_on_c, 0, 75, 88
4, 7078, Note_off_c, 0, 75, 0
4, 7080, Note_on_c, 0, 72, 88
4, 7138, Note_off_c, 0, 72, 0
4, 7140, Note_on_c, 0, 75, 88
4, 7198, Note_off_c, 0, 75, 0
4, 7200, Note_on_c, 0, 68, 88
4, 7258, Note_off_c, 0, 68, 0
4, 7260, Note_on_c, 0, 70, 88
4, 7318, Note_off_c, 0, 70, 0
4, 7320, Note_on_c, 0, 67, 88
4, 7378, Note_off_c, 0, 67, 0
4, 7380, Note_on_c, 0, 70, 88
4, 7438, Note_off_c, 0, 70, 0
4, 7440, Note_on_c, 0, 68, 88
4, 7498, Note_off_c, 0, 68, 0
4, 7500, Note_on_c, 0, 72, 88
