0, 0, Header, 1, 6, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 1304347
1, 0, SMPTE_offset, 64, 0, 0, 0, 102
1, 15360, Time_signature, 4, 2, 24, 8
1, 15360, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 30, Note_on_c, 0, 72, 88
4, 59, Note_off_c, 0, 72, 0
4, 60, Note_on_c, 0, 74, 88
4, 89, Note_off_c, 0, 74, 0
4, 90, Note_on_c, 0, 76, 88
4, 119, Note_off_c, 0, 76, 0
4, 120, Note_on_c, 0, 77, 88
4, 178, Note_off_c, 0, 77, 0
4, 180, Note_on_c, 0, 72, 88
4, 238, Note_off_c, 0, 72, 0
4, 240, Note_on_c, 0, 71, 88
4, 298, Note_off_c, 0, 71, 0
4, 300, Note_on_c, 0, 75, 88
4, 358, Note_off_c, 0, 75, 0
4, 360, Note_on_c, 0, 76, 88
4, 418, Note_off_c, 0, 76, 0
4, 420, Note_on_c, 0, 70, 88
4, 478, Note_off_c, 0, 70, 0
4, 480, Note_on_c, 0, 69, 88
4, 538, Note_off_c, 0, 69, 0
4, 540, Note_on_c, 0, 73, 88
4, 598, Note_off_c, 0, 73, 0
4, 600, Note_on_c, 0, 74, 88
4, 658, Note_off_c, 0, 74, 0
4, 660, Note_on_c, 0, 68, 88
4, 776, Note_off_c, 0, 68, 0
4, 780, Note_on_c, 0, 69, 88
4, 896, Note_off_c, 0, 69, 0
4, 900, Note_on_c, 0, 71, 88
4, 958, Note_off_c, 0, 71, 0
4, 960, Note_on_c, 0, 64, 88
4, 1076, Note_off_c, 0, 64, 0
4, 1080, Note_on_c, 0, 69, 88
4, 1196, Note_off_c, 0, 69, 0
4, 1200, Note_on_c, 0, 68, 88
4, 1316, Note_off_c, 0, 68, 0
4, 1320, Note_on_c, 0, 67, 88
4, 1436, Note_off_c, 0, 67, 0
4, 1440, Note_on_c, 0, 66, 88
4, 1556, Note_off_c, 0, 66, 0
4, 1560, Note_on_c, 0, 65, 88
4, 1676, Note_off_c, 0, 65, 0
4, 1680, Note_on_c, 0, 64, 88
4, 1796, Note_off_c, 0, 64, 0
4, 1800, Note_on_c, 0, 62, 88
4, 1978, Note_off_c, 0, 62, 0
4, 1980, Note_on_c, 0, 60, 88
4, 2009, Note_off_c, 0, 60, 0
4, 2010, Note_on_c, 0, 59, 88
4, 2039, Note_off_c, 0, 59, 0
4, 2040, Note_on_c, 0, 60, 88
4, 2098, Note_off_c, 0, 60, 0
4, 2100, Note_on_c, 0, 69, 88
4, 2216, Note_off_c, 0, 69, 0
4, 2220, Note_on_c, 0, 68, 88
4, 2278, Note_off_c, 0, 68, 0
4, 2280, Note_on_c, 0, 76, 88
4, 2338, Note_off_c, 0, 76, 0
4, 2340, Note_on_c, 0, 67, 88
4, 2456, Note_off_c, 0, 67, 0
4, 2460, Note_on_c, 0, 65, 88
4, 2489, Note_off_c, 0, 65, 0
4, 2490, Note_on_c, 0, 64, 88
4, 2519, Note_off_c, 0, 64, 0
4, 2520, Note_on_c, 0, 63, 88
4, 2578, Note_off_c, 0, 63, 0
4, 2580, Note_on_c, 0, 71, 88
4, 2696, Note_off_c, 0, 71, 0
4, 2700, Note_on_c, 0, 70, 88
4, 2758, Note_off_c, 0, 70, 0
4, 2760, Note_on_c, 0, 78, 88
4, 2818, Note_off_c, 0, 78, 0
4, 2820, Note_on_c, 0, 69, 88
4, 2909, Note_off_c, 0, 69, 0
4, 2910, Note_on_c, 0, 67, 88
4, 2939, Note_off_c, 0, 67, 0
4, 2940, Note_on_c, 0, 69, 88
4, 2969, Note_off_c, 0, 69, 0
4, 2970, Note_on_c, 0, 71, 88
4, 2999, Note_off_c, 0, 71, 0
4, 3000, Note_on_c, 0, 72, 88
4, 3058, Note_off_c, 0, 72, 0
4, 3060, Note_on_c, 0, 67, 88
4, 3118, Note_off_c, 0, 67, 0
4, 3120, Note_on_c, 0, 66, 88
4, 3178, Note_off_c, 0, 66, 0
4, 3180, Note_on_c, 0, 70, 88
4, 3238, Note_off_c, 0, 70, 0
4, 3240, Note_on_c, 0, 71, 88
4, 3298, Note_off_c, 0, 71, 0
4, 3300, Note_on_c, 0, 65, 88
4, 3358, Note_off_c, 0, 65, 0
4, 3360, Note_on_c, 0, 64, 88
4, 3418, Note_off_c, 0, 64, 0
4, 3420, Note_on_c, 0, 68, 88
4, 3478, Note_off_c, 0, 68, 0
4, 3480, Note_on_c, 0, 69, 88
4, 3538, Note_off_c, 0, 69, 0
4, 3540, Note_on_c, 0, 63, 88
4, 3656, Note_off_c, 0, 63, 0
4, 3660, Note_on_c, 0, 64, 88
4, 3776, Note_off_c, 0, 64, 0
4, 3780, Note_on_c, 0, 66, 88
4, 3838, Note_off_c, 0, 66, 0
4, 3840, Note_on_c, 0, 59, 88
4, 3956, Note_off_c, 0, 59, 0
4, 3960, Note_on_c, 0, 76, 88
4, 4076, Note_off_c, 0, 76, 0
4, 4080, Note_on_c, 0, 75, 88
4, 4196, Note_off_c, 0, 75, 0
4, 4200, Note_on_c, 0, 74, 88
4, 4316, Note_off_c, 0, 74, 0
4, 4320, Note_on_c, 0, 73, 88
4, 4436, Note_off_c, 0, 73, 0
4, 4440, Note_on_c, 0, 72, 88
4, 4556, Note_off_c, 0, 72, 0
4, 4560, Note_on_c, 0, 71, 88
4, 4676, Note_off_c, 0, 71, 0
4, 4680, Note_on_c, 0, 69, 88
4, 4858, Note_off_c, 0, 69, 0
