0, 0, Header, 1, 6, 240
1, 0, Start_track
1, 0, Time_signature, 9, 3, 24, 8
1, 0, Tempo, 714285
1, 0, SMPTE_offset, 64, 0, 0, 0, 118
1, 23400, Tempo, 722891
1, 28080, Tempo, 731707
1, 31560, Tempo, 740740
1, 31560, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 0, Note_on_c, 0, 69, 88
4, 116, Note_off_c, 0, 69, 0
4, 480, Note_on_c, 0, 68, 88
4, 596, Note_off_c, 0, 68, 0
4, 600, Note_on_c, 0, 73, 88
4, 716, Note_off_c, 0, 73, 0
4, 720, Note_on_c, 0, 69, 88
4, 836, Note_off_c, 0, 69, 0
4, 840, Note_on_c, 0, 74, 88
4, 956, Note_off_c, 0, 74, 0
4, 960, Note_on_c, 0, 71, 88
4, 1076, Note_off_c, 0, 71, 0
4, 1080, Note_on_c, 0, 76, 88
4, 1196, Note_off_c, 0, 76, 0
4, 1200, Note_on_c, 0, 73, 88
4, 1316, Note_off_c, 0, 73, 0
4, 1320, Note_on_c, 0, 78, 88
4, 1436, Note_off_c, 0, 78, 0
4, 1440, Note_on_c, 0, 76, 88
4, 1556, Note_off_c, 0, 76, 0
4, 1560, Note_on_c, 0, 81, 88
4, 1676, Note_off_c, 0, 81, 0
4, 1680, Note_on_c, 0, 74, 88
4, 1914, Note_off_c, 0, 74, 0
4, 1920, Note_on_c, 0, 73, 88
4, 2036, Note_off_c, 0, 73, 0
4, 2040, Note_on_c, 0, 75, 88
4, 2156, Note_off_c, 0, 75, 0
4, 2160, Note_on_c, 0, 80, 88
4, 2276, Note_off_c, 0, 80, 0
4, 2280, Note_on_c, 0, 76, 88
4, 2396, Note_off_c, 0, 76, 0
4, 2400, Note_on_c, 0, 81, 88
4, 2516, Note_off_c, 0, 81, 0
4, 2520, Note_on_c, 0, 80, 88
4, 2754, Note_off_c, 0, 80, 0
4, 2760, Note_on_c, 0, 78, 88
4, 2876, Note_off_c, 0, 78, 0
4, 2880, Note_on_c, 0, 71, 88
4, 2996, Note_off_c, 0, 71, 0
4, 3000, Note_on_c, 0, 76, 88
4, 3116, Note_off_c, 0, 76, 0
4, 3120, Note_on_c, 0, 74, 88
4, 3356, Note_off_c, 0, 74, 0
4, 3360, Note_on_c, 0, 73, 88
4, 3476, Note_off_c, 0, 73, 0
4, 3480, Note_on_c, 0, 75, 88
4, 3596, Note_off_c, 0, 75, 0
4, 3600, Note_on_c, 0, 76, 88
4, 3716, Note_off_c, 0, 76, 0
4, 3720, Note_on_c, 0, 71, 88
4, 3836, Note_off_c, 0, 71, 0
4, 3840, Note_on_c, 0, 76, 88
4, 4074, Note_off_c, 0, 76, 0
4, 4080, Note_on_c, 0, 78, 88
4, 4314, Note_off_c, 0, 78, 0
4, 4320, Note_on_c, 0, 80, 88
4, 4554, Note_off_c, 0, 80, 0
4, 4560, Note_on_c, 0, 81, 88
4, 4676, Note_off_c, 0, 81, 0
4, 4680, Note_on_c, 0, 80, 88
4, 4914, Note_off_c, 0, 80, 0
4, 4920, Note_on_c, 0, 78, 88
4, 5036, Note_off_c, 0, 78, 0
4, 5040, Note_on_c, 0, 80, 88
4, 5156, Note_off_c, 0, 80, 0
4, 5160, Note_on_c, 0, 81, 88
4, 5516, Note_off_c, 0, 81, 0
4, 5520, Note_on_c, 0, 80, 88
4, 5636, Note_off_c, 0, 80, 0
4, 5640, Note_on_c, 0, 83, 88
4, 5756, Note_off_c, 0, 83, 0
4, 5760, Note_on_c, 0, 76, 88
4, 5994, Note_off_c, 0, 76, 0
4, 6000, Note_on_c, 0, 75, 88
4, 6116, Note_off_c, 0, 75, 0
4, 6120, Note_on_c, 0, 76, 88
4, 6596, Note_off_c, 0, 76, 0
4, 6600, Note_on_c, 0, 74, 88
4, 6716, Note_off_c, 0, 74, 0
4, 6720, Note_on_c, 0, 73, 88
4, 6836, Note_off_c, 0, 73, 0
4, 6840, Note_on_c, 0, 74, 88
4, 7074, Note_off_c, 0, 74, 0
4, 7080, Note_on_c, 0, 73, 88
4, 7196, Note_off_c, 0, 73, 0
4, 7200, Note_on_c, 0, 71, 88
4, 7676, Note_off_c, 0, 71, 0
4, 7680, Note_on_c, 0, 69, 88
4, 7796, Note_off_c, 0, 69, 0
4, 7800, Note_on_c, 0, 73, 88
4, 7916, Note_off_c, 0, 73, 0
4, 7920, Note_on_c, 0, 66, 88
4, 8332, Note_off_c, 0, 66, 0
4, 8340, Note_on_c, 0, 68, 88
4, 8398, Note_off_c, 0, 68, 0
4, 8400, Note_on_c, 0, 69, 88
4, 8422, Note_off_c, 0, 69, 0
4, 8423, Note_on_c, 0, 68, 88
4, 8444, Note_off_c, 0, 68, 0
4, 8445, Note_on_c, 0, 69, 88
4, 8467, Note_off_c, 0, 69, 0
4, 8468, Note_on_c, 0, 68, 88
4, 8489, Note_off_c, 0, 68, 0
4, 8490, Note_on_c, 0, 69, 88
4, 8512, Note_off_c, 0, 69, 0
4, 8513, Note_on_c, 0, 68, 88
4, 8534, Note_off_c, 0, 68, 0
4, 8535, Note_on_c, 0, 69, 88
4, 8557, Note_off_c, 0, 69, 0
4, 8558, Note_on_c, 0, 68, 88
4, 8579, Note_off_c, 0, 68, 0
4, 8580, Note_on_c, 0, 66, 88
4, 8609, Note_off_c, 0, 66, 0
4, 8610, Note_on_c, 0, 68, 88
4, 8639, Note_off_c, 0, 68, 0
4, 8640, Note_on_c, 0, 69, 88
4, 8756, Note_off_c, 0, 69, 0
4, 9120, Note_on_c, 0, 68, 88
