0, 0, Header, 1, 6, 240
1, 0, Start_track
1, 0, Time_signature, 3, 3, 24, 8
1, 0, Tempo, 833333
1, 0, SMPTE_offset, 64, 0, 0, 0, 93
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 2160, Note_on_c, 0, 71, 88
4, 2276, Note_off_c, 0, 71, 0
4, 2280, Note_on_c, 0, 69, 88
4, 2396, Note_off_c, 0, 69, 0
4, 2400, Note_on_c, 0, 66, 88
4, 2516, Note_off_c, 0, 66, 0
4, 2520, Note_on_c, 0, 65, 88
4, 2636, Note_off_c, 0, 65, 0
4, 2640, Note_on_c, 0, 66, 88
4, 2756, Note_off_c, 0, 66, 0
4, 2760, Note_on_c, 0, 68, 88
4, 2818, Note_off_c, 0, 68, 0
4, 2820, Note_on_c, 0, 69, 88
4, 2878, Note_off_c, 0, 69, 0
4, 2880, Note_on_c, 0, 71, 88
4, 2938, Note_off_c, 0, 71, 0
4, 2940, Note_on_c, 0, 73, 88
4, 2998, Note_off_c, 0, 73, 0
4, 3000, Note_on_c, 0, 74, 88
4, 3116, Note_off_c, 0, 74, 0
4, 3120, Note_on_c, 0, 62, 88
4, 3236, Note_off_c, 0, 62, 0
4, 3240, Note_on_c, 0, 74, 88
4, 3356, Note_off_c, 0, 74, 0
4, 3360, Note_on_c, 0, 73, 88
4, 3476, Note_off_c, 0, 73, 0
4, 3480, Note_on_c, 0, 61, 88
4, 3596, Note_off_c, 0, 61, 0
4, 3600, Note_on_c, 0, 73, 88
4, 3716, Note_off_c, 0, 73, 0
4, 3720, Note_on_c, 0, 71, 88
4, 3836, Note_off_c, 0, 71, 0
4, 3840, Note_on_c, 0, 73, 88
4, 3898, Note_off_c, 0, 73, 0
4, 3900, Note_on_c, 0, 71, 88
4, 3958, Note_off_c, 0, 71, 0
4, 3960, Note_on_c, 0, 69, 88
4, 4018, Note_off_c, 0, 69, 0
4, 4020, Note_on_c, 0, 68, 88
4, 4078, Note_off_c, 0, 68, 0
4, 4080, Note_on_c, 0, 69, 88
4, 4138, Note_off_c, 0, 69, 0
4, 4140, Note_on_c, 0, 73, 88
4, 4198, Note_off_c, 0, 73, 0
4, 4200, Note_on_c, 0, 71, 88
4, 4258, Note_off_c, 0, 71, 0
4, 4260, Note_on_c, 0, 69, 88
4, 4318, Note_off_c, 0, 69, 0
4, 4320, Note_on_c, 0, 68, 88
4, 4378, Note_off_c, 0, 68, 0
4, 4380, Note_on_c, 0, 66, 88
4, 4438, Note_off_c, 0, 66, 0
4, 4440, Note_on_c, 0, 67, 88
4, 4556, Note_off_c, 0, 67, 0
4, 4560, Note_on_c, 0, 69, 88
4, 4618, Note_off_c, 0, 69, 0
4, 4620, Note_on_c, 0, 67, 88
4, 4678, Note_off_c, 0, 67, 0
4, 4680, Note_on_c, 0, 66, 88
4, 4738, Note_off_c, 0, 66, 0
4, 4740, Note_on_c, 0, 64, 88
4, 4798, Note_off_c, 0, 64, 0
4, 4800, Note_on_c, 0, 66, 88
4, 4858, Note_off_c, 0, 66, 0
4, 4860, Note_on_c, 0, 69, 88
4, 4918, Note_off_c, 0, 69, 0
4, 4920, Note_on_c, 0, 67, 88
4, 4978, Note_off_c, 0, 67, 0
4, 4980, Note_on_c, 0, 66, 88
4, 5038, Note_off_c, 0, 66, 0
4, 5040, Note_on_c, 0, 64, 88
4, 5098, Note_off_c, 0, 64, 0
4, 5100, Note_on_c, 0, 62, 88
4, 5158, Note_off_c, 0, 62, 0
4, 5160, Note_on_c, 0, 64, 88
4, 5276, Note_off_c, 0, 64, 0
4, 5280, Note_on_c, 0, 66, 88
4, 5338, Note_off_c, 0, 66, 0
4, 5340, Note_on_c, 0, 64, 88
4, 5398, Note_off_c, 0, 64, 0
4, 5400, Note_on_c, 0, 62, 88
4, 5458, Note_off_c, 0, 62, 0
4, 5460, Note_on_c, 0, 61, 88
4, 5518, Note_off_c, 0, 61, 0
4, 5520, Note_on_c, 0, 62, 88
4, 5578, Note_off_c, 0, 62, 0
4, 5580, Note_on_c, 0, 64, 88
4, 5638, Note_off_c, 0, 64, 0
4, 5640, Note_on_c, 0, 66, 88
4, 5698, Note_off_c, 0, 66, 0
4, 5700, Note_on_c, 0, 67, 88
4, 5758, Note_off_c, 0, 67, 0
4, 5760, Note_on_c, 0, 66, 88
4, 6356, Note_off_c, 0, 66, 0
4, 6360, Note_on_c, 0, 64, 88
4, 6476, Note_off_c, 0, 64, 0
4, 6480, Note_on_c, 0, 69, 88
4, 6716, Note_off_c, 0, 69, 0
4, 6720, Note_on_c, 0, 66, 88
4, 6836, Note_off_c, 0, 66, 0
4, 6840, Note_on_c, 0, 62, 88
4, 7076, Note_off_c, 0, 62, 0
4, 7080, Note_on_c, 0, 61, 88
4, 7196, Note_off_c, 0, 61, 0
4, 7200, Note_on_c, 0, 66, 88
4, 7436, Note_off_c, 0, 66, 0
4, 7560, Note_on_c, 0, 68, 88
4, 7676, Note_off_c, 0, 68, 0
4, 7680, Note_on_c, 0, 69, 88
4, 7738, Note_off_c, 0, 69, 0
4, 7740, Note_on_c, 0, 73, 88
4, 7798, Note_off_c, 0, 73, 0
4, 7800, Note_on_c, 0, 71, 88
4, 7858, Note_off_c, 0, 71, 0
4, 7860, Note_on_c, 0, 69, 88
4, 7918, Note_off_c, 0, 69, 0
4, 7920, Note_on_c, 0, 68, 88
4, 7978, Note_off_c, 0, 68, 0
4, 7980, Note_on_c, 0, 66, 88
4, 8038, Note_off_c, 0, 66, 0
