0, 0, Header, 1, 7, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 833333
1, 0, SMPTE_offset, 64, 0, 0, 0, 93
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 4080, Note_on_c, 0, 68, 88
4, 4314, Note_off_c, 0, 68, 0
4, 4320, Note_on_c, 0, 67, 88
4, 4436, Note_off_c, 0, 67, 0
4, 4440, Note_on_c, 0, 68, 88
4, 4498, Note_off_c, 0, 68, 0
4, 4500, Note_on_c, 0, 70, 88
4, 4558, Note_off_c, 0, 70, 0
4, 4560, Note_on_c, 0, 71, 88
4, 4676, Note_off_c, 0, 71, 0
4, 4680, Note_on_c, 0, 70, 88
4, 4796, Note_off_c, 0, 70, 0
4, 4800, Note_on_c, 0, 68, 88
4, 4916, Note_off_c, 0, 68, 0
4, 4920, Note_on_c, 0, 74, 88
4, 5036, Note_off_c, 0, 74, 0
4, 5040, Note_on_c, 0, 75, 88
4, 5156, Note_off_c, 0, 75, 0
4, 5160, Note_on_c, 0, 66, 88
4, 5276, Note_off_c, 0, 66, 0
4, 5280, Note_on_c, 0, 68, 88
4, 5382, Note_off_c, 0, 68, 0
4, 5400, Note_on_c, 0, 68, 88
4, 5516, Note_off_c, 0, 68, 0
4, 5520, Note_on_c, 0, 70, 88
4, 5622, Note_off_c, 0, 70, 0
4, 5640, Note_on_c, 0, 70, 88
4, 5756, Note_off_c, 0, 70, 0
4, 5760, Note_on_c, 0, 63, 88
4, 5876, Note_off_c, 0, 63, 0
4, 5880, Note_on_c, 0, 65, 88
4, 5996, Note_off_c, 0, 65, 0
4, 6000, Note_on_c, 0, 66, 88
4, 6353, Note_off_c, 0, 66, 0
4, 6360, Note_on_c, 0, 64, 88
4, 6418, Note_off_c, 0, 64, 0
4, 6420, Note_on_c, 0, 66, 88
4, 6478, Note_off_c, 0, 66, 0
4, 6480, Note_on_c, 0, 68, 88
4, 6596, Note_off_c, 0, 68, 0
4, 6600, Note_on_c, 0, 67, 88
4, 6658, Note_off_c, 0, 67, 0
4, 6660, Note_on_c, 0, 68, 88
4, 6718, Note_off_c, 0, 68, 0
4, 6720, Note_on_c, 0, 70, 88
4, 6836, Note_off_c, 0, 70, 0
4, 6840, Note_on_c, 0, 68, 88
4, 6898, Note_off_c, 0, 68, 0
4, 6900, Note_on_c, 0, 70, 88
4, 6958, Note_off_c, 0, 70, 0
4, 6960, Note_on_c, 0, 71, 88
4, 7076, Note_off_c, 0, 71, 0
4, 7080, Note_on_c, 0, 68, 88
4, 7196, Note_off_c, 0, 68, 0
4, 7200, Note_on_c, 0, 70, 88
4, 7316, Note_off_c, 0, 70, 0
4, 7440, Note_on_c, 0, 67, 88
4, 7556, Note_off_c, 0, 67, 0
4, 7680, Note_on_c, 0, 68, 88
4, 7796, Note_off_c, 0, 68, 0
4, 7800, Note_on_c, 0, 70, 88
4, 7916, Note_off_c, 0, 70, 0
4, 7920, Note_on_c, 0, 71, 88
4, 8154, Note_off_c, 0, 71, 0
4, 8160, Note_on_c, 0, 73, 88
4, 8276, Note_off_c, 0, 73, 0
4, 8400, Note_on_c, 0, 70, 88
4, 8516, Note_off_c, 0, 70, 0
4, 8640, Note_on_c, 0, 71, 88
4, 8756, Note_off_c, 0, 71, 0
4, 8760, Note_on_c, 0, 75, 88
4, 8818, Note_off_c, 0, 75, 0
4, 8820, Note_on_c, 0, 74, 88
4, 8878, Note_off_c, 0, 74, 0
4, 8880, Note_on_c, 0, 75, 88
4, 9114, Note_off_c, 0, 75, 0
4, 9120, Note_on_c, 0, 77, 88
4, 9236, Note_off_c, 0, 77, 0
4, 9360, Note_on_c, 0, 74, 88
4, 9476, Note_off_c, 0, 74, 0
4, 9600, Note_on_c, 0, 75, 88
4, 9716, Note_off_c, 0, 75, 0
4, 9720, Note_on_c, 0, 77, 88
4, 9836, Note_off_c, 0, 77, 0
4, 9840, Note_on_c, 0, 78, 88
4, 10193, Note_off_c, 0, 78, 0
4, 10200, Note_on_c, 0, 76, 88
4, 10258, Note_off_c, 0, 76, 0
4, 10260, Note_on_c, 0, 78, 88
4, 10318, Note_off_c, 0, 78, 0
4, 10320, Note_on_c, 0, 80, 88
4, 10436, Note_off_c, 0, 80, 0
4, 10440, Note_on_c, 0, 79, 88
4, 10498, Note_off_c, 0, 79, 0
4, 10500, Note_on_c, 0, 80, 88
4, 10558, Note_off_c, 0, 80, 0
4, 10560, Note_on_c, 0, 82, 88
4, 10676, Note_off_c, 0, 82, 0
4, 10680, Note_on_c, 0, 80, 88
4, 10738, Note_off_c, 0, 80, 0
4, 10740, Note_on_c, 0, 82, 88
4, 10798, Note_off_c, 0, 82, 0
4, 10800, Note_on_c, 0, 83, 88
4, 10916, Note_off_c, 0, 83, 0
4, 10920, Note_on_c, 0, 80, 88
4, 11036, Note_off_c, 0, 80, 0
4, 11040, Note_on_c, 0, 82, 88
4, 11156, Note_off_c, 0, 82, 0
4, 11280, Note_on_c, 0, 79, 88
4, 11396, Note_off_c, 0, 79, 0
4, 11520, Note_on_c, 0, 80, 88
4, 11636, Note_off_c, 0, 80, 0
4, 11640, Note_on_c, 0, 78, 88
4, 11698, Note_off_c, 0, 78, 0
4, 11700, Note_on_c, 0, 76, 88
4, 11758, Note_off_c, 0, 76, 0
4, 11760, Note_on_c, 0, 75, 88
4, 11876, Note_off_c, 0, 75, 0
4, 11880, Note_on_c, 0, 76, 88
4, 11996, Note_off_c, 0, 76, 0
4, 12000, Note_on_c, 0, 78, 88
4, 12116, Note_off_c, 0, 78, 0
4, 12240, Note_on_c, 0, 75, 88
4, 12356, Note_off_c, 0, 75, 0
4, 12480, Note_on_c, 0, 76, 88
4, 12596, Note_off_c, 0, 76, 0
4, 12600, Note_on_c, 0, 75, 88
4, 12658, Note_off_c, 0, 75, 0
4, 12660, Note_on_c, 0, 73, 88
4, 12718, Note_off_c, 0, 73, 0
4, 12720, Note_on_c, 0, 72, 88
4, 12836, Note_off_c, 0, 72, 0
4, 12840, Note_on_c, 0, 73, 88
4, 12956, Note_off_c, 0, 73, 0
4, 12960, Note_on_c, 0, 75, 88
4, 13076, Note_off_c, 0, 75, 0
4, 13200, Note_on_c, 0, 72, 88
4, 13316, Note_off_c, 0, 72, 0
4, 13440, Note_on_c, 0, 73, 88
4, 13674, Note_off_c, 0, 73, 0
4, 14040, Note_on_c, 0, 73, 88
4, 14274, Note_off_c, 0, 73, 0
4, 14280, Note_on_c, 0, 75, 88
4, 14396, Note_off_c, 0, 75, 0
4, 14400, Note_on_c, 0, 76, 88
4, 14634, Note_off_c, 0, 76, 0
