0, 0, Header, 1, 6, 240
1, 0, Start_track
1, 0, Time_signature, 12, 3, 24, 8
1, 0, Tempo, 576923
1, 0, SMPTE_offset, 64, 0, 0, 0, 93
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 0, Note_on_c, 0, 64, 88
4, 116, Note_off_c, 0, 64, 0
4, 120, Note_on_c, 0, 69, 88
4, 236, Note_off_c, 0, 69, 0
4, 240, Note_on_c, 0, 68, 88
4, 356, Note_off_c, 0, 68, 0
4, 360, Note_on_c, 0, 69, 88
4, 476, Note_off_c, 0, 69, 0
4, 480, Note_on_c, 0, 73, 88
4, 596, Note_off_c, 0, 73, 0
4, 600, Note_on_c, 0, 71, 88
4, 716, Note_off_c, 0, 71, 0
4, 720, Note_on_c, 0, 73, 88
4, 1556, Note_off_c, 0, 73, 0
4, 1560, Note_on_c, 0, 71, 88
4, 1676, Note_off_c, 0, 71, 0
4, 1680, Note_on_c, 0, 69, 88
4, 1796, Note_off_c, 0, 69, 0
4, 1800, Note_on_c, 0, 71, 88
4, 1916, Note_off_c, 0, 71, 0
4, 1920, Note_on_c, 0, 74, 88
4, 2036, Note_off_c, 0, 74, 0
4, 2040, Note_on_c, 0, 73, 88
4, 2156, Note_off_c, 0, 73, 0
4, 2160, Note_on_c, 0, 74, 88
4, 2996, Note_off_c, 0, 74, 0
4, 3000, Note_on_c, 0, 73, 88
4, 3116, Note_off_c, 0, 73, 0
4, 3120, Note_on_c, 0, 71, 88
4, 3236, Note_off_c, 0, 71, 0
4, 3240, Note_on_c, 0, 73, 88
4, 3356, Note_off_c, 0, 73, 0
4, 3360, Note_on_c, 0, 76, 88
4, 3476, Note_off_c, 0, 76, 0
4, 3480, Note_on_c, 0, 74, 88
4, 3596, Note_off_c, 0, 74, 0
4, 3600, Note_on_c, 0, 76, 88
4, 3716, Note_off_c, 0, 76, 0
4, 3720, Note_on_c, 0, 74, 88
4, 3836, Note_off_c, 0, 74, 0
4, 3840, Note_on_c, 0, 73, 88
4, 3956, Note_off_c, 0, 73, 0
4, 3960, Note_on_c, 0, 74, 88
4, 4076, Note_off_c, 0, 74, 0
4, 4080, Note_on_c, 0, 78, 88
4, 4196, Note_off_c, 0, 78, 0
4, 4200, Note_on_c, 0, 76, 88
4, 4316, Note_off_c, 0, 76, 0
4, 4320, Note_on_c, 0, 78, 88
4, 4790, Note_off_c, 0, 78, 0
4, 4800, Note_on_c, 0, 80, 88
4, 4916, Note_off_c, 0, 80, 0
4, 4920, Note_on_c, 0, 81, 88
4, 5036, Note_off_c, 0, 81, 0
4, 5040, Note_on_c, 0, 83, 88
4, 5156, Note_off_c, 0, 83, 0
4, 5160, Note_on_c, 0, 76, 88
4, 5513, Note_off_c, 0, 76, 0
4, 5520, Note_on_c, 0, 78, 88
4, 5636, Note_off_c, 0, 78, 0
4, 5640, Note_on_c, 0, 80, 88
4, 5756, Note_off_c, 0, 80, 0
4, 5760, Note_on_c, 0, 81, 88
4, 5876, Note_off_c, 0, 81, 0
4, 5880, Note_on_c, 0, 74, 88
4, 6233, Note_off_c, 0, 74, 0
4, 6240, Note_on_c, 0, 76, 88
4, 6356, Note_off_c, 0, 76, 0
4, 6360, Note_on_c, 0, 74, 88
4, 6476, Note_off_c, 0, 74, 0
4, 6480, Note_on_c, 0, 73, 88
4, 6596, Note_off_c, 0, 73, 0
4, 6600, Note_on_c, 0, 74, 88
4, 6716, Note_off_c, 0, 74, 0
4, 6720, Note_on_c, 0, 76, 88
4, 6836, Note_off_c, 0, 76, 0
4, 6840, Note_on_c, 0, 74, 88
4, 6956, Note_off_c, 0, 74, 0
4, 6960, Note_on_c, 0, 76, 88
4, 7076, Note_off_c, 0, 76, 0
4, 7080, Note_on_c, 0, 73, 88
4, 7196, Note_off_c, 0, 73, 0
4, 7200, Note_on_c, 0, 71, 88
4, 7553, Note_off_c, 0, 71, 0
4, 7560, Note_on_c, 0, 76, 88
4, 8030, Note_off_c, 0, 76, 0
4, 8040, Note_on_c, 0, 78, 88
4, 8156, Note_off_c, 0, 78, 0
4, 8160, Note_on_c, 0, 76, 88
4, 8258, Note_off_c, 0, 76, 0
4, 8280, Note_on_c, 0, 76, 88
4, 8302, Note_off_c, 0, 76, 0
4, 8303, Note_on_c, 0, 74, 88
4, 8332, Note_off_c, 0, 74, 0
4, 8333, Note_on_c, 0, 76, 88
4, 8354, Note_off_c, 0, 76, 0
4, 8355, Note_on_c, 0, 74, 88
4, 8377, Note_off_c, 0, 74, 0
4, 8378, Note_on_c, 0, 76, 88
4, 8399, Note_off_c, 0, 76, 0
4, 8400, Note_on_c, 0, 74, 88
4, 8516, Note_off_c, 0, 74, 0
4, 8520, Note_on_c, 0, 73, 88
4, 8636, Note_off_c, 0, 73, 0
4, 8640, Note_on_c, 0, 74, 88
4, 9098, Note_off_c, 0, 74, 0
4, 9120, Note_on_c, 0, 74, 88
4, 9236, Note_off_c, 0, 74, 0
4, 9240, Note_on_c, 0, 73, 88
4, 9356, Note_off_c, 0, 73, 0
4, 9360, Note_on_c, 0, 74, 88
4, 9950, Note_off_c, 0, 74, 0
4, 9960, Note_on_c, 0, 83, 88
4, 10076, Note_off_c, 0, 83, 0
4, 10080, Note_on_c, 0, 76, 88
4, 10196, Note_off_c, 0, 76, 0
4, 10200, Note_on_c, 0, 78, 88
4, 10316, Note_off_c, 0, 78, 0
4, 10320, Note_on_c, 0, 76, 88
4, 10436, Note_off_c, 0, 76, 0
4, 10440, Note_on_c, 0, 75, 88
