0, 0, Header, 1, 7, 240
1, 0, Start_track
1, 0, Time_signature, 6, 2, 24, 8
1, 0, Tempo, 588235
1, 0, SMPTE_offset, 64, 0, 0, 0, 93
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 20400, Note_on_c, 0, 66, 88
4, 20634, Note_off_c, 0, 66, 0
4, 20640, Note_on_c, 0, 68, 88
4, 20874, Note_off_c, 0, 68, 0
4, 20880, Note_on_c, 0, 69, 88
4, 21834, Note_off_c, 0, 69, 0
4, 21840, Note_on_c, 0, 68, 88
4, 21956, Note_off_c, 0, 68, 0
4, 21960, Note_on_c, 0, 70, 88
4, 22076, Note_off_c, 0, 70, 0
4, 22080, Note_on_c, 0, 71, 88
4, 22550, Note_off_c, 0, 71, 0
4, 22560, Note_on_c, 0, 70, 88
4, 22676, Note_off_c, 0, 70, 0
4, 22680, Note_on_c, 0, 68, 88
4, 22796, Note_off_c, 0, 68, 0
4, 22800, Note_on_c, 0, 70, 88
4, 22916, Note_off_c, 0, 70, 0
4, 22920, Note_on_c, 0, 72, 88
4, 23036, Note_off_c, 0, 72, 0
4, 23040, Note_on_c, 0, 73, 88
4, 23393, Note_off_c, 0, 73, 0
4, 23400, Note_on_c, 0, 71, 88
4, 23516, Note_off_c, 0, 71, 0
4, 23520, Note_on_c, 0, 69, 88
4, 23636, Note_off_c, 0, 69, 0
4, 23640, Note_on_c, 0, 73, 88
4, 23756, Note_off_c, 0, 73, 0
4, 23760, Note_on_c, 0, 71, 88
4, 23876, Note_off_c, 0, 71, 0
4, 23880, Note_on_c, 0, 69, 88
4, 23985, Note_off_c, 0, 69, 0
4, 24000, Note_on_c, 0, 69, 88
4, 24029, Note_off_c, 0, 69, 0
4, 24030, Note_on_c, 0, 68, 88
4, 24066, Note_off_c, 0, 68, 0
4, 24068, Note_on_c, 0, 69, 88
4, 24104, Note_off_c, 0, 69, 0
4, 24105, Note_on_c, 0, 68, 88
4, 24141, Note_off_c, 0, 68, 0
4, 24143, Note_on_c, 0, 69, 88
4, 24179, Note_off_c, 0, 69, 0
4, 24180, Note_on_c, 0, 68, 88
4, 24209, Note_off_c, 0, 68, 0
4, 24210, Note_on_c, 0, 69, 88
4, 24239, Note_off_c, 0, 69, 0
4, 24240, Note_on_c, 0, 68, 88
4, 24474, Note_off_c, 0, 68, 0
4, 24480, Note_on_c, 0, 66, 88
4, 24596, Note_off_c, 0, 66, 0
4, 24600, Note_on_c, 0, 69, 88
4, 24716, Note_off_c, 0, 69, 0
4, 24720, Note_on_c, 0, 71, 88
4, 24836, Note_off_c, 0, 71, 0
4, 24840, Note_on_c, 0, 73, 88
4, 24956, Note_off_c, 0, 73, 0
4, 24960, Note_on_c, 0, 74, 88
4, 25313, Note_off_c, 0, 74, 0
4, 25320, Note_on_c, 0, 71, 88
4, 25436, Note_off_c, 0, 71, 0
4, 25440, Note_on_c, 0, 73, 88
4, 25556, Note_off_c, 0, 73, 0
4, 25560, Note_on_c, 0, 75, 88
4, 25676, Note_off_c, 0, 75, 0
4, 25680, Note_on_c, 0, 76, 88
4, 26036, Note_off_c, 0, 76, 0
4, 26040, Note_on_c, 0, 74, 88
4, 26145, Note_off_c, 0, 74, 0
4, 26160, Note_on_c, 0, 74, 88
4, 26276, Note_off_c, 0, 74, 0
4, 26280, Note_on_c, 0, 73, 88
4, 26385, Note_off_c, 0, 73, 0
4, 26400, Note_on_c, 0, 73, 88
4, 26516, Note_off_c, 0, 73, 0
4, 26520, Note_on_c, 0, 72, 88
4, 26625, Note_off_c, 0, 72, 0
4, 26640, Note_on_c, 0, 72, 88
4, 26874, Note_off_c, 0, 72, 0
4, 26880, Note_on_c, 0, 73, 88
4, 27594, Note_off_c, 0, 73, 0
4, 27600, Note_on_c, 0, 72, 88
4, 28070, Note_off_c, 0, 72, 0
4, 28080, Note_on_c, 0, 73, 88
4, 28196, Note_off_c, 0, 73, 0
4, 28200, Note_on_c, 0, 75, 88
4, 28316, Note_off_c, 0, 75, 0
4, 28320, Note_on_c, 0, 76, 88
4, 28436, Note_off_c, 0, 76, 0
4, 28440, Note_on_c, 0, 78, 88
4, 28556, Note_off_c, 0, 78, 0
4, 28560, Note_on_c, 0, 79, 88
4, 29034, Note_off_c, 0, 79, 0
4, 29040, Note_on_c, 0, 73, 88
4, 29274, Note_off_c, 0, 73, 0
4, 29280, Note_on_c, 0, 78, 88
4, 29396, Note_off_c, 0, 78, 0
4, 29400, Note_on_c, 0, 76, 88
4, 29516, Note_off_c, 0, 76, 0
4, 29520, Note_on_c, 0, 74, 88
4, 29636, Note_off_c, 0, 74, 0
4, 29640, Note_on_c, 0, 73, 88
4, 29756, Note_off_c, 0, 73, 0
4, 29760, Note_on_c, 0, 74, 88
4, 30230, Note_off_c, 0, 74, 0
4, 30240, Note_on_c, 0, 73, 88
4, 30474, Note_off_c, 0, 73, 0
4, 30480, Note_on_c, 0, 75, 88
4, 30714, Note_off_c, 0, 75, 0
4, 30720, Note_on_c, 0, 77, 88
4, 30954, Note_off_c, 0, 77, 0
4, 30960, Note_on_c, 0, 78, 88
4, 32150, Note_off_c, 0, 78, 0
4, 32160, Note_on_c, 0, 76, 88
4, 32630, Note_off_c, 0, 76, 0
4, 32640, Note_on_c, 0, 74, 88
4, 33354, Note_off_c, 0, 74, 0
4, 33360, Note_on_c, 0, 73, 88
4, 34068, Note_off_c, 0, 73, 0
4, 34080, Note_on_c, 0, 71, 88
4, 34676, Note_off_c, 0, 71, 0
4, 34680, Note_on_c, 0, 68, 88
4, 34796, Note_off_c, 0, 68, 0
4, 34800, Note_on_c, 0, 69, 88
4, 34916, Note_off_c, 0, 69, 0
4, 34920, Note_on_c, 0, 73, 88
4, 35036, Note_off_c, 0, 73, 0
4, 35040, Note_on_c, 0, 78, 88
4, 35156, Note_off_c, 0, 78, 0
4, 35160, Note_on_c, 0, 75, 88
4, 35276, Note_off_c, 0, 75, 0
4, 35280, Note_on_c, 0, 76, 88
4, 36234, Note_off_c, 0, 76, 0
4, 36240, Note_on_c, 0, 75, 88
4, 36356, Note_off_c, 0, 75, 0
4, 36360, Note_on_c, 0, 77, 88
4, 36476, Note_off_c, 0, 77, 0
4, 36480, Note_on_c, 0, 78, 88
4, 36950, Note_off_c, 0, 78, 0
4, 36960, Note_on_c, 0, 77, 88
4, 37076, Note_off_c, 0, 77, 0
4, 37080, Note_on_c, 0, 75, 88
4, 37196, Note_off_c, 0, 75, 0
4, 37200, Note_on_c, 0, 77, 88
4, 37316, Note_off_c, 0, 77, 0
4, 37320, Note_on_c, 0, 79, 88
4, 37436, Note_off_c, 0, 79, 0
