0, 0, Header, 1, 6, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 937500
1, 0, SMPTE_offset, 64, 0, 0, 0, 93
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 120, Note_on_c, 0, 73, 88
4, 236, Note_off_c, 0, 73, 0
4, 240, Note_on_c, 0, 78, 88
4, 356, Note_off_c, 0, 78, 0
4, 360, Note_on_c, 0, 77, 88
4, 476, Note_off_c, 0, 77, 0
4, 480, Note_on_c, 0, 78, 88
4, 596, Note_off_c, 0, 78, 0
4, 600, Note_on_c, 0, 77, 88
4, 658, Note_off_c, 0, 77, 0
4, 660, Note_on_c, 0, 75, 88
4, 705, Note_off_c, 0, 75, 0
4, 720, Note_on_c, 0, 75, 88
4, 742, Note_off_c, 0, 75, 0
4, 743, Note_on_c, 0, 73, 88
4, 764, Note_off_c, 0, 73, 0
4, 765, Note_on_c, 0, 75, 88
4, 787, Note_off_c, 0, 75, 0
4, 788, Note_on_c, 0, 73, 88
4, 809, Note_off_c, 0, 73, 0
4, 810, Note_on_c, 0, 75, 88
4, 832, Note_off_c, 0, 75, 0
4, 833, Note_on_c, 0, 73, 88
4, 854, Note_off_c, 0, 73, 0
4, 855, Note_on_c, 0, 75, 88
4, 877, Note_off_c, 0, 75, 0
4, 878, Note_on_c, 0, 73, 88
4, 899, Note_off_c, 0, 73, 0
4, 900, Note_on_c, 0, 71, 88
4, 929, Note_off_c, 0, 71, 0
4, 930, Note_on_c, 0, 73, 88
4, 959, Note_off_c, 0, 73, 0
4, 960, Note_on_c, 0, 75, 88
4, 1194, Note_off_c, 0, 75, 0
4, 1320, Note_on_c, 0, 73, 88
4, 1436, Note_off_c, 0, 73, 0
4, 1440, Note_on_c, 0, 71, 88
4, 1556, Note_off_c, 0, 71, 0
4, 1560, Note_on_c, 0, 70, 88
4, 1676, Note_off_c, 0, 70, 0
4, 1680, Note_on_c, 0, 68, 88
4, 1796, Note_off_c, 0, 68, 0
4, 1800, Note_on_c, 0, 73, 88
4, 1916, Note_off_c, 0, 73, 0
4, 1920, Note_on_c, 0, 70, 88
4, 2036, Note_off_c, 0, 70, 0
4, 2040, Note_on_c, 0, 66, 88
4, 2098, Note_off_c, 0, 66, 0
4, 2100, Note_on_c, 0, 78, 88
4, 2158, Note_off_c, 0, 78, 0
4, 2160, Note_on_c, 0, 77, 88
4, 2218, Note_off_c, 0, 77, 0
4, 2220, Note_on_c, 0, 78, 88
4, 2278, Note_off_c, 0, 78, 0
4, 2280, Note_on_c, 0, 80, 88
4, 2338, Note_off_c, 0, 80, 0
4, 2340, Note_on_c, 0, 75, 88
4, 2398, Note_off_c, 0, 75, 0
4, 2400, Note_on_c, 0, 77, 88
4, 2458, Note_off_c, 0, 77, 0
4, 2460, Note_on_c, 0, 78, 88
4, 2518, Note_off_c, 0, 78, 0
4, 2520, Note_on_c, 0, 80, 88
4, 2695, Note_off_c, 0, 80, 0
4, 2700, Note_on_c, 0, 78, 88
4, 2758, Note_off_c, 0, 78, 0
4, 2760, Note_on_c, 0, 77, 88
4, 2818, Note_off_c, 0, 77, 0
4, 2820, Note_on_c, 0, 75, 88
4, 2878, Note_off_c, 0, 75, 0
4, 2880, Note_on_c, 0, 73, 88
4, 2938, Note_off_c, 0, 73, 0
4, 2940, Note_on_c, 0, 75, 88
4, 2998, Note_off_c, 0, 75, 0
4, 3000, Note_on_c, 0, 77, 88
4, 3058, Note_off_c, 0, 77, 0
4, 3060, Note_on_c, 0, 72, 88
4, 3118, Note_off_c, 0, 72, 0
4, 3120, Note_on_c, 0, 73, 88
4, 3178, Note_off_c, 0, 73, 0
4, 3180, Note_on_c, 0, 75, 88
4, 3238, Note_off_c, 0, 75, 0
4, 3240, Note_on_c, 0, 77, 88
4, 3298, Note_off_c, 0, 77, 0
4, 3300, Note_on_c, 0, 73, 88
4, 3358, Note_off_c, 0, 73, 0
4, 3360, Note_on_c, 0, 70, 88
4, 3418, Note_off_c, 0, 70, 0
4, 3420, Note_on_c, 0, 72, 88
4, 3478, Note_off_c, 0, 72, 0
4, 3480, Note_on_c, 0, 73, 88
4, 3714, Note_off_c, 0, 73, 0
4, 3720, Note_on_c, 0, 72, 88
4, 3836, Note_off_c, 0, 72, 0
4, 3840, Note_on_c, 0, 73, 88
4, 4425, Note_off_c, 0, 73, 0
4, 4440, Note_on_c, 0, 73, 88
4, 4498, Note_off_c, 0, 73, 0
4, 4500, Note_on_c, 0, 75, 88
4, 4558, Note_off_c, 0, 75, 0
4, 4560, Note_on_c, 0, 77, 88
4, 4794, Note_off_c, 0, 77, 0
4, 4800, Note_on_c, 0, 78, 88
4, 5034, Note_off_c, 0, 78, 0
4, 5160, Note_on_c, 0, 70, 88
4, 5276, Note_off_c, 0, 70, 0
4, 5280, Note_on_c, 0, 68, 88
4, 5396, Note_off_c, 0, 68, 0
4, 5400, Note_on_c, 0, 70, 88
4, 5516, Note_off_c, 0, 70, 0
4, 5520, Note_on_c, 0, 71, 88
4, 5636, Note_off_c, 0, 71, 0
4, 5640, Note_on_c, 0, 70, 88
4, 5698, Note_off_c, 0, 70, 0
4, 5700, Note_on_c, 0, 68, 88
4, 5758, Note_off_c, 0, 68, 0
4, 5760, Note_on_c, 0, 70, 88
4, 5818, Note_off_c, 0, 70, 0
4, 5820, Note_on_c, 0, 73, 88
4, 5865, Note_off_c, 0, 73, 0
4, 5880, Note_on_c, 0, 73, 88
4, 5938, Note_off_c, 0, 73, 0
