0, 0, Header, 1, 7, 240
1, 0, Start_track
1, 0, Time_signature, 2, 1, 24, 8
1, 0, Tempo, 454545
1, 0, SMPTE_offset, 64, 0, 0, 0, 93
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 19200, Note_on_c, 0, 70, 88
4, 20145, Note_off_c, 0, 70, 0
4, 20160, Note_on_c, 0, 75, 88
4, 20630, Note_off_c, 0, 75, 0
4, 20880, Note_on_c, 0, 75, 88
4, 21114, Note_off_c, 0, 75, 0
4, 21120, Note_on_c, 0, 74, 88
4, 21354, Note_off_c, 0, 74, 0
4, 21360, Note_on_c, 0, 79, 88
4, 21830, Note_off_c, 0, 79, 0
4, 21840, Note_on_c, 0, 77, 88
4, 22074, Note_off_c, 0, 77, 0
4, 22080, Note_on_c, 0, 75, 88
4, 22305, Note_off_c, 0, 75, 0
4, 22320, Note_on_c, 0, 75, 88
4, 22436, Note_off_c, 0, 75, 0
4, 22440, Note_on_c, 0, 74, 88
4, 22556, Note_off_c, 0, 74, 0
4, 22560, Note_on_c, 0, 75, 88
4, 22794, Note_off_c, 0, 75, 0
4, 22800, Note_on_c, 0, 79, 88
4, 23034, Note_off_c, 0, 79, 0
4, 23040, Note_on_c, 0, 72, 88
4, 23274, Note_off_c, 0, 72, 0
4, 23280, Note_on_c, 0, 77, 88
4, 23750, Note_off_c, 0, 77, 0
4, 23760, Note_on_c, 0, 75, 88
4, 23994, Note_off_c, 0, 75, 0
4, 24000, Note_on_c, 0, 74, 88
4, 24225, Note_off_c, 0, 74, 0
4, 24240, Note_on_c, 0, 74, 88
4, 24356, Note_off_c, 0, 74, 0
4, 24360, Note_on_c, 0, 72, 88
4, 24476, Note_off_c, 0, 72, 0
4, 24480, Note_on_c, 0, 74, 88
4, 24714, Note_off_c, 0, 74, 0
4, 24720, Note_on_c, 0, 77, 88
4, 24954, Note_off_c, 0, 77, 0
4, 24960, Note_on_c, 0, 70, 88
4, 25185, Note_off_c, 0, 70, 0
4, 25200, Note_on_c, 0, 70, 88
4, 25316, Note_off_c, 0, 70, 0
4, 25320, Note_on_c, 0, 69, 88
4, 25436, Note_off_c, 0, 69, 0
4, 25440, Note_on_c, 0, 70, 88
4, 25674, Note_off_c, 0, 70, 0
4, 25680, Note_on_c, 0, 74, 88
4, 25914, Note_off_c, 0, 74, 0
4, 25920, Note_on_c, 0, 67, 88
4, 26154, Note_off_c, 0, 67, 0
4, 26160, Note_on_c, 0, 69, 88
4, 26394, Note_off_c, 0, 69, 0
4, 26400, Note_on_c, 0, 70, 88
4, 27350, Note_off_c, 0, 70, 0
4, 27360, Note_on_c, 0, 69, 88
4, 27830, Note_off_c, 0, 69, 0
4, 27840, Note_on_c, 0, 70, 88
4, 28074, Note_off_c, 0, 70, 0
4, 28080, Note_on_c, 0, 74, 88
4, 28196, Note_off_c, 0, 74, 0
4, 28200, Note_on_c, 0, 75, 88
4, 28316, Note_off_c, 0, 75, 0
4, 28320, Note_on_c, 0, 77, 88
4, 28554, Note_off_c, 0, 77, 0
4, 28560, Note_on_c, 0, 74, 88
4, 28794, Note_off_c, 0, 74, 0
4, 28800, Note_on_c, 0, 70, 88
4, 29034, Note_off_c, 0, 70, 0
4, 29040, Note_on_c, 0, 75, 88
4, 29156, Note_off_c, 0, 75, 0
4, 29160, Note_on_c, 0, 77, 88
4, 29276, Note_off_c, 0, 77, 0
4, 29280, Note_on_c, 0, 79, 88
4, 29514, Note_off_c, 0, 79, 0
4, 29520, Note_on_c, 0, 75, 88
4, 29754, Note_off_c, 0, 75, 0
4, 29760, Note_on_c, 0, 77, 88
4, 29994, Note_off_c, 0, 77, 0
4, 30000, Note_on_c, 0, 75, 88
4, 30116, Note_off_c, 0, 75, 0
4, 30120, Note_on_c, 0, 74, 88
4, 30236, Note_off_c, 0, 74, 0
4, 30240, Note_on_c, 0, 72, 88
4, 30474, Note_off_c, 0, 72, 0
4, 30480, Note_on_c, 0, 74, 88
4, 30714, Note_off_c, 0, 74, 0
4, 30720, Note_on_c, 0, 75, 88
4, 30954, Note_off_c, 0, 75, 0
4, 35520, Note_on_c, 0, 75, 88
4, 36465, Note_off_c, 0, 75, 0
4, 36480, Note_on_c, 0, 82, 88
4, 36950, Note_off_c, 0, 82, 0
4, 37200, Note_on_c, 0, 80, 88
4, 37434, Note_off_c, 0, 80, 0
4, 37440, Note_on_c, 0, 79, 88
4, 37674, Note_off_c, 0, 79, 0
4, 37680, Note_on_c, 0, 84, 88
4, 38150, Note_off_c, 0, 84, 0
4, 38160, Note_on_c, 0, 82, 88
4, 38394, Note_off_c, 0, 82, 0
4, 38400, Note_on_c, 0, 80, 88
4, 38625, Note_off_c, 0, 80, 0
4, 38640, Note_on_c, 0, 80, 88
4, 38756, Note_off_c, 0, 80, 0
4, 38760, Note_on_c, 0, 79, 88
4, 38876, Note_off_c, 0, 79, 0
4, 38880, Note_on_c, 0, 80, 88
4, 39114, Note_off_c, 0, 80, 0
4, 39120, Note_on_c, 0, 84, 88
4, 39354, Note_off_c, 0, 84, 0
4, 39360, Note_on_c, 0, 77, 88
4, 39594, Note_off_c, 0, 77, 0
4, 39600, Note_on_c, 0, 82, 88
4, 40070, Note_off_c, 0, 82, 0
4, 40080, Note_on_c, 0, 80, 88
4, 40314, Note_off_c, 0, 80, 0
4, 40320, Note_on_c, 0, 79, 88
4, 40545, Note_off_c, 0, 79, 0
4, 40560, Note_on_c, 0, 79, 88
4, 40676, Note_off_c, 0, 79, 0
4, 40680, Note_on_c, 0, 77, 88
4, 40796, Note_off_c, 0, 77, 0
4, 40800, Note_on_c, 0, 79, 88
4, 41034, Note_off_c, 0, 79, 0
4, 41040, Note_on_c, 0, 82, 88
4, 41274, Note_off_c, 0, 82, 0
4, 41280, Note_on_c, 0, 75, 88
4, 41505, Note_off_c, 0, 75, 0
4, 41520, Note_on_c, 0, 75, 88
4, 41636, Note_off_c, 0, 75, 0
4, 41640, Note_on_c, 0, 74, 88
4, 41756, Note_off_c, 0, 74, 0
4, 41760, Note_on_c, 0, 75, 88
4, 41994, Note_off_c, 0, 75, 0
4, 42000, Note_on_c, 0, 79, 88
4, 42234, Note_off_c, 0, 79, 0
4, 42240, Note_on_c, 0, 72, 88
4, 42474, Note_off_c, 0, 72, 0
4, 42480, Note_on_c, 0, 74, 88
4, 42596, Note_off_c, 0, 74, 0
4, 42600, Note_on_c, 0, 75, 88
4, 42716, Note_off_c, 0, 75, 0
4, 42720, Note_on_c, 0, 77, 88
4, 43670, Note_off_c, 0, 77, 0
4, 43680, Note_on_c, 0, 75, 88
4, 43796, Note_off_c, 0, 75, 0
