0, 0, Header, 1, 7, 240
1, 0, Start_track
1, 0, Time_signature, 3, 1, 24, 8
1, 0, Tempo, 576923
1, 0, SMPTE_offset, 64, 0, 0, 0, 93
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 0, Note_on_c, 0, 70, 88
4, 470, Note_off_c, 0, 70, 0
4, 840, Note_on_c, 0, 70, 88
4, 956, Note_off_c, 0, 70, 0
4, 960, Note_on_c, 0, 75, 88
4, 1313, Note_off_c, 0, 75, 0
4, 1320, Note_on_c, 0, 78, 88
4, 1436, Note_off_c, 0, 78, 0
4, 1440, Note_on_c, 0, 71, 88
4, 1910, Note_off_c, 0, 71, 0
4, 2280, Note_on_c, 0, 75, 88
4, 2396, Note_off_c, 0, 75, 0
4, 2400, Note_on_c, 0, 80, 88
4, 2753, Note_off_c, 0, 80, 0
4, 2760, Note_on_c, 0, 83, 88
4, 2876, Note_off_c, 0, 83, 0
4, 2880, Note_on_c, 0, 74, 88
4, 3350, Note_off_c, 0, 74, 0
4, 3720, Note_on_c, 0, 77, 88
4, 3836, Note_off_c, 0, 77, 0
4, 3840, Note_on_c, 0, 70, 88
4, 3869, Note_off_c, 0, 70, 0
4, 3870, Note_on_c, 0, 68, 88
4, 3899, Note_off_c, 0, 68, 0
4, 3900, Note_on_c, 0, 70, 88
4, 3929, Note_off_c, 0, 70, 0
4, 3930, Note_on_c, 0, 68, 88
4, 3959, Note_off_c, 0, 68, 0
4, 3960, Note_on_c, 0, 70, 88
4, 3989, Note_off_c, 0, 70, 0
4, 3990, Note_on_c, 0, 68, 88
4, 4136, Note_off_c, 0, 68, 0
4, 4140, Note_on_c, 0, 66, 88
4, 4198, Note_off_c, 0, 66, 0
4, 4200, Note_on_c, 0, 68, 88
4, 4258, Note_off_c, 0, 68, 0
4, 4260, Note_on_c, 0, 70, 88
4, 4318, Note_off_c, 0, 70, 0
4, 4320, Note_on_c, 0, 68, 88
4, 4360, Note_off_c, 0, 68, 0
4, 4361, Note_on_c, 0, 66, 88
4, 4394, Note_off_c, 0, 66, 0
4, 4395, Note_on_c, 0, 68, 88
4, 4428, Note_off_c, 0, 68, 0
4, 4429, Note_on_c, 0, 66, 88
4, 4461, Note_off_c, 0, 66, 0
4, 4463, Note_on_c, 0, 68, 88
4, 4495, Note_off_c, 0, 68, 0
4, 4496, Note_on_c, 0, 66, 88
4, 4529, Note_off_c, 0, 66, 0
4, 4530, Note_on_c, 0, 68, 88
4, 4559, Note_off_c, 0, 68, 0
4, 4560, Note_on_c, 0, 66, 88
4, 4676, Note_off_c, 0, 66, 0
4, 4680, Note_on_c, 0, 65, 88
4, 4738, Note_off_c, 0, 65, 0
4, 4740, Note_on_c, 0, 63, 88
4, 4798, Note_off_c, 0, 63, 0
4, 4800, Note_on_c, 0, 78, 88
4, 5258, Note_off_c, 0, 78, 0
4, 5280, Note_on_c, 0, 66, 88
4, 5280, Note_on_c, 0, 70, 88
4, 5280, Note_on_c, 0, 75, 88
4, 5280, Note_on_c, 0, 78, 88
4, 5750, Note_off_c, 0, 66, 0
4, 5750, Note_off_c, 0, 70, 0
4, 5750, Note_off_c, 0, 75, 0
4, 5750, Note_off_c, 0, 78, 0
4, 5760, Note_on_c, 0, 66, 88
4, 5760, Note_on_c, 0, 70, 88
4, 5760, Note_on_c, 0, 73, 88
4, 5760, Note_on_c, 0, 78, 88
4, 6230, Note_off_c, 0, 66, 0
4, 6230, Note_off_c, 0, 70, 0
4, 6230, Note_off_c, 0, 73, 0
4, 6230, Note_off_c, 0, 78, 0
4, 6540, Note_on_c, 0, 78, 88
4, 6598, Note_off_c, 0, 78, 0
4, 6600, Note_on_c, 0, 76, 88
4, 6658, Note_off_c, 0, 76, 0
4, 6660, Note_on_c, 0, 75, 88
4, 6718, Note_off_c, 0, 75, 0
4, 6720, Note_on_c, 0, 76, 88
4, 7073, Note_off_c, 0, 76, 0
4, 7080, Note_on_c, 0, 73, 88
4, 7196, Note_off_c, 0, 73, 0
4, 7200, Note_on_c, 0, 63, 88
4, 7200, Note_on_c, 0, 66, 88
4, 7200, Note_on_c, 0, 71, 88
4, 7200, Note_on_c, 0, 75, 88
4, 7658, Note_off_c, 0, 66, 0
4, 7658, Note_off_c, 0, 71, 0
4, 7658, Note_off_c, 0, 75, 0
4, 7670, Note_off_c, 0, 63, 0
4, 7680, Note_on_c, 0, 66, 88
4, 7680, Note_on_c, 0, 71, 88
4, 7680, Note_on_c, 0, 75, 88
4, 8138, Note_off_c, 0, 66, 0
4, 8138, Note_off_c, 0, 71, 0
4, 8138, Note_off_c, 0, 75, 0
4, 8160, Note_on_c, 0, 66, 88
4, 8160, Note_on_c, 0, 71, 88
4, 8160, Note_on_c, 0, 75, 88
4, 8630, Note_off_c, 0, 66, 0
4, 8630, Note_off_c, 0, 71, 0
4, 8630, Note_off_c, 0, 75, 0
4, 8640, Note_on_c, 0, 70, 88
4, 8640, Note_on_c, 0, 75, 88
4, 8640, Note_on_c, 0, 82, 88
4, 9110, Note_off_c, 0, 70, 0
4, 9110, Note_off_c, 0, 75, 0
4, 9110, Note_off_c, 0, 82, 0
4, 9420, Note_on_c, 0, 75, 88
4, 9478, Note_off_c, 0, 75, 0
4, 9480, Note_on_c, 0, 73, 88
4, 9538, Note_off_c, 0, 73, 0
4, 9540, Note_on_c, 0, 71, 88
4, 9598, Note_off_c, 0, 71, 0
4, 9600, Note_on_c, 0, 73, 88
4, 9953, Note_off_c, 0, 73, 0
4, 9960, Note_on_c, 0, 70, 88
4, 10076, Note_off_c, 0, 70, 0
4, 10080, Note_on_c, 0, 73, 88
4, 10138, Note_off_c, 0, 73, 0
4, 10140, Note_on_c, 0, 71, 88
4, 10169, Note_off_c, 0, 71, 0
4, 10170, Note_on_c, 0, 73, 88
4, 10199, Note_off_c, 0, 73, 0
4, 10200, Note_on_c, 0, 71, 88
4, 10229, Note_off_c, 0, 71, 0
4, 10230, Note_on_c, 0, 73, 88
4, 10259, Note_off_c, 0, 73, 0
4, 10260, Note_on_c, 0, 71, 88
4, 10289, Note_off_c, 0, 71, 0
4, 10290, Note_on_c, 0, 73, 88
4, 10319, Note_off_c, 0, 73, 0
4, 10320, Note_on_c, 0, 71, 88
4, 10436, Note_off_c, 0, 71, 0
4, 10440, Note_on_c, 0, 70, 88
4, 10498, Note_off_c, 0, 70, 0
4, 10500, Note_on_c, 0, 68, 88
4, 10558, Note_off_c, 0, 68, 0
4, 10560, Note_on_c, 0, 75, 88
4, 10560, Note_on_c, 0, 80, 88
4, 10560, Note_on_c, 0, 83, 88
4, 11018, Note_off_c, 0, 75, 0
4, 11018, Note_off_c, 0, 80, 0
