0, 0, Header, 1, 7, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 857142
1, 0, SMPTE_offset, 64, 0, 0, 0, 93
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 11760, Note_on_c, 0, 72, 88
4, 11994, Note_off_c, 0, 72, 0
4, 12000, Note_on_c, 0, 73, 88
4, 12234, Note_off_c, 0, 73, 0
4, 12240, Note_on_c, 0, 72, 88
4, 12474, Note_off_c, 0, 72, 0
4, 12480, Note_on_c, 0, 71, 88
4, 12714, Note_off_c, 0, 71, 0
4, 12720, Note_on_c, 0, 76, 88
4, 12954, Note_off_c, 0, 76, 0
4, 12960, Note_on_c, 0, 77, 88
4, 13194, Note_off_c, 0, 77, 0
4, 13200, Note_on_c, 0, 70, 88
4, 13434, Note_off_c, 0, 70, 0
4, 13440, Note_on_c, 0, 69, 88
4, 13674, Note_off_c, 0, 69, 0
4, 13680, Note_on_c, 0, 68, 88
4, 13914, Note_off_c, 0, 68, 0
4, 13920, Note_on_c, 0, 67, 88
4, 14516, Note_off_c, 0, 67, 0
4, 14520, Note_on_c, 0, 65, 88
4, 14578, Note_off_c, 0, 65, 0
4, 14580, Note_on_c, 0, 67, 88
4, 14638, Note_off_c, 0, 67, 0
4, 14640, Note_on_c, 0, 68, 88
4, 15476, Note_off_c, 0, 68, 0
4, 15480, Note_on_c, 0, 67, 88
4, 15538, Note_off_c, 0, 67, 0
4, 15540, Note_on_c, 0, 68, 88
4, 15598, Note_off_c, 0, 68, 0
4, 15600, Note_on_c, 0, 70, 88
4, 16378, Note_off_c, 0, 70, 0
4, 16380, Note_on_c, 0, 67, 88
4, 16438, Note_off_c, 0, 67, 0
4, 16440, Note_on_c, 0, 68, 88
4, 16498, Note_off_c, 0, 68, 0
4, 16500, Note_on_c, 0, 72, 88
4, 16558, Note_off_c, 0, 72, 0
4, 16560, Note_on_c, 0, 77, 88
4, 17396, Note_off_c, 0, 77, 0
4, 17400, Note_on_c, 0, 75, 88
4, 17516, Note_off_c, 0, 75, 0
4, 17520, Note_on_c, 0, 74, 88
4, 17636, Note_off_c, 0, 74, 0
4, 17640, Note_on_c, 0, 79, 88
4, 17815, Note_off_c, 0, 79, 0
4, 17820, Note_on_c, 0, 71, 88
4, 17878, Note_off_c, 0, 71, 0
4, 17880, Note_on_c, 0, 72, 88
4, 17938, Note_off_c, 0, 72, 0
4, 17940, Note_on_c, 0, 74, 88
4, 17998, Note_off_c, 0, 74, 0
4, 18000, Note_on_c, 0, 75, 88
4, 18234, Note_off_c, 0, 75, 0
4, 18300, Note_on_c, 0, 72, 88
4, 18358, Note_off_c, 0, 72, 0
4, 18360, Note_on_c, 0, 74, 88
4, 18418, Note_off_c, 0, 74, 0
4, 18420, Note_on_c, 0, 75, 88
4, 18478, Note_off_c, 0, 75, 0
4, 18480, Note_on_c, 0, 77, 88
4, 18714, Note_off_c, 0, 77, 0
4, 18780, Note_on_c, 0, 75, 88
4, 18838, Note_off_c, 0, 75, 0
4, 18840, Note_on_c, 0, 77, 88
4, 18898, Note_off_c, 0, 77, 0
4, 18900, Note_on_c, 0, 79, 88
4, 18958, Note_off_c, 0, 79, 0
4, 18960, Note_on_c, 0, 80, 88
4, 19194, Note_off_c, 0, 80, 0
4, 19260, Note_on_c, 0, 79, 88
4, 19318, Note_off_c, 0, 79, 0
4, 19320, Note_on_c, 0, 81, 88
4, 19378, Note_off_c, 0, 81, 0
4, 19380, Note_on_c, 0, 83, 88
4, 19438, Note_off_c, 0, 83, 0
4, 19440, Note_on_c, 0, 84, 88
4, 19793, Note_off_c, 0, 84, 0
4, 19800, Note_on_c, 0, 83, 88
4, 19858, Note_off_c, 0, 83, 0
4, 19860, Note_on_c, 0, 81, 88
4, 19918, Note_off_c, 0, 81, 0
4, 19920, Note_on_c, 0, 83, 88
4, 20154, Note_off_c, 0, 83, 0
4, 20160, Note_on_c, 0, 84, 88
4, 20276, Note_off_c, 0, 84, 0
4, 20280, Note_on_c, 0, 79, 88
4, 20396, Note_off_c, 0, 79, 0
4, 20400, Note_on_c, 0, 84, 88
4, 20753, Note_off_c, 0, 84, 0
4, 20760, Note_on_c, 0, 84, 88
4, 20818, Note_off_c, 0, 84, 0
4, 20820, Note_on_c, 0, 82, 88
4, 20878, Note_off_c, 0, 82, 0
4, 20880, Note_on_c, 0, 81, 88
4, 20993, Note_off_c, 0, 81, 0
4, 21000, Note_on_c, 0, 81, 88
4, 21058, Note_off_c, 0, 81, 0
4, 21060, Note_on_c, 0, 79, 88
4, 21118, Note_off_c, 0, 79, 0
4, 21120, Note_on_c, 0, 77, 88
4, 21236, Note_off_c, 0, 77, 0
4, 21240, Note_on_c, 0, 79, 88
4, 21298, Note_off_c, 0, 79, 0
4, 21300, Note_on_c, 0, 81, 88
4, 21358, Note_off_c, 0, 81, 0
4, 21360, Note_on_c, 0, 82, 88
4, 21594, Note_off_c, 0, 82, 0
4, 21720, Note_on_c, 0, 82, 88
4, 21778, Note_off_c, 0, 82, 0
4, 21780, Note_on_c, 0, 80, 88
4, 21838, Note_off_c, 0, 80, 0
4, 21840, Note_on_c, 0, 79, 88
4, 21953, Note_off_c, 0, 79, 0
4, 21960, Note_on_c, 0, 79, 88
4, 22018, Note_off_c, 0, 79, 0
4, 22020, Note_on_c, 0, 77, 88
4, 22078, Note_off_c, 0, 77, 0
4, 22080, Note_on_c, 0, 75, 88
4, 22196, Note_off_c, 0, 75, 0
4, 22200, Note_on_c, 0, 77, 88
4, 22258, Note_off_c, 0, 77, 0
4, 22260, Note_on_c, 0, 79, 88
4, 22318, Note_off_c, 0, 79, 0
4, 22320, Note_on_c, 0, 80, 88
4, 22554, Note_off_c, 0, 80, 0
4, 22680, Note_on_c, 0, 80, 88
4, 22738, Note_off_c, 0, 80, 0
4, 22740, Note_on_c, 0, 79, 88
4, 22798, Note_off_c, 0, 79, 0
4, 22800, Note_on_c, 0, 77, 88
4, 22913, Note_off_c, 0, 77, 0
4, 22920, Note_on_c, 0, 77, 88
4, 22978, Note_off_c, 0, 77, 0
4, 22980, Note_on_c, 0, 75, 88
4, 23038, Note_off_c, 0, 75, 0
4, 23040, Note_on_c, 0, 73, 88
4, 23393, Note_off_c, 0, 73, 0
4, 23400, Note_on_c, 0, 75, 88
4, 23458, Note_off_c, 0, 75, 0
4, 23460, Note_on_c, 0, 73, 88
4, 23518, Note_off_c, 0, 73, 0
4, 23520, Note_on_c, 0, 72, 88
4, 23633, Note_off_c, 0, 72, 0
4, 23640, Note_on_c, 0, 72, 88
4, 23698, Note_off_c, 0, 72, 0
