0, 0, Header, 1, 7, 240
1, 0, Start_track
1, 0, Time_signature, 9, 3, 24, 8
1, 0, Tempo, 1034482
1, 0, SMPTE_offset, 64, 0, 0, 0, 110
1, 28800, Tempo, 1200000
1, 29040, Tempo, 1500000
1, 29040, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 0, Note_on_c, 0, 69, 88
4, 58, Note_off_c, 0, 69, 0
4, 60, Note_on_c, 0, 71, 88
4, 118, Note_off_c, 0, 71, 0
4, 120, Note_on_c, 0, 72, 88
4, 236, Note_off_c, 0, 72, 0
4, 240, Note_on_c, 0, 76, 88
4, 356, Note_off_c, 0, 76, 0
4, 360, Note_on_c, 0, 72, 88
4, 476, Note_off_c, 0, 72, 0
4, 480, Note_on_c, 0, 69, 88
4, 596, Note_off_c, 0, 69, 0
4, 600, Note_on_c, 0, 64, 88
4, 716, Note_off_c, 0, 64, 0
4, 720, Note_on_c, 0, 69, 88
4, 836, Note_off_c, 0, 69, 0
4, 840, Note_on_c, 0, 72, 88
4, 956, Note_off_c, 0, 72, 0
4, 960, Note_on_c, 0, 76, 88
4, 1076, Note_off_c, 0, 76, 0
4, 1080, Note_on_c, 0, 71, 88
4, 1138, Note_off_c, 0, 71, 0
4, 1140, Note_on_c, 0, 72, 88
4, 1198, Note_off_c, 0, 72, 0
4, 1200, Note_on_c, 0, 74, 88
4, 1316, Note_off_c, 0, 74, 0
4, 1320, Note_on_c, 0, 77, 88
4, 1436, Note_off_c, 0, 77, 0
4, 1440, Note_on_c, 0, 74, 88
4, 1556, Note_off_c, 0, 74, 0
4, 1560, Note_on_c, 0, 71, 88
4, 1676, Note_off_c, 0, 71, 0
4, 1680, Note_on_c, 0, 68, 88
4, 1796, Note_off_c, 0, 68, 0
4, 1800, Note_on_c, 0, 71, 88
4, 1916, Note_off_c, 0, 71, 0
4, 1920, Note_on_c, 0, 74, 88
4, 2036, Note_off_c, 0, 74, 0
4, 2040, Note_on_c, 0, 77, 88
4, 2156, Note_off_c, 0, 77, 0
4, 2160, Note_on_c, 0, 74, 88
4, 2218, Note_off_c, 0, 74, 0
4, 2220, Note_on_c, 0, 76, 88
4, 2278, Note_off_c, 0, 76, 0
4, 2280, Note_on_c, 0, 77, 88
4, 2396, Note_off_c, 0, 77, 0
4, 2400, Note_on_c, 0, 80, 88
4, 2516, Note_off_c, 0, 80, 0
4, 2520, Note_on_c, 0, 77, 88
4, 2636, Note_off_c, 0, 77, 0
4, 2640, Note_on_c, 0, 74, 88
4, 2756, Note_off_c, 0, 74, 0
4, 2760, Note_on_c, 0, 71, 88
4, 2876, Note_off_c, 0, 71, 0
4, 2880, Note_on_c, 0, 74, 88
4, 2996, Note_off_c, 0, 74, 0
4, 3000, Note_on_c, 0, 77, 88
4, 3116, Note_off_c, 0, 77, 0
4, 3120, Note_on_c, 0, 80, 88
4, 3236, Note_off_c, 0, 80, 0
4, 3240, Note_on_c, 0, 81, 88
4, 3356, Note_off_c, 0, 81, 0
4, 3360, Note_on_c, 0, 79, 88
4, 3418, Note_off_c, 0, 79, 0
4, 3420, Note_on_c, 0, 77, 88
4, 3478, Note_off_c, 0, 77, 0
4, 3480, Note_on_c, 0, 76, 88
4, 3538, Note_off_c, 0, 76, 0
4, 3540, Note_on_c, 0, 74, 88
4, 3598, Note_off_c, 0, 74, 0
4, 3600, Note_on_c, 0, 72, 88
4, 3716, Note_off_c, 0, 72, 0
4, 4320, Note_on_c, 0, 79, 88
4, 4673, Note_off_c, 0, 79, 0
4, 4680, Note_on_c, 0, 76, 88
4, 4738, Note_off_c, 0, 76, 0
4, 4740, Note_on_c, 0, 75, 88
4, 4798, Note_off_c, 0, 75, 0
4, 4800, Note_on_c, 0, 76, 88
4, 4858, Note_off_c, 0, 76, 0
4, 4860, Note_on_c, 0, 75, 88
4, 4918, Note_off_c, 0, 75, 0
4, 4920, Note_on_c, 0, 76, 88
4, 4978, Note_off_c, 0, 76, 0
4, 4980, Note_on_c, 0, 75, 88
4, 5038, Note_off_c, 0, 75, 0
4, 5040, Note_on_c, 0, 76, 88
4, 5098, Note_off_c, 0, 76, 0
4, 5100, Note_on_c, 0, 71, 88
4, 5158, Note_off_c, 0, 71, 0
4, 5160, Note_on_c, 0, 69, 88
4, 5218, Note_off_c, 0, 69, 0
4, 5220, Note_on_c, 0, 67, 88
4, 5278, Note_off_c, 0, 67, 0
4, 5280, Note_on_c, 0, 66, 88
4, 5338, Note_off_c, 0, 66, 0
4, 5340, Note_on_c, 0, 64, 88
4, 5398, Note_off_c, 0, 64, 0
4, 5400, Note_on_c, 0, 72, 88
4, 5812, Note_off_c, 0, 72, 0
4, 5820, Note_on_c, 0, 71, 88
4, 5878, Note_off_c, 0, 71, 0
4, 5880, Note_on_c, 0, 72, 88
4, 5938, Note_off_c, 0, 72, 0
4, 5940, Note_on_c, 0, 71, 88
4, 5998, Note_off_c, 0, 71, 0
4, 6000, Note_on_c, 0, 72, 88
4, 6058, Note_off_c, 0, 72, 0
4, 6060, Note_on_c, 0, 71, 88
4, 6118, Note_off_c, 0, 71, 0
4, 6120, Note_on_c, 0, 72, 88
4, 6178, Note_off_c, 0, 72, 0
4, 6180, Note_on_c, 0, 79, 88
4, 6238, Note_off_c, 0, 79, 0
4, 6240, Note_on_c, 0, 78, 88
4, 6298, Note_off_c, 0, 78, 0
4, 6300, Note_on_c, 0, 76, 88
4, 6358, Note_off_c, 0, 76, 0
4, 6360, Note_on_c, 0, 75, 88
4, 6418, Note_off_c, 0, 75, 0
4, 6420, Note_on_c, 0, 76, 88
4, 6478, Note_off_c, 0, 76, 0
4, 6480, Note_on_c, 0, 75, 88
4, 6892, Note_off_c, 0, 75, 0
4, 6900, Note_on_c, 0, 76, 88
4, 6958, Note_off_c, 0, 76, 0
4, 6960, Note_on_c, 0, 78, 88
4, 7018, Note_off_c, 0, 78, 0
4, 7020, Note_on_c, 0, 76, 88
4, 7078, Note_off_c, 0, 76, 0
4, 7080, Note_on_c, 0, 78, 88
4, 7138, Note_off_c, 0, 78, 0
4, 7140, Note_on_c, 0, 76, 88
4, 7198, Note_off_c, 0, 76, 0
4, 7200, Note_on_c, 0, 78, 88
4, 7258, Note_off_c, 0, 78, 0
4, 7260, Note_on_c, 0, 76, 88
4, 7318, Note_off_c, 0, 76, 0
4, 7320, Note_on_c, 0, 75, 88
4, 7378, Note_off_c, 0, 75, 0
4, 7380, Note_on_c, 0, 78, 88
4, 7438, Note_off_c, 0, 78, 0
4, 7440, Note_on_c, 0, 71, 88
4, 7498, Note_off_c, 0, 71, 0
4, 7500, Note_on_c, 0, 69, 88
4, 7558, Note_off_c, 0, 69, 0
