0, 0, Header, 1, 7, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 1333333
1, 0, SMPTE_offset, 64, 0, 0, 0, 93
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 0, Note_on_c, 0, 79, 88
4, 73, Note_off_c, 0, 79, 0
4, 75, Note_on_c, 0, 81, 88
4, 97, Note_off_c, 0, 81, 0
4, 98, Note_on_c, 0, 79, 88
4, 119, Note_off_c, 0, 79, 0
4, 120, Note_on_c, 0, 81, 88
4, 142, Note_off_c, 0, 81, 0
4, 143, Note_on_c, 0, 79, 88
4, 164, Note_off_c, 0, 79, 0
4, 165, Note_on_c, 0, 81, 88
4, 187, Note_off_c, 0, 81, 0
4, 188, Note_on_c, 0, 79, 88
4, 209, Note_off_c, 0, 79, 0
4, 210, Note_on_c, 0, 81, 88
4, 232, Note_off_c, 0, 81, 0
4, 233, Note_on_c, 0, 79, 88
4, 254, Note_off_c, 0, 79, 0
4, 255, Note_on_c, 0, 81, 88
4, 277, Note_off_c, 0, 81, 0
4, 278, Note_on_c, 0, 79, 88
4, 299, Note_off_c, 0, 79, 0
4, 300, Note_on_c, 0, 81, 88
4, 322, Note_off_c, 0, 81, 0
4, 323, Note_on_c, 0, 79, 88
4, 344, Note_off_c, 0, 79, 0
4, 345, Note_on_c, 0, 81, 88
4, 367, Note_off_c, 0, 81, 0
4, 368, Note_on_c, 0, 79, 88
4, 389, Note_off_c, 0, 79, 0
4, 390, Note_on_c, 0, 81, 88
4, 412, Note_off_c, 0, 81, 0
4, 413, Note_on_c, 0, 79, 88
4, 434, Note_off_c, 0, 79, 0
4, 435, Note_on_c, 0, 81, 88
4, 457, Note_off_c, 0, 81, 0
4, 458, Note_on_c, 0, 79, 88
4, 479, Note_off_c, 0, 79, 0
4, 480, Note_on_c, 0, 81, 88
4, 498, Note_off_c, 0, 81, 0
4, 499, Note_on_c, 0, 79, 88
4, 517, Note_off_c, 0, 79, 0
4, 518, Note_on_c, 0, 81, 88
4, 536, Note_on_c, 0, 79, 88
4, 536, Note_off_c, 0, 81, 0
4, 554, Note_off_c, 0, 79, 0
4, 555, Note_on_c, 0, 81, 88
4, 573, Note_off_c, 0, 81, 0
4, 574, Note_on_c, 0, 79, 88
4, 592, Note_off_c, 0, 79, 0
4, 593, Note_on_c, 0, 81, 88
4, 611, Note_on_c, 0, 79, 88
4, 611, Note_off_c, 0, 81, 0
4, 629, Note_off_c, 0, 79, 0
4, 630, Note_on_c, 0, 81, 88
4, 648, Note_off_c, 0, 81, 0
4, 649, Note_on_c, 0, 79, 88
4, 667, Note_off_c, 0, 79, 0
4, 668, Note_on_c, 0, 81, 88
4, 686, Note_on_c, 0, 79, 88
4, 686, Note_off_c, 0, 81, 0
4, 704, Note_off_c, 0, 79, 0
4, 705, Note_on_c, 0, 81, 88
4, 723, Note_off_c, 0, 81, 0
4, 724, Note_on_c, 0, 79, 88
4, 742, Note_off_c, 0, 79, 0
4, 743, Note_on_c, 0, 81, 88
4, 761, Note_on_c, 0, 79, 88
4, 761, Note_off_c, 0, 81, 0
4, 779, Note_off_c, 0, 79, 0
4, 780, Note_on_c, 0, 81, 88
4, 798, Note_off_c, 0, 81, 0
4, 799, Note_on_c, 0, 79, 88
4, 817, Note_off_c, 0, 79, 0
4, 818, Note_on_c, 0, 81, 88
4, 836, Note_on_c, 0, 79, 88
4, 836, Note_off_c, 0, 81, 0
4, 854, Note_off_c, 0, 79, 0
4, 855, Note_on_c, 0, 81, 88
4, 873, Note_off_c, 0, 81, 0
4, 874, Note_on_c, 0, 79, 88
4, 892, Note_off_c, 0, 79, 0
4, 893, Note_on_c, 0, 81, 88
4, 911, Note_on_c, 0, 79, 88
4, 911, Note_off_c, 0, 81, 0
4, 958, Note_off_c, 0, 79, 0
4, 960, Note_on_c, 0, 79, 88
4, 1018, Note_off_c, 0, 79, 0
4, 1020, Note_on_c, 0, 74, 88
4, 1078, Note_off_c, 0, 74, 0
4, 1080, Note_on_c, 0, 75, 88
4, 1109, Note_off_c, 0, 75, 0
4, 1110, Note_on_c, 0, 74, 88
4, 1139, Note_off_c, 0, 74, 0
4, 1140, Note_on_c, 0, 72, 88
4, 1198, Note_off_c, 0, 72, 0
4, 1200, Note_on_c, 0, 74, 88
4, 1258, Note_off_c, 0, 74, 0
4, 1260, Note_on_c, 0, 79, 88
4, 1318, Note_off_c, 0, 79, 0
4, 1320, Note_on_c, 0, 72, 88
4, 1349, Note_off_c, 0, 72, 0
4, 1350, Note_on_c, 0, 70, 88
4, 1379, Note_off_c, 0, 70, 0
4, 1380, Note_on_c, 0, 69, 88
4, 1438, Note_off_c, 0, 69, 0
4, 1440, Note_on_c, 0, 70, 88
4, 1498, Note_off_c, 0, 70, 0
4, 1500, Note_on_c, 0, 79, 88
4, 1558, Note_off_c, 0, 79, 0
4, 1560, Note_on_c, 0, 72, 88
4, 1589, Note_off_c, 0, 72, 0
4, 1590, Note_on_c, 0, 70, 88
4, 1619, Note_off_c, 0, 70, 0
4, 1620, Note_on_c, 0, 69, 88
4, 1678, Note_off_c, 0, 69, 0
4, 1680, Note_on_c, 0, 70, 88
4, 1738, Note_off_c, 0, 70, 0
4, 1740, Note_on_c, 0, 79, 88
4, 1798, Note_off_c, 0, 79, 0
4, 1800, Note_on_c, 0, 69, 88
4, 1829, Note_off_c, 0, 69, 0
4, 1830, Note_on_c, 0, 67, 88
4, 1859, Note_off_c, 0, 67, 0
4, 1860, Note_on_c, 0, 66, 88
4, 1918, Note_off_c, 0, 66, 0
4, 1920, Note_on_c, 0, 67, 88
4, 1993, Note_off_c, 0, 67, 0
4, 1995, Note_on_c, 0, 69, 88
4, 2017, Note_off_c, 0, 69, 0
4, 2018, Note_on_c, 0, 67, 88
4, 2039, Note_off_c, 0, 67, 0
4, 2040, Note_on_c, 0, 69, 88
4, 2062, Note_off_c, 0, 69, 0
4, 2063, Note_on_c, 0, 67, 88
4, 2084, Note_off_c, 0, 67, 0
4, 2085, Note_on_c, 0, 69, 88
4, 2107, Note_off_c, 0, 69, 0
4, 2108, Note_on_c, 0, 67, 88
4, 2129, Note_off_c, 0, 67, 0
4, 2130, Note_on_c, 0, 69, 88
4, 2152, Note_off_c, 0, 69, 0
4, 2153, Note_on_c, 0, 67, 88
4, 2174, Note_off_c, 0, 67, 0
4, 2175, Note_on_c, 0, 69, 88
4, 2197, Note_off_c, 0, 69, 0
4, 2198, Note_on_c, 0, 67, 88
4, 2219, Note_off_c, 0, 67, 0
4, 2220, Note_on_c, 0, 69, 88
4, 2242, Note_off_c, 0, 69, 0
