0, 0, Header, 1, 8, 240
1, 0, Start_track
1, 0, Time_signature, 9, 3, 24, 8
1, 0, Tempo, 389610
1, 0, SMPTE_offset, 64, 0, 0, 0, 93
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "(C) & (P) 1993"
2, 127, End_track
3, 0, Start_track
3, 0, Title_t, "CCARH,Stanford"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Track 1"
4, 0, Program_c, 0, 6
4, 0, Note_on_c, 0, 70, 88
4, 353, Note_off_c, 0, 70, 0
4, 840, Note_on_c, 0, 67, 88
4, 956, Note_off_c, 0, 67, 0
4, 960, Note_on_c, 0, 75, 88
4, 1076, Note_off_c, 0, 75, 0
4, 1080, Note_on_c, 0, 75, 88
4, 1255, Note_off_c, 0, 75, 0
4, 1260, Note_on_c, 0, 74, 88
4, 1435, Note_off_c, 0, 74, 0
4, 1920, Note_on_c, 0, 65, 88
4, 2036, Note_off_c, 0, 65, 0
4, 2040, Note_on_c, 0, 67, 88
4, 2156, Note_off_c, 0, 67, 0
4, 2160, Note_on_c, 0, 68, 88
4, 2276, Note_off_c, 0, 68, 0
4, 2280, Note_on_c, 0, 60, 88
4, 2396, Note_off_c, 0, 60, 0
4, 2400, Note_on_c, 0, 63, 88
4, 2516, Note_off_c, 0, 63, 0
4, 2520, Note_on_c, 0, 62, 88
4, 2636, Note_off_c, 0, 62, 0
4, 2640, Note_on_c, 0, 65, 88
4, 2756, Note_off_c, 0, 65, 0
4, 2760, Note_on_c, 0, 70, 88
4, 2876, Note_off_c, 0, 70, 0
4, 2880, Note_on_c, 0, 58, 88
4, 2996, Note_off_c, 0, 58, 0
4, 3000, Note_on_c, 0, 65, 88
4, 3116, Note_off_c, 0, 65, 0
4, 3120, Note_on_c, 0, 68, 88
4, 3236, Note_off_c, 0, 68, 0
4, 3240, Note_on_c, 0, 68, 88
4, 3415, Note_off_c, 0, 68, 0
4, 3420, Note_on_c, 0, 67, 88
4, 3595, Note_off_c, 0, 67, 0
4, 4080, Note_on_c, 0, 51, 88
4, 4196, Note_off_c, 0, 51, 0
4, 4200, Note_on_c, 0, 50, 88
4, 4316, Note_off_c, 0, 50, 0
4, 4320, Note_on_c, 0, 51, 88
4, 4436, Note_off_c, 0, 51, 0
4, 4440, Note_on_c, 0, 55, 88
4, 4556, Note_off_c, 0, 55, 0
4, 4560, Note_on_c, 0, 53, 88
4, 4676, Note_off_c, 0, 53, 0
4, 4680, Note_on_c, 0, 55, 88
4, 4796, Note_off_c, 0, 55, 0
4, 4800, Note_on_c, 0, 58, 88
4, 4916, Note_off_c, 0, 58, 0
4, 4920, Note_on_c, 0, 56, 88
4, 5036, Note_off_c, 0, 56, 0
4, 5040, Note_on_c, 0, 58, 88
4, 5156, Note_off_c, 0, 58, 0
4, 5160, Note_on_c, 0, 61, 88
4, 5276, Note_off_c, 0, 61, 0
4, 5280, Note_on_c, 0, 55, 88
4, 5396, Note_off_c, 0, 55, 0
4, 5400, Note_on_c, 0, 56, 88
4, 5516, Note_off_c, 0, 56, 0
4, 5520, Note_on_c, 0, 60, 88
4, 5636, Note_off_c, 0, 60, 0
4, 5640, Note_on_c, 0, 58, 88
4, 5756, Note_off_c, 0, 58, 0
4, 5760, Note_on_c, 0, 60, 88
4, 5876, Note_off_c, 0, 60, 0
4, 5880, Note_on_c, 0, 63, 88
4, 5996, Note_off_c, 0, 63, 0
4, 6000, Note_on_c, 0, 61, 88
4, 6116, Note_off_c, 0, 61, 0
4, 6120, Note_on_c, 0, 63, 88
4, 6236, Note_off_c, 0, 63, 0
4, 6240, Note_on_c, 0, 68, 88
4, 6356, Note_off_c, 0, 68, 0
4, 6360, Note_on_c, 0, 60, 88
4, 6476, Note_off_c, 0, 60, 0
4, 6480, Note_on_c, 0, 62, 88
4, 6596, Note_off_c, 0, 62, 0
4, 6600, Note_on_c, 0, 65, 88
4, 6716, Note_off_c, 0, 65, 0
4, 6720, Note_on_c, 0, 63, 88
4, 6836, Note_off_c, 0, 63, 0
4, 6840, Note_on_c, 0, 65, 88
4, 6956, Note_off_c, 0, 65, 0
4, 6960, Note_on_c, 0, 68, 88
4, 7076, Note_off_c, 0, 68, 0
4, 7080, Note_on_c, 0, 67, 88
4, 7196, Note_off_c, 0, 67, 0
4, 7200, Note_on_c, 0, 68, 88
4, 7316, Note_off_c, 0, 68, 0
4, 7320, Note_on_c, 0, 77, 88
4, 7436, Note_off_c, 0, 77, 0
4, 7440, Note_on_c, 0, 68, 88
4, 7556, Note_off_c, 0, 68, 0
4, 7560, Note_on_c, 0, 67, 88
4, 7676, Note_off_c, 0, 67, 0
4, 7680, Note_on_c, 0, 70, 88
4, 7796, Note_off_c, 0, 70, 0
4, 7800, Note_on_c, 0, 68, 88
4, 7916, Note_off_c, 0, 68, 0
4, 7920, Note_on_c, 0, 70, 88
4, 8036, Note_off_c, 0, 70, 0
4, 8040, Note_on_c, 0, 75, 88
4, 8156, Note_off_c, 0, 75, 0
4, 8160, Note_on_c, 0, 74, 88
4, 8276, Note_off_c, 0, 74, 0
4, 8280, Note_on_c, 0, 75, 88
4, 8396, Note_off_c, 0, 75, 0
4, 8400, Note_on_c, 0, 79, 88
4, 8516, Note_off_c, 0, 79, 0
4, 8520, Note_on_c, 0, 77, 88
4, 8636, Note_off_c, 0, 77, 0
4, 8640, Note_on_c, 0, 79, 88
4, 8756, Note_off_c, 0, 79, 0
4, 8760, Note_on_c, 0, 75, 88
4, 8876, Note_off_c, 0, 75, 0
4, 8880, Note_on_c, 0, 74, 88
4, 8996, Note_off_c, 0, 74, 0
4, 9000, Note_on_c, 0, 75, 88
4, 10073, Note_off_c, 0, 75, 0
4, 10560, Note_on_c, 0, 69, 88
4, 10676, Note_off_c, 0, 69, 0
4, 10680, Note_on_c, 0, 75, 88
4, 10796, Note_off_c, 0, 75, 0
4, 10800, Note_on_c, 0, 74, 88
4, 10916, Note_off_c, 0, 74, 0
4, 10920, Note_on_c, 0, 70, 88
4, 11036, Note_off_c, 0, 70, 0
4, 11040, Note_on_c, 0, 65, 88
4, 11156, Note_off_c, 0, 65, 0
4, 11160, Note_on_c, 0, 67, 88
4, 11276, Note_off_c, 0, 67, 0
4, 11280, Note_on_c, 0, 63, 88
4, 11396, Note_off_c, 0, 63, 0
4, 11400, Note_on_c, 0, 62, 88
4, 11516, Note_off_c, 0, 62, 0
4, 11520, Note_on_c, 0, 60, 88
4, 11636, Note_off_c, 0, 60, 0
4, 11640, Note_on_c, 0, 70, 88
4, 11756, Note_off_c, 0, 70, 0
4, 11760, Note_on_c, 0, 69, 88
4, 11876, Note_off_c, 0, 69, 0
4, 11880, Note_on_c, 0, 70, 88
4, 12233, Note_off_c, 0, 70, 0
4, 12720, Note_on_c, 0, 58, 88
4, 12836, Note_off_c, 0, 58, 0
4, 12840, Note_on_c, 0, 57, 88
4, 12956, Note_off_c, 0, 57, 0
4, 12960, Note_on_c, 0, 58, 88
4, 13076, Note_off_c, 0, 58, 0
4, 13080, Note_on_c, 0, 62, 88
4, 13196, Note_off_c, 0, 62, 0
4, 13200, Note_on_c, 0, 60, 88
