0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 588235
1, 0, SMPTE_offset, 64, 0, 0, 0, 100
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track 1"
2, 0, Program_c, 0, 6
2, 20400, Note_on_c, 0, 66, 88
2, 20639, Note_off_c, 0, 66, 0
2, 20640, Note_on_c, 0, 68, 88
2, 20879, Note_off_c, 0, 68, 0
2, 20880, Note_on_c, 0, 69, 88
2, 21839, Note_off_c, 0, 69, 0
2, 21840, Note_on_c, 0, 68, 88
2, 21959, Note_off_c, 0, 68, 0
2, 21960, Note_on_c, 0, 70, 88
2, 22079, Note_off_c, 0, 70, 0
2, 22080, Note_on_c, 0, 71, 88
2, 22559, Note_off_c, 0, 71, 0
2, 22560, Note_on_c, 0, 70, 88
2, 22679, Note_off_c, 0, 70, 0
2, 22680, Note_on_c, 0, 68, 88
2, 22799, Note_off_c, 0, 68, 0
2, 22800, Note_on_c, 0, 70, 88
2, 22919, Note_off_c, 0, 70, 0
2, 22920, Note_on_c, 0, 72, 88
2, 23039, Note_off_c, 0, 72, 0
2, 23040, Note_on_c, 0, 73, 88
2, 23399, Note_off_c, 0, 73, 0
2, 23400, Note_on_c, 0, 71, 88
2, 23519, Note_off_c, 0, 71, 0
2, 23520, Note_on_c, 0, 69, 88
2, 23639, Note_off_c, 0, 69, 0
2, 23640, Note_on_c, 0, 73, 88
2, 23759, Note_off_c, 0, 73, 0
2, 23760, Note_on_c, 0, 71, 88
2, 23879, Note_off_c, 0, 71, 0
2, 23880, Note_on_c, 0, 69, 88
2, 23999, Note_off_c, 0, 69, 0
2, 24000, Note_on_c, 0, 69, 88
2, 24029, Note_off_c, 0, 69, 0
2, 24030, Note_on_c, 0, 68, 88
2, 24067, Note_off_c, 0, 68, 0
2, 24068, Note_on_c, 0, 69, 88
2, 24104, Note_off_c, 0, 69, 0
2, 24105, Note_on_c, 0, 68, 88
2, 24142, Note_off_c, 0, 68, 0
2, 24143, Note_on_c, 0, 69, 88
2, 24179, Note_off_c, 0, 69, 0
2, 24180, Note_on_c, 0, 68, 88
2, 24209, Note_off_c, 0, 68, 0
2, 24210, Note_on_c, 0, 69, 88
2, 24239, Note_off_c, 0, 69, 0
2, 24240, Note_on_c, 0, 68, 88
2, 24479, Note_off_c, 0, 68, 0
2, 24480, Note_on_c, 0, 66, 88
2, 24599, Note_off_c, 0, 66, 0
2, 24600, Note_on_c, 0, 69, 88
2, 24719, Note_off_c, 0, 69, 0
2, 24720, Note_on_c, 0, 71, 88
2, 24839, Note_off_c, 0, 71, 0
2, 24840, Note_on_c, 0, 73, 88
2, 24959, Note_off_c, 0, 73, 0
2, 24960, Note_on_c, 0, 74, 88
2, 25319, Note_off_c, 0, 74, 0
2, 25320, Note_on_c, 0, 71, 88
2, 25439, Note_off_c, 0, 71, 0
2, 25440, Note_on_c, 0, 73, 88
2, 25559, Note_off_c, 0, 73, 0
2, 25560, Note_on_c, 0, 75, 88
2, 25679, Note_off_c, 0, 75, 0
2, 25680, Note_on_c, 0, 76, 88
2, 26039, Note_off_c, 0, 76, 0
2, 26040, Note_on_c, 0, 74, 88
2, 26159, Note_off_c, 0, 74, 0
2, 26160, Note_on_c, 0, 74, 88
2, 26279, Note_off_c, 0, 74, 0
2, 26280, Note_on_c, 0, 73, 88
2, 26399, Note_off_c, 0, 73, 0
2, 26400, Note_on_c, 0, 73, 88
2, 26519, Note_off_c, 0, 73, 0
2, 26520, Note_on_c, 0, 72, 88
2, 26639, Note_off_c, 0, 72, 0
2, 26640, Note_on_c, 0, 72, 88
2, 26879, Note_off_c, 0, 72, 0
2, 26880, Note_on_c, 0, 73, 88
2, 27599, Note_off_c, 0, 73, 0
2, 27600, Note_on_c, 0, 72, 88
2, 28079, Note_off_c, 0, 72, 0
2, 28080, Note_on_c, 0, 73, 88
2, 28199, Note_off_c, 0, 73, 0
2, 28200, Note_on_c, 0, 75, 88
2, 28319, Note_off_c, 0, 75, 0
2, 28320, Note_on_c, 0, 76, 88
2, 28439, Note_off_c, 0, 76, 0
2, 28440, Note_on_c, 0, 78, 88
2, 28559, Note_off_c, 0, 78, 0
2, 28560, Note_on_c, 0, 79, 88
2, 29039, Note_off_c, 0, 79, 0
2, 29040, Note_on_c, 0, 73, 88
2, 29279, Note_off_c, 0, 73, 0
2, 29280, Note_on_c, 0, 78, 88
2, 29399, Note_off_c, 0, 78, 0
2, 29400, Note_on_c, 0, 76, 88
2, 29519, Note_off_c, 0, 76, 0
2, 29520, Note_on_c, 0, 74, 88
2, 29639, Note_off_c, 0, 74, 0
2, 29640, Note_on_c, 0, 73, 88
2, 29759, Note_off_c, 0, 73, 0
2, 29760, Note_on_c, 0, 74, 88
2, 30239, Note_off_c, 0, 74, 0
2, 30240, Note_on_c, 0, 73, 88
2, 30479, Note_off_c, 0, 73, 0
2, 30480, Note_on_c, 0, 75, 88
2, 30719, Note_off_c, 0, 75, 0
2, 30720, Note_on_c, 0, 77, 88
2, 30959, Note_off_c, 0, 77, 0
2, 30960, Note_on_c, 0, 78, 88
2, 32159, Note_off_c, 0, 78, 0
2, 32160, Note_on_c, 0, 76, 88
2, 32639, Note_off_c, 0, 76, 0
2, 32640, Note_on_c, 0, 74, 88
2, 33359, Note_off_c, 0, 74, 0
2, 33360, Note_on_c, 0, 73, 88
2, 34079, Note_off_c, 0, 73, 0
2, 34080, Note_on_c, 0, 71, 88
2, 34679, Note_off_c, 0, 71, 0
2, 34680, Note_on_c, 0, 68, 88
2, 34799, Note_off_c, 0, 68, 0
2, 34800, Note_on_c, 0, 69, 88
2, 34919, Note_off_c, 0, 69, 0
2, 34920, Note_on_c, 0, 73, 88
2, 35039, Note_off_c, 0, 73, 0
2, 35040, Note_on_c, 0, 78, 88
2, 35159, Note_off_c, 0, 78, 0
2, 35160, Note_on_c, 0, 75, 88
2, 35279, Note_off_c, 0, 75, 0
2, 35280, Note_on_c, 0, 76, 88
2, 36239, Note_off_c, 0, 76, 0
2, 36240, Note_on_c, 0, 75, 88
2, 36359, Note_off_c, 0, 75, 0
2, 36360, Note_on_c, 0, 77, 88
2, 36479, Note_off_c, 0, 77, 0
2, 36480, Note_on_c, 0, 78, 88
2, 36959, Note_off_c, 0, 78, 0
2, 36960, Note_on_c, 0, 77, 88
2, 37079, Note_off_c, 0, 77, 0
2, 37080, Note_on_c, 0, 75, 88
2, 37199, Note_off_c, 0, 75, 0
2, 37200, Note_on_c, 0, 77, 88
2, 37319, Note_off_c, 0, 77, 0
2, 37320, Note_on_c, 0, 79, 88
2, 37439, Note_off_c, 0, 79, 0
2, 37440, Note_on_c, 0, 80, 88
2, 37799, Note_off_c, 0, 80, 0
2, 37800, Note_on_c, 0, 78, 88
2, 37919, Note_off_c, 0, 78, 0
2, 37920, Note_on_c, 0, 76, 88
2, 38039, Note_off_c, 0, 76, 0
2, 38040, Note_on_c, 0, 80, 88
2, 38159, Note_off_c, 0, 80, 0
2, 38160, Note_on_c, 0, 78, 88
2, 38279, Note_off_c, 0, 78, 0
2, 38280, Note_on_c, 0, 76, 88
2, 38399, Note_off_c, 0, 76, 0
2, 38400, Note_on_c, 0, 76, 88
2, 38429, Note_off_c, 0, 76, 0
2, 38430, Note_on_c, 0, 75, 88
2, 38467, Note_off_c, 0, 75, 0
2, 38468, Note_on_c, 0, 76, 88
2, 38504, Note_off_c, 0, 76, 0
2, 38505, Note_on_c, 0, 75, 88
2, 38542, Note_off_c, 0, 75, 0
2, 38543, Note_on_c, 0, 76, 88
2, 38579, Note_off_c, 0, 76, 0
2, 38580, Note_on_c, 0, 75, 88
2, 38609, Note_off_c, 0, 75, 0
2, 38610, Note_on_c, 0, 76, 88
2, 38639, Note_off_c, 0, 76, 0
2, 38640, Note_on_c, 0, 75, 88
2, 38879, Note_off_c, 0, 75, 0
2, 38880, Note_on_c, 0, 73, 88
2, 38999, Note_off_c, 0, 73, 0
2, 39000, Note_on_c, 0, 76, 88
2, 39119, Note_off_c, 0, 76, 0
2, 39120, Note_on_c, 0, 78, 88
2, 39239, Note_off_c, 0, 78, 0
2, 39240, Note_on_c, 0, 80, 88
2, 39359, Note_off_c, 0, 80, 0
2, 39360, Note_on_c, 0, 81, 88
2, 39719, Note_off_c, 0, 81, 0
2, 39720, Note_on_c, 0, 78, 88
2, 39839, Note_off_c, 0, 78, 0
2, 39840, Note_on_c, 0, 80, 88
2, 39959, Note_off_c, 0, 80, 0
2, 39960, Note_on_c, 0, 82, 88
2, 40079, Note_off_c, 0, 82, 0
2, 40080, Note_on_c, 0, 83, 88
2, 40439, Note_off_c, 0, 83, 0
