0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 895522
1, 0, SMPTE_offset, 64, 0, 0, 0, 100
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track 1"
2, 0, Program_c, 0, 6
2, 4080, Note_on_c, 0, 68, 88
2, 4199, Note_off_c, 0, 68, 0
2, 4200, Note_on_c, 0, 75, 88
2, 4319, Note_off_c, 0, 75, 0
2, 4320, Note_on_c, 0, 72, 88
2, 4439, Note_off_c, 0, 72, 0
2, 4440, Note_on_c, 0, 68, 88
2, 4559, Note_off_c, 0, 68, 0
2, 4560, Note_on_c, 0, 77, 88
2, 4679, Note_off_c, 0, 77, 0
2, 4680, Note_on_c, 0, 73, 88
2, 4799, Note_off_c, 0, 73, 0
2, 4800, Note_on_c, 0, 75, 88
2, 5519, Note_off_c, 0, 75, 0
2, 5520, Note_on_c, 0, 80, 88
2, 5759, Note_off_c, 0, 80, 0
2, 5760, Note_on_c, 0, 80, 88
2, 5999, Note_off_c, 0, 80, 0
2, 6000, Note_on_c, 0, 79, 88
2, 6239, Note_off_c, 0, 79, 0
2, 6240, Note_on_c, 0, 77, 88
2, 6779, Note_off_c, 0, 77, 0
2, 6780, Note_on_c, 0, 70, 88
2, 6839, Note_off_c, 0, 70, 0
2, 6840, Note_on_c, 0, 72, 88
2, 6899, Note_off_c, 0, 72, 0
2, 6900, Note_on_c, 0, 74, 88
2, 6959, Note_off_c, 0, 74, 0
2, 6960, Note_on_c, 0, 75, 88
2, 7319, Note_off_c, 0, 75, 0
2, 7320, Note_on_c, 0, 80, 88
2, 7439, Note_off_c, 0, 80, 0
2, 7440, Note_on_c, 0, 73, 88
2, 7559, Note_off_c, 0, 73, 0
2, 7560, Note_on_c, 0, 82, 88
2, 7679, Note_off_c, 0, 82, 0
2, 7680, Note_on_c, 0, 73, 88
2, 7919, Note_off_c, 0, 73, 0
2, 7920, Note_on_c, 0, 72, 88
2, 8159, Note_off_c, 0, 72, 0
2, 8160, Note_on_c, 0, 70, 88
2, 8639, Note_off_c, 0, 70, 0
2, 8640, Note_on_c, 0, 68, 88
2, 9179, Note_off_c, 0, 68, 0
2, 9180, Note_on_c, 0, 68, 88
2, 9239, Note_off_c, 0, 68, 0
2, 9240, Note_on_c, 0, 70, 88
2, 9299, Note_off_c, 0, 70, 0
2, 9300, Note_on_c, 0, 72, 88
2, 9359, Note_off_c, 0, 72, 0
2, 9360, Note_on_c, 0, 73, 88
2, 9659, Note_off_c, 0, 73, 0
2, 9660, Note_on_c, 0, 70, 88
2, 9719, Note_off_c, 0, 70, 0
2, 9720, Note_on_c, 0, 72, 88
2, 9779, Note_off_c, 0, 72, 0
2, 9780, Note_on_c, 0, 75, 88
2, 9839, Note_off_c, 0, 75, 0
2, 9840, Note_on_c, 0, 80, 88
2, 9899, Note_off_c, 0, 80, 0
2, 9900, Note_on_c, 0, 79, 88
2, 9959, Note_off_c, 0, 79, 0
2, 9960, Note_on_c, 0, 80, 88
2, 10019, Note_off_c, 0, 80, 0
2, 10020, Note_on_c, 0, 82, 88
2, 10079, Note_off_c, 0, 82, 0
2, 10080, Note_on_c, 0, 84, 88
2, 10139, Note_off_c, 0, 84, 0
2, 10140, Note_on_c, 0, 82, 88
2, 10199, Note_off_c, 0, 82, 0
2, 10200, Note_on_c, 0, 80, 88
2, 10259, Note_off_c, 0, 80, 0
2, 10260, Note_on_c, 0, 79, 88
2, 10319, Note_off_c, 0, 79, 0
2, 10320, Note_on_c, 0, 77, 88
2, 10379, Note_off_c, 0, 77, 0
2, 10380, Note_on_c, 0, 79, 88
2, 10439, Note_off_c, 0, 79, 0
2, 10440, Note_on_c, 0, 80, 88
2, 10499, Note_off_c, 0, 80, 0
2, 10500, Note_on_c, 0, 84, 88
2, 10559, Note_off_c, 0, 84, 0
2, 10560, Note_on_c, 0, 82, 88
2, 10619, Note_off_c, 0, 82, 0
2, 10620, Note_on_c, 0, 80, 88
2, 10679, Note_off_c, 0, 80, 0
2, 10680, Note_on_c, 0, 79, 88
2, 10739, Note_off_c, 0, 79, 0
2, 10740, Note_on_c, 0, 77, 88
2, 10799, Note_off_c, 0, 77, 0
2, 10800, Note_on_c, 0, 75, 88
2, 10859, Note_off_c, 0, 75, 0
2, 10860, Note_on_c, 0, 77, 88
2, 10919, Note_off_c, 0, 77, 0
2, 10920, Note_on_c, 0, 79, 88
2, 10979, Note_off_c, 0, 79, 0
2, 10980, Note_on_c, 0, 82, 88
2, 11039, Note_off_c, 0, 82, 0
2, 11040, Note_on_c, 0, 80, 88
2, 11099, Note_off_c, 0, 80, 0
2, 11100, Note_on_c, 0, 79, 88
2, 11159, Note_off_c, 0, 79, 0
2, 11160, Note_on_c, 0, 77, 88
2, 11219, Note_off_c, 0, 77, 0
2, 11220, Note_on_c, 0, 75, 88
2, 11279, Note_off_c, 0, 75, 0
2, 11280, Note_on_c, 0, 74, 88
2, 11339, Note_off_c, 0, 74, 0
2, 11340, Note_on_c, 0, 75, 88
2, 11399, Note_off_c, 0, 75, 0
2, 11400, Note_on_c, 0, 77, 88
2, 11459, Note_off_c, 0, 77, 0
2, 11460, Note_on_c, 0, 80, 88
2, 11519, Note_off_c, 0, 80, 0
2, 11520, Note_on_c, 0, 79, 88
2, 11579, Note_off_c, 0, 79, 0
2, 11580, Note_on_c, 0, 77, 88
2, 11639, Note_off_c, 0, 77, 0
2, 11640, Note_on_c, 0, 76, 88
2, 11699, Note_off_c, 0, 76, 0
2, 11700, Note_on_c, 0, 79, 88
2, 11759, Note_off_c, 0, 79, 0
2, 11760, Note_on_c, 0, 77, 88
2, 11819, Note_off_c, 0, 77, 0
2, 11820, Note_on_c, 0, 76, 88
2, 11879, Note_off_c, 0, 76, 0
2, 11880, Note_on_c, 0, 77, 88
2, 11939, Note_off_c, 0, 77, 0
2, 11940, Note_on_c, 0, 79, 88
2, 11999, Note_off_c, 0, 79, 0
2, 12000, Note_on_c, 0, 72, 88
2, 12119, Note_off_c, 0, 72, 0
2, 12120, Note_on_c, 0, 77, 88
2, 12359, Note_off_c, 0, 77, 0
2, 12360, Note_on_c, 0, 79, 88
2, 12419, Note_off_c, 0, 79, 0
2, 12420, Note_on_c, 0, 76, 88
2, 12479, Note_off_c, 0, 76, 0
2, 12480, Note_on_c, 0, 77, 88
2, 12539, Note_off_c, 0, 77, 0
2, 12540, Note_on_c, 0, 76, 88
2, 12599, Note_off_c, 0, 76, 0
2, 12600, Note_on_c, 0, 77, 88
2, 12659, Note_off_c, 0, 77, 0
2, 12660, Note_on_c, 0, 79, 88
2, 12719, Note_off_c, 0, 79, 0
2, 12720, Note_on_c, 0, 80, 88
2, 13199, Note_off_c, 0, 80, 0
2, 13200, Note_on_c, 0, 79, 88
2, 13679, Note_off_c, 0, 79, 0
2, 13680, Note_on_c, 0, 77, 88
2, 14159, Note_off_c, 0, 77, 0
2, 14160, Note_on_c, 0, 77, 88
2, 14189, Note_off_c, 0, 77, 0
2, 14190, Note_on_c, 0, 76, 88
2, 14219, Note_off_c, 0, 76, 0
2, 14220, Note_on_c, 0, 77, 88
2, 14249, Note_off_c, 0, 77, 0
2, 14250, Note_on_c, 0, 76, 88
2, 14272, Note_off_c, 0, 76, 0
2, 14273, Note_on_c, 0, 77, 88
2, 14294, Note_off_c, 0, 77, 0
2, 14295, Note_on_c, 0, 76, 88
2, 14317, Note_off_c, 0, 76, 0
2, 14318, Note_on_c, 0, 77, 88
2, 14339, Note_off_c, 0, 77, 0
2, 14340, Note_on_c, 0, 76, 88
2, 14362, Note_off_c, 0, 76, 0
2, 14363, Note_on_c, 0, 74, 88
2, 14384, Note_off_c, 0, 74, 0
2, 14385, Note_on_c, 0, 76, 88
2, 14399, Note_off_c, 0, 76, 0
2, 14400, Note_on_c, 0, 77, 88
2, 14699, Note_off_c, 0, 77, 0
2, 14700, Note_on_c, 0, 75, 88
2, 14759, Note_off_c, 0, 75, 0
2, 14760, Note_on_c, 0, 73, 88
2, 14819, Note_off_c, 0, 73, 0
2, 14820, Note_on_c, 0, 72, 88
2, 14879, Note_off_c, 0, 72, 0
2, 14880, Note_on_c, 0, 70, 88
2, 14939, Note_off_c, 0, 70, 0
2, 14940, Note_on_c, 0, 68, 88
2, 14999, Note_off_c, 0, 68, 0
2, 15000, Note_on_c, 0, 67, 88
2, 15059, Note_off_c, 0, 67, 0
2, 15060, Note_on_c, 0, 68, 88
2, 15119, Note_off_c, 0, 68, 0
2, 15120, Note_on_c, 0, 70, 88
2, 15179, Note_off_c, 0, 70, 0
2, 15180, Note_on_c, 0, 73, 88
2, 15239, Note_off_c, 0, 73, 0
