0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 810810
1, 0, SMPTE_offset, 64, 0, 0, 0, 100
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track 1"
2, 0, Program_c, 0, 6
2, 2400, Note_on_c, 0, 70, 88
2, 2639, Note_off_c, 0, 70, 0
2, 2640, Note_on_c, 0, 75, 88
2, 2999, Note_off_c, 0, 75, 0
2, 3000, Note_on_c, 0, 78, 88
2, 3119, Note_off_c, 0, 78, 0
2, 3120, Note_on_c, 0, 77, 88
2, 3239, Note_off_c, 0, 77, 0
2, 3240, Note_on_c, 0, 75, 88
2, 3359, Note_off_c, 0, 75, 0
2, 3360, Note_on_c, 0, 73, 88
2, 3479, Note_off_c, 0, 73, 0
2, 3480, Note_on_c, 0, 75, 88
2, 3599, Note_off_c, 0, 75, 0
2, 3600, Note_on_c, 0, 77, 88
2, 3839, Note_off_c, 0, 77, 0
2, 3840, Note_on_c, 0, 70, 88
2, 4079, Note_off_c, 0, 70, 0
2, 4080, Note_on_c, 0, 75, 88
2, 4439, Note_off_c, 0, 75, 0
2, 4440, Note_on_c, 0, 73, 88
2, 4559, Note_off_c, 0, 73, 0
2, 4560, Note_on_c, 0, 73, 88
2, 4597, Note_off_c, 0, 73, 0
2, 4598, Note_on_c, 0, 72, 88
2, 4627, Note_off_c, 0, 72, 0
2, 4628, Note_on_c, 0, 73, 88
2, 4657, Note_off_c, 0, 73, 0
2, 4658, Note_on_c, 0, 72, 88
2, 4687, Note_off_c, 0, 72, 0
2, 4688, Note_on_c, 0, 73, 88
2, 4709, Note_off_c, 0, 73, 0
2, 4710, Note_on_c, 0, 72, 88
2, 4732, Note_off_c, 0, 72, 0
2, 4733, Note_on_c, 0, 73, 88
2, 4754, Note_off_c, 0, 73, 0
2, 4755, Note_on_c, 0, 72, 88
2, 4799, Note_off_c, 0, 72, 0
2, 4800, Note_on_c, 0, 70, 88
2, 4919, Note_off_c, 0, 70, 0
2, 4920, Note_on_c, 0, 72, 88
2, 5039, Note_off_c, 0, 72, 0
2, 5040, Note_on_c, 0, 73, 88
2, 5639, Note_off_c, 0, 73, 0
2, 5640, Note_on_c, 0, 71, 88
2, 5759, Note_off_c, 0, 71, 0
2, 5760, Note_on_c, 0, 70, 88
2, 5999, Note_off_c, 0, 70, 0
2, 6000, Note_on_c, 0, 75, 88
2, 6359, Note_off_c, 0, 75, 0
2, 6360, Note_on_c, 0, 74, 88
2, 6479, Note_off_c, 0, 74, 0
2, 6480, Note_on_c, 0, 75, 88
2, 6599, Note_off_c, 0, 75, 0
2, 6600, Note_on_c, 0, 77, 88
2, 6719, Note_off_c, 0, 77, 0
2, 6720, Note_on_c, 0, 78, 88
2, 6959, Note_off_c, 0, 78, 0
2, 6960, Note_on_c, 0, 77, 88
2, 7079, Note_off_c, 0, 77, 0
2, 7080, Note_on_c, 0, 78, 88
2, 7199, Note_off_c, 0, 78, 0
2, 7200, Note_on_c, 0, 80, 88
2, 7319, Note_off_c, 0, 80, 0
2, 7320, Note_on_c, 0, 77, 88
2, 7439, Note_off_c, 0, 77, 0
2, 7440, Note_on_c, 0, 78, 88
2, 7559, Note_off_c, 0, 78, 0
2, 7560, Note_on_c, 0, 80, 88
2, 7679, Note_off_c, 0, 80, 0
2, 7680, Note_on_c, 0, 82, 88
2, 7799, Note_off_c, 0, 82, 0
2, 7800, Note_on_c, 0, 80, 88
2, 7919, Note_off_c, 0, 80, 0
2, 7920, Note_on_c, 0, 78, 88
2, 8039, Note_off_c, 0, 78, 0
2, 8040, Note_on_c, 0, 77, 88
2, 8159, Note_off_c, 0, 77, 0
2, 8160, Note_on_c, 0, 78, 88
2, 8399, Note_off_c, 0, 78, 0
2, 8400, Note_on_c, 0, 77, 88
2, 8519, Note_off_c, 0, 77, 0
2, 8520, Note_on_c, 0, 75, 88
2, 8639, Note_off_c, 0, 75, 0
2, 8640, Note_on_c, 0, 74, 88
2, 8759, Note_off_c, 0, 74, 0
2, 8760, Note_on_c, 0, 75, 88
2, 8999, Note_off_c, 0, 75, 0
2, 9000, Note_on_c, 0, 74, 88
2, 9119, Note_off_c, 0, 74, 0
2, 9120, Note_on_c, 0, 75, 88
2, 9239, Note_off_c, 0, 75, 0
2, 9240, Note_on_c, 0, 73, 88
2, 9359, Note_off_c, 0, 73, 0
2, 9360, Note_on_c, 0, 71, 88
2, 9719, Note_off_c, 0, 71, 0
2, 9720, Note_on_c, 0, 70, 88
2, 9779, Note_off_c, 0, 70, 0
2, 9780, Note_on_c, 0, 68, 88
2, 9839, Note_off_c, 0, 68, 0
2, 9840, Note_on_c, 0, 70, 88
2, 9959, Note_off_c, 0, 70, 0
2, 9960, Note_on_c, 0, 71, 88
2, 10019, Note_off_c, 0, 71, 0
2, 10020, Note_on_c, 0, 73, 88
2, 10079, Note_off_c, 0, 73, 0
2, 10080, Note_on_c, 0, 75, 88
2, 10199, Note_off_c, 0, 75, 0
2, 10200, Note_on_c, 0, 77, 88
2, 10259, Note_off_c, 0, 77, 0
2, 10260, Note_on_c, 0, 78, 88
2, 10319, Note_off_c, 0, 78, 0
2, 10320, Note_on_c, 0, 77, 88
2, 10499, Note_off_c, 0, 77, 0
2, 10500, Note_on_c, 0, 75, 88
2, 10559, Note_off_c, 0, 75, 0
2, 10560, Note_on_c, 0, 74, 88
2, 10799, Note_off_c, 0, 74, 0
2, 10800, Note_on_c, 0, 75, 88
2, 10919, Note_off_c, 0, 75, 0
2, 10920, Note_on_c, 0, 73, 88
2, 11039, Note_off_c, 0, 73, 0
2, 11040, Note_on_c, 0, 71, 88
2, 11159, Note_off_c, 0, 71, 0
2, 11160, Note_on_c, 0, 70, 88
2, 11279, Note_off_c, 0, 70, 0
2, 11280, Note_on_c, 0, 68, 88
2, 11399, Note_off_c, 0, 68, 0
2, 11400, Note_on_c, 0, 66, 88
2, 11519, Note_off_c, 0, 66, 0
2, 11520, Note_on_c, 0, 65, 88
2, 11639, Note_off_c, 0, 65, 0
2, 11640, Note_on_c, 0, 66, 88
2, 11759, Note_off_c, 0, 66, 0
2, 11760, Note_on_c, 0, 68, 88
2, 12119, Note_off_c, 0, 68, 0
2, 12120, Note_on_c, 0, 66, 88
2, 12179, Note_off_c, 0, 66, 0
2, 12180, Note_on_c, 0, 65, 88
2, 12239, Note_off_c, 0, 65, 0
2, 12240, Note_on_c, 0, 66, 88
2, 12359, Note_off_c, 0, 66, 0
2, 12360, Note_on_c, 0, 68, 88
2, 12479, Note_off_c, 0, 68, 0
2, 12480, Note_on_c, 0, 70, 88
2, 12719, Note_off_c, 0, 70, 0
2, 12720, Note_on_c, 0, 71, 88
2, 12839, Note_off_c, 0, 71, 0
2, 12840, Note_on_c, 0, 73, 88
2, 12899, Note_off_c, 0, 73, 0
2, 12900, Note_on_c, 0, 75, 88
2, 12959, Note_off_c, 0, 75, 0
2, 12960, Note_on_c, 0, 68, 88
2, 13319, Note_off_c, 0, 68, 0
2, 13320, Note_on_c, 0, 70, 88
2, 13439, Note_off_c, 0, 70, 0
2, 13440, Note_on_c, 0, 71, 88
2, 13559, Note_off_c, 0, 71, 0
2, 13560, Note_on_c, 0, 73, 88
2, 13679, Note_off_c, 0, 73, 0
2, 13680, Note_on_c, 0, 75, 88
2, 13799, Note_off_c, 0, 75, 0
2, 13800, Note_on_c, 0, 77, 88
2, 13919, Note_off_c, 0, 77, 0
2, 13920, Note_on_c, 0, 78, 88
2, 14039, Note_off_c, 0, 78, 0
2, 14040, Note_on_c, 0, 80, 88
2, 14159, Note_off_c, 0, 80, 0
2, 14160, Note_on_c, 0, 82, 88
2, 14279, Note_off_c, 0, 82, 0
2, 14280, Note_on_c, 0, 83, 88
2, 14519, Note_off_c, 0, 83, 0
2, 14520, Note_on_c, 0, 73, 88
2, 14639, Note_off_c, 0, 73, 0
2, 14640, Note_on_c, 0, 78, 88
2, 15119, Note_off_c, 0, 78, 0
2, 15120, Note_on_c, 0, 77, 88
2, 15599, Note_off_c, 0, 77, 0
2, 15600, Note_on_c, 0, 75, 88
2, 15719, Note_off_c, 0, 75, 0
2, 15720, Note_on_c, 0, 73, 88
2, 15839, Note_off_c, 0, 73, 0
2, 15840, Note_on_c, 0, 72, 88
2, 15959, Note_off_c, 0, 72, 0
2, 15960, Note_on_c, 0, 74, 88
2, 16079, Note_off_c, 0, 74, 0
2, 16080, Note_on_c, 0, 75, 88
2, 16199, Note_off_c, 0, 75, 0
2, 16200, Note_on_c, 0, 77, 88
2, 16319, Note_off_c, 0, 77, 0
2, 16320, Note_on_c, 0, 78, 88
2, 16559, Note_off_c, 0, 78, 0
