0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 857142
1, 0, SMPTE_offset, 64, 0, 0, 0, 100
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track 1"
2, 0, Program_c, 0, 6
2, 11760, Note_on_c, 0, 72, 88
2, 11999, Note_off_c, 0, 72, 0
2, 12000, Note_on_c, 0, 73, 88
2, 12239, Note_off_c, 0, 73, 0
2, 12240, Note_on_c, 0, 72, 88
2, 12479, Note_off_c, 0, 72, 0
2, 12480, Note_on_c, 0, 71, 88
2, 12719, Note_off_c, 0, 71, 0
2, 12720, Note_on_c, 0, 76, 88
2, 12959, Note_off_c, 0, 76, 0
2, 12960, Note_on_c, 0, 77, 88
2, 13199, Note_off_c, 0, 77, 0
2, 13200, Note_on_c, 0, 70, 88
2, 13439, Note_off_c, 0, 70, 0
2, 13440, Note_on_c, 0, 69, 88
2, 13679, Note_off_c, 0, 69, 0
2, 13680, Note_on_c, 0, 68, 88
2, 13919, Note_off_c, 0, 68, 0
2, 13920, Note_on_c, 0, 67, 88
2, 14519, Note_off_c, 0, 67, 0
2, 14520, Note_on_c, 0, 65, 88
2, 14579, Note_off_c, 0, 65, 0
2, 14580, Note_on_c, 0, 67, 88
2, 14639, Note_off_c, 0, 67, 0
2, 14640, Note_on_c, 0, 68, 88
2, 15479, Note_off_c, 0, 68, 0
2, 15480, Note_on_c, 0, 67, 88
2, 15539, Note_off_c, 0, 67, 0
2, 15540, Note_on_c, 0, 68, 88
2, 15599, Note_off_c, 0, 68, 0
2, 15600, Note_on_c, 0, 70, 88
2, 16379, Note_off_c, 0, 70, 0
2, 16380, Note_on_c, 0, 67, 88
2, 16439, Note_off_c, 0, 67, 0
2, 16440, Note_on_c, 0, 68, 88
2, 16499, Note_off_c, 0, 68, 0
2, 16500, Note_on_c, 0, 72, 88
2, 16559, Note_off_c, 0, 72, 0
2, 16560, Note_on_c, 0, 77, 88
2, 17399, Note_off_c, 0, 77, 0
2, 17400, Note_on_c, 0, 75, 88
2, 17519, Note_off_c, 0, 75, 0
2, 17520, Note_on_c, 0, 74, 88
2, 17639, Note_off_c, 0, 74, 0
2, 17640, Note_on_c, 0, 79, 88
2, 17819, Note_off_c, 0, 79, 0
2, 17820, Note_on_c, 0, 71, 88
2, 17879, Note_off_c, 0, 71, 0
2, 17880, Note_on_c, 0, 72, 88
2, 17939, Note_off_c, 0, 72, 0
2, 17940, Note_on_c, 0, 74, 88
2, 17999, Note_off_c, 0, 74, 0
2, 18000, Note_on_c, 0, 75, 88
2, 18299, Note_off_c, 0, 75, 0
2, 18300, Note_on_c, 0, 72, 88
2, 18359, Note_off_c, 0, 72, 0
2, 18360, Note_on_c, 0, 74, 88
2, 18419, Note_off_c, 0, 74, 0
2, 18420, Note_on_c, 0, 75, 88
2, 18479, Note_off_c, 0, 75, 0
2, 18480, Note_on_c, 0, 77, 88
2, 18779, Note_off_c, 0, 77, 0
2, 18780, Note_on_c, 0, 75, 88
2, 18839, Note_off_c, 0, 75, 0
2, 18840, Note_on_c, 0, 77, 88
2, 18899, Note_off_c, 0, 77, 0
2, 18900, Note_on_c, 0, 79, 88
2, 18959, Note_off_c, 0, 79, 0
2, 18960, Note_on_c, 0, 80, 88
2, 19259, Note_off_c, 0, 80, 0
2, 19260, Note_on_c, 0, 79, 88
2, 19319, Note_off_c, 0, 79, 0
2, 19320, Note_on_c, 0, 81, 88
2, 19379, Note_off_c, 0, 81, 0
2, 19380, Note_on_c, 0, 83, 88
2, 19439, Note_off_c, 0, 83, 0
2, 19440, Note_on_c, 0, 84, 88
2, 19799, Note_off_c, 0, 84, 0
2, 19800, Note_on_c, 0, 83, 88
2, 19859, Note_off_c, 0, 83, 0
2, 19860, Note_on_c, 0, 81, 88
2, 19919, Note_off_c, 0, 81, 0
2, 19920, Note_on_c, 0, 83, 88
2, 20159, Note_off_c, 0, 83, 0
2, 20160, Note_on_c, 0, 84, 88
2, 20279, Note_off_c, 0, 84, 0
2, 20280, Note_on_c, 0, 79, 88
2, 20399, Note_off_c, 0, 79, 0
2, 20400, Note_on_c, 0, 84, 88
2, 20759, Note_off_c, 0, 84, 0
2, 20760, Note_on_c, 0, 84, 88
2, 20819, Note_off_c, 0, 84, 0
2, 20820, Note_on_c, 0, 82, 88
2, 20879, Note_off_c, 0, 82, 0
2, 20880, Note_on_c, 0, 81, 88
2, 20999, Note_off_c, 0, 81, 0
2, 21000, Note_on_c, 0, 81, 88
2, 21059, Note_off_c, 0, 81, 0
2, 21060, Note_on_c, 0, 79, 88
2, 21119, Note_off_c, 0, 79, 0
2, 21120, Note_on_c, 0, 77, 88
2, 21239, Note_off_c, 0, 77, 0
2, 21240, Note_on_c, 0, 79, 88
2, 21299, Note_off_c, 0, 79, 0
2, 21300, Note_on_c, 0, 81, 88
2, 21359, Note_off_c, 0, 81, 0
2, 21360, Note_on_c, 0, 82, 88
2, 21719, Note_off_c, 0, 82, 0
2, 21720, Note_on_c, 0, 82, 88
2, 21779, Note_off_c, 0, 82, 0
2, 21780, Note_on_c, 0, 80, 88
2, 21839, Note_off_c, 0, 80, 0
2, 21840, Note_on_c, 0, 79, 88
2, 21959, Note_off_c, 0, 79, 0
2, 21960, Note_on_c, 0, 79, 88
2, 22019, Note_off_c, 0, 79, 0
2, 22020, Note_on_c, 0, 77, 88
2, 22079, Note_off_c, 0, 77, 0
2, 22080, Note_on_c, 0, 75, 88
2, 22199, Note_off_c, 0, 75, 0
2, 22200, Note_on_c, 0, 77, 88
2, 22259, Note_off_c, 0, 77, 0
2, 22260, Note_on_c, 0, 79, 88
2, 22319, Note_off_c, 0, 79, 0
2, 22320, Note_on_c, 0, 80, 88
2, 22679, Note_off_c, 0, 80, 0
2, 22680, Note_on_c, 0, 80, 88
2, 22739, Note_off_c, 0, 80, 0
2, 22740, Note_on_c, 0, 79, 88
2, 22799, Note_off_c, 0, 79, 0
2, 22800, Note_on_c, 0, 77, 88
2, 22919, Note_off_c, 0, 77, 0
2, 22920, Note_on_c, 0, 77, 88
2, 22979, Note_off_c, 0, 77, 0
2, 22980, Note_on_c, 0, 75, 88
2, 23039, Note_off_c, 0, 75, 0
2, 23040, Note_on_c, 0, 73, 88
2, 23399, Note_off_c, 0, 73, 0
2, 23400, Note_on_c, 0, 75, 88
2, 23459, Note_off_c, 0, 75, 0
2, 23460, Note_on_c, 0, 73, 88
2, 23519, Note_off_c, 0, 73, 0
2, 23520, Note_on_c, 0, 72, 88
2, 23639, Note_off_c, 0, 72, 0
2, 23640, Note_on_c, 0, 72, 88
2, 23699, Note_off_c, 0, 72, 0
2, 23700, Note_on_c, 0, 70, 88
2, 23759, Note_off_c, 0, 70, 0
2, 23760, Note_on_c, 0, 68, 88
2, 24119, Note_off_c, 0, 68, 0
2, 24120, Note_on_c, 0, 70, 88
2, 24179, Note_off_c, 0, 70, 0
2, 24180, Note_on_c, 0, 72, 88
2, 24239, Note_off_c, 0, 72, 0
2, 24240, Note_on_c, 0, 73, 88
2, 24539, Note_off_c, 0, 73, 0
2, 24540, Note_on_c, 0, 72, 88
2, 24599, Note_off_c, 0, 72, 0
2, 24600, Note_on_c, 0, 73, 88
2, 24659, Note_off_c, 0, 73, 0
2, 24660, Note_on_c, 0, 70, 88
2, 24719, Note_off_c, 0, 70, 0
2, 24720, Note_on_c, 0, 79, 88
2, 25019, Note_off_c, 0, 79, 0
2, 25020, Note_on_c, 0, 72, 88
2, 25079, Note_off_c, 0, 72, 0
2, 25080, Note_on_c, 0, 73, 88
2, 25139, Note_off_c, 0, 73, 0
2, 25140, Note_on_c, 0, 72, 88
2, 25199, Note_off_c, 0, 72, 0
2, 25200, Note_on_c, 0, 77, 88
2, 25559, Note_off_c, 0, 77, 0
2, 25560, Note_on_c, 0, 76, 88
2, 25619, Note_off_c, 0, 76, 0
2, 25620, Note_on_c, 0, 77, 88
2, 25679, Note_off_c, 0, 77, 0
2, 25680, Note_on_c, 0, 79, 88
2, 26039, Note_off_c, 0, 79, 0
2, 26040, Note_on_c, 0, 77, 88
2, 26279, Note_off_c, 0, 77, 0
2, 26280, Note_on_c, 0, 75, 88
2, 26399, Note_off_c, 0, 75, 0
2, 26400, Note_on_c, 0, 74, 88
2, 26519, Note_off_c, 0, 74, 0
2, 26520, Note_on_c, 0, 75, 88
2, 26579, Note_off_c, 0, 75, 0
2, 26580, Note_on_c, 0, 77, 88
2, 26639, Note_off_c, 0, 77, 0
2, 26640, Note_on_c, 0, 79, 88
2, 26699, Note_off_c, 0, 79, 0
2, 26700, Note_on_c, 0, 77, 88
2, 26759, Note_off_c, 0, 77, 0
