0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 576923
1, 0, SMPTE_offset, 64, 0, 0, 0, 100
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track 1"
2, 0, Program_c, 0, 6
2, 3000, Note_on_c, 0, 79, 88
2, 3119, Note_off_c, 0, 79, 0
2, 3120, Note_on_c, 0, 77, 88
2, 3239, Note_off_c, 0, 77, 0
2, 3240, Note_on_c, 0, 75, 88
2, 3359, Note_off_c, 0, 75, 0
2, 3360, Note_on_c, 0, 77, 88
2, 3479, Note_off_c, 0, 77, 0
2, 3480, Note_on_c, 0, 70, 88
2, 3599, Note_off_c, 0, 70, 0
2, 3600, Note_on_c, 0, 69, 88
2, 3719, Note_off_c, 0, 69, 0
2, 3720, Note_on_c, 0, 74, 88
2, 3839, Note_off_c, 0, 74, 0
2, 3840, Note_on_c, 0, 72, 88
2, 3959, Note_off_c, 0, 72, 0
2, 3960, Note_on_c, 0, 70, 88
2, 4079, Note_off_c, 0, 70, 0
2, 4080, Note_on_c, 0, 72, 88
2, 4199, Note_off_c, 0, 72, 0
2, 4200, Note_on_c, 0, 69, 88
2, 4319, Note_off_c, 0, 69, 0
2, 4320, Note_on_c, 0, 65, 88
2, 4439, Note_off_c, 0, 65, 0
2, 4440, Note_on_c, 0, 70, 88
2, 4559, Note_off_c, 0, 70, 0
2, 4560, Note_on_c, 0, 70, 88
2, 4679, Note_off_c, 0, 70, 0
2, 4680, Note_on_c, 0, 69, 88
2, 4799, Note_off_c, 0, 69, 0
2, 4800, Note_on_c, 0, 69, 88
2, 4919, Note_off_c, 0, 69, 0
2, 4920, Note_on_c, 0, 67, 88
2, 5039, Note_off_c, 0, 67, 0
2, 5040, Note_on_c, 0, 67, 88
2, 5159, Note_off_c, 0, 67, 0
2, 5160, Note_on_c, 0, 72, 88
2, 5279, Note_off_c, 0, 72, 0
2, 5280, Note_on_c, 0, 72, 88
2, 5399, Note_off_c, 0, 72, 0
2, 5400, Note_on_c, 0, 70, 88
2, 5519, Note_off_c, 0, 70, 0
2, 5520, Note_on_c, 0, 70, 88
2, 5639, Note_off_c, 0, 70, 0
2, 5640, Note_on_c, 0, 69, 88
2, 5759, Note_off_c, 0, 69, 0
2, 5760, Note_on_c, 0, 69, 88
2, 5999, Note_off_c, 0, 69, 0
2, 6000, Note_on_c, 0, 68, 88
2, 6599, Note_off_c, 0, 68, 0
2, 6600, Note_on_c, 0, 79, 88
2, 6719, Note_off_c, 0, 79, 0
2, 6720, Note_on_c, 0, 77, 88
2, 6839, Note_off_c, 0, 77, 0
2, 6840, Note_on_c, 0, 75, 88
2, 6959, Note_off_c, 0, 75, 0
2, 6960, Note_on_c, 0, 77, 88
2, 7079, Note_off_c, 0, 77, 0
2, 7080, Note_on_c, 0, 68, 88
2, 7199, Note_off_c, 0, 68, 0
2, 7200, Note_on_c, 0, 67, 88
2, 7439, Note_off_c, 0, 67, 0
2, 7440, Note_on_c, 0, 79, 88
2, 8039, Note_off_c, 0, 79, 0
2, 8040, Note_on_c, 0, 77, 88
2, 8159, Note_off_c, 0, 77, 0
2, 8160, Note_on_c, 0, 75, 88
2, 8279, Note_off_c, 0, 75, 0
2, 8280, Note_on_c, 0, 74, 88
2, 8399, Note_off_c, 0, 74, 0
2, 8400, Note_on_c, 0, 75, 88
2, 8519, Note_off_c, 0, 75, 0
2, 8520, Note_on_c, 0, 84, 88
2, 8639, Note_off_c, 0, 84, 0
2, 8640, Note_on_c, 0, 74, 88
2, 9479, Note_off_c, 0, 74, 0
2, 9480, Note_on_c, 0, 75, 88
2, 9599, Note_off_c, 0, 75, 0
2, 9600, Note_on_c, 0, 74, 88
2, 9719, Note_off_c, 0, 74, 0
2, 9720, Note_on_c, 0, 72, 88
2, 9839, Note_off_c, 0, 72, 0
2, 9840, Note_on_c, 0, 74, 88
2, 9959, Note_off_c, 0, 74, 0
2, 9960, Note_on_c, 0, 77, 88
2, 10079, Note_off_c, 0, 77, 0
2, 10080, Note_on_c, 0, 80, 88
2, 10199, Note_off_c, 0, 80, 0
2, 10200, Note_on_c, 0, 79, 88
2, 10319, Note_off_c, 0, 79, 0
2, 10320, Note_on_c, 0, 79, 88
2, 10439, Note_off_c, 0, 79, 0
2, 10440, Note_on_c, 0, 77, 88
2, 10559, Note_off_c, 0, 77, 0
2, 10560, Note_on_c, 0, 77, 88
2, 10679, Note_off_c, 0, 77, 0
2, 10680, Note_on_c, 0, 75, 88
2, 10799, Note_off_c, 0, 75, 0
2, 10800, Note_on_c, 0, 75, 88
2, 10919, Note_off_c, 0, 75, 0
2, 10920, Note_on_c, 0, 74, 88
2, 11039, Note_off_c, 0, 74, 0
2, 11040, Note_on_c, 0, 74, 88
2, 11159, Note_off_c, 0, 74, 0
2, 11160, Note_on_c, 0, 72, 88
2, 11279, Note_off_c, 0, 72, 0
2, 11280, Note_on_c, 0, 72, 88
2, 11399, Note_off_c, 0, 72, 0
2, 11400, Note_on_c, 0, 70, 88
2, 11519, Note_off_c, 0, 70, 0
2, 11520, Note_on_c, 0, 70, 88
2, 12479, Note_off_c, 0, 70, 0
2, 12480, Note_on_c, 0, 69, 88
2, 13079, Note_off_c, 0, 69, 0
2, 13080, Note_on_c, 0, 69, 88
2, 13199, Note_off_c, 0, 69, 0
2, 13200, Note_on_c, 0, 67, 88
2, 13319, Note_off_c, 0, 67, 0
2, 13320, Note_on_c, 0, 65, 88
2, 13439, Note_off_c, 0, 65, 0
2, 13440, Note_on_c, 0, 67, 88
2, 13559, Note_off_c, 0, 67, 0
2, 13560, Note_on_c, 0, 70, 88
2, 13679, Note_off_c, 0, 70, 0
2, 13680, Note_on_c, 0, 64, 88
2, 13919, Note_off_c, 0, 64, 0
2, 13920, Note_on_c, 0, 65, 88
2, 14159, Note_off_c, 0, 65, 0
2, 14160, Note_on_c, 0, 67, 88
2, 14399, Note_off_c, 0, 67, 0
2, 14400, Note_on_c, 0, 69, 88
2, 14519, Note_off_c, 0, 69, 0
2, 14520, Note_on_c, 0, 70, 88
2, 14639, Note_off_c, 0, 70, 0
2, 14640, Note_on_c, 0, 69, 88
2, 14759, Note_off_c, 0, 69, 0
2, 14760, Note_on_c, 0, 67, 88
2, 14879, Note_off_c, 0, 67, 0
2, 14880, Note_on_c, 0, 69, 88
2, 14999, Note_off_c, 0, 69, 0
2, 15000, Note_on_c, 0, 72, 88
2, 15119, Note_off_c, 0, 72, 0
2, 15120, Note_on_c, 0, 77, 88
2, 17039, Note_off_c, 0, 77, 0
2, 17040, Note_on_c, 0, 75, 88
2, 17399, Note_off_c, 0, 75, 0
2, 17400, Note_on_c, 0, 75, 88
2, 17519, Note_off_c, 0, 75, 0
2, 17520, Note_on_c, 0, 74, 88
2, 17639, Note_off_c, 0, 74, 0
2, 17640, Note_on_c, 0, 72, 88
2, 17759, Note_off_c, 0, 72, 0
2, 17760, Note_on_c, 0, 74, 88
2, 17879, Note_off_c, 0, 74, 0
2, 17880, Note_on_c, 0, 70, 88
2, 17999, Note_off_c, 0, 70, 0
2, 18000, Note_on_c, 0, 67, 88
2, 18119, Note_off_c, 0, 67, 0
2, 18120, Note_on_c, 0, 74, 88
2, 18239, Note_off_c, 0, 74, 0
2, 18240, Note_on_c, 0, 72, 88
2, 18359, Note_off_c, 0, 72, 0
2, 18360, Note_on_c, 0, 70, 88
2, 18479, Note_off_c, 0, 70, 0
2, 18480, Note_on_c, 0, 72, 88
2, 18599, Note_off_c, 0, 72, 0
2, 18600, Note_on_c, 0, 69, 88
2, 18719, Note_off_c, 0, 69, 0
2, 18720, Note_on_c, 0, 65, 88
2, 18959, Note_off_c, 0, 65, 0
2, 18960, Note_on_c, 0, 70, 88
2, 19679, Note_off_c, 0, 70, 0
2, 19680, Note_on_c, 0, 69, 88
2, 20999, Note_off_c, 0, 69, 0
2, 21000, Note_on_c, 0, 74, 88
2, 21119, Note_off_c, 0, 74, 0
2, 21120, Note_on_c, 0, 72, 88
2, 21239, Note_off_c, 0, 72, 0
2, 21240, Note_on_c, 0, 70, 88
2, 21359, Note_off_c, 0, 70, 0
2, 21360, Note_on_c, 0, 72, 88
2, 21479, Note_off_c, 0, 72, 0
2, 21480, Note_on_c, 0, 69, 88
2, 21599, Note_off_c, 0, 69, 0
2, 21600, Note_on_c, 0, 65, 88
2, 21719, Note_off_c, 0, 65, 0
2, 21720, Note_on_c, 0, 69, 88
2, 21959, Note_off_c, 0, 69, 0
2, 21960, Note_on_c, 0, 67, 88
2, 22079, Note_off_c, 0, 67, 0
2, 22080, Note_on_c, 0, 65, 88
2, 22199, Note_off_c, 0, 65, 0
