0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 923076
1, 0, SMPTE_offset, 64, 0, 0, 0, 100
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track 1"
2, 0, Program_c, 0, 6
2, 2040, Note_on_c, 0, 80, 88
2, 2159, Note_off_c, 0, 80, 0
2, 2160, Note_on_c, 0, 79, 88
2, 2279, Note_off_c, 0, 79, 0
2, 2280, Note_on_c, 0, 84, 88
2, 2399, Note_off_c, 0, 84, 0
2, 2400, Note_on_c, 0, 77, 88
2, 2519, Note_off_c, 0, 77, 0
2, 2520, Note_on_c, 0, 79, 88
2, 2579, Note_off_c, 0, 79, 0
2, 2580, Note_on_c, 0, 80, 88
2, 2639, Note_off_c, 0, 80, 0
2, 2640, Note_on_c, 0, 82, 88
2, 2759, Note_off_c, 0, 82, 0
2, 2760, Note_on_c, 0, 70, 88
2, 2879, Note_off_c, 0, 70, 0
2, 2880, Note_on_c, 0, 75, 88
2, 2999, Note_off_c, 0, 75, 0
2, 3000, Note_on_c, 0, 77, 88
2, 3059, Note_off_c, 0, 77, 0
2, 3060, Note_on_c, 0, 79, 88
2, 3119, Note_off_c, 0, 79, 0
2, 3120, Note_on_c, 0, 80, 88
2, 3419, Note_off_c, 0, 80, 0
2, 3420, Note_on_c, 0, 82, 88
2, 3479, Note_off_c, 0, 82, 0
2, 3480, Note_on_c, 0, 79, 88
2, 3539, Note_off_c, 0, 79, 0
2, 3540, Note_on_c, 0, 80, 88
2, 3599, Note_off_c, 0, 80, 0
2, 3600, Note_on_c, 0, 77, 88
2, 3659, Note_off_c, 0, 77, 0
2, 3660, Note_on_c, 0, 79, 88
2, 3719, Note_off_c, 0, 79, 0
2, 3720, Note_on_c, 0, 80, 88
2, 3779, Note_off_c, 0, 80, 0
2, 3780, Note_on_c, 0, 82, 88
2, 3839, Note_off_c, 0, 82, 0
2, 3840, Note_on_c, 0, 79, 88
2, 3899, Note_off_c, 0, 79, 0
2, 3900, Note_on_c, 0, 77, 88
2, 3959, Note_off_c, 0, 77, 0
2, 3960, Note_on_c, 0, 79, 88
2, 4019, Note_off_c, 0, 79, 0
2, 4020, Note_on_c, 0, 80, 88
2, 4079, Note_off_c, 0, 80, 0
2, 4080, Note_on_c, 0, 82, 88
2, 4139, Note_off_c, 0, 82, 0
2, 4140, Note_on_c, 0, 80, 88
2, 4199, Note_off_c, 0, 80, 0
2, 4200, Note_on_c, 0, 79, 88
2, 4259, Note_off_c, 0, 79, 0
2, 4260, Note_on_c, 0, 82, 88
2, 4319, Note_off_c, 0, 82, 0
2, 4320, Note_on_c, 0, 80, 88
2, 4379, Note_off_c, 0, 80, 0
2, 4380, Note_on_c, 0, 79, 88
2, 4439, Note_off_c, 0, 79, 0
2, 4440, Note_on_c, 0, 77, 88
2, 4499, Note_off_c, 0, 77, 0
2, 4500, Note_on_c, 0, 75, 88
2, 4559, Note_off_c, 0, 75, 0
2, 4560, Note_on_c, 0, 73, 88
2, 4619, Note_off_c, 0, 73, 0
2, 4620, Note_on_c, 0, 72, 88
2, 4679, Note_off_c, 0, 72, 0
2, 4680, Note_on_c, 0, 73, 88
2, 4739, Note_off_c, 0, 73, 0
2, 4740, Note_on_c, 0, 75, 88
2, 4799, Note_off_c, 0, 75, 0
2, 4800, Note_on_c, 0, 72, 88
2, 5039, Note_off_c, 0, 72, 0
2, 5040, Note_on_c, 0, 80, 88
2, 5279, Note_off_c, 0, 80, 0
2, 5280, Note_on_c, 0, 79, 88
2, 5519, Note_off_c, 0, 79, 0
2, 5520, Note_on_c, 0, 78, 88
2, 5759, Note_off_c, 0, 78, 0
2, 5760, Note_on_c, 0, 77, 88
2, 5999, Note_off_c, 0, 77, 0
2, 6000, Note_on_c, 0, 76, 88
2, 6239, Note_off_c, 0, 76, 0
2, 6240, Note_on_c, 0, 75, 88
2, 6359, Note_off_c, 0, 75, 0
2, 6360, Note_on_c, 0, 80, 88
2, 6599, Note_off_c, 0, 80, 0
2, 6600, Note_on_c, 0, 79, 88
2, 6719, Note_off_c, 0, 79, 0
2, 6720, Note_on_c, 0, 80, 88
2, 20279, Note_off_c, 0, 80, 0
2, 20280, Note_on_c, 0, 75, 88
2, 20399, Note_off_c, 0, 75, 0
2, 20400, Note_on_c, 0, 72, 88
2, 20519, Note_off_c, 0, 72, 0
2, 20520, Note_on_c, 0, 77, 88
2, 20639, Note_off_c, 0, 77, 0
2, 20640, Note_on_c, 0, 70, 88
2, 20759, Note_off_c, 0, 70, 0
2, 20760, Note_on_c, 0, 72, 88
2, 20819, Note_off_c, 0, 72, 0
2, 20820, Note_on_c, 0, 73, 88
2, 20879, Note_off_c, 0, 73, 0
2, 20880, Note_on_c, 0, 75, 88
2, 20999, Note_off_c, 0, 75, 0
2, 21000, Note_on_c, 0, 63, 88
2, 21119, Note_off_c, 0, 63, 0
2, 21120, Note_on_c, 0, 68, 88
2, 21239, Note_off_c, 0, 68, 0
2, 21240, Note_on_c, 0, 70, 88
2, 21299, Note_off_c, 0, 70, 0
2, 21300, Note_on_c, 0, 72, 88
2, 21359, Note_off_c, 0, 72, 0
2, 21360, Note_on_c, 0, 73, 88
2, 21659, Note_off_c, 0, 73, 0
2, 21660, Note_on_c, 0, 75, 88
2, 21719, Note_off_c, 0, 75, 0
2, 21720, Note_on_c, 0, 72, 88
2, 21779, Note_off_c, 0, 72, 0
2, 21780, Note_on_c, 0, 73, 88
2, 21839, Note_off_c, 0, 73, 0
2, 21840, Note_on_c, 0, 70, 88
2, 21899, Note_off_c, 0, 70, 0
2, 21900, Note_on_c, 0, 72, 88
2, 21959, Note_off_c, 0, 72, 0
2, 21960, Note_on_c, 0, 73, 88
2, 22019, Note_off_c, 0, 73, 0
2, 22020, Note_on_c, 0, 75, 88
2, 22079, Note_off_c, 0, 75, 0
2, 22080, Note_on_c, 0, 72, 88
2, 22199, Note_off_c, 0, 72, 0
2, 22200, Note_on_c, 0, 76, 88
2, 22319, Note_off_c, 0, 76, 0
2, 22320, Note_on_c, 0, 77, 88
2, 22559, Note_off_c, 0, 77, 0
2, 22560, Note_on_c, 0, 76, 88
2, 22799, Note_off_c, 0, 76, 0
2, 22800, Note_on_c, 0, 75, 88
2, 23039, Note_off_c, 0, 75, 0
2, 23040, Note_on_c, 0, 74, 88
2, 23279, Note_off_c, 0, 74, 0
2, 23280, Note_on_c, 0, 73, 88
2, 23519, Note_off_c, 0, 73, 0
2, 23520, Note_on_c, 0, 72, 88
2, 23639, Note_off_c, 0, 72, 0
2, 23640, Note_on_c, 0, 77, 88
2, 23879, Note_off_c, 0, 77, 0
2, 23880, Note_on_c, 0, 75, 88
2, 24119, Note_off_c, 0, 75, 0
2, 24120, Note_on_c, 0, 63, 88
2, 24239, Note_off_c, 0, 63, 0
2, 24240, Note_on_c, 0, 62, 88
2, 24359, Note_off_c, 0, 62, 0
2, 24360, Note_on_c, 0, 74, 88
2, 24599, Note_off_c, 0, 74, 0
2, 24600, Note_on_c, 0, 62, 88
2, 24719, Note_off_c, 0, 62, 0
2, 24720, Note_on_c, 0, 60, 88
2, 24839, Note_off_c, 0, 60, 0
2, 24840, Note_on_c, 0, 72, 88
2, 25079, Note_off_c, 0, 72, 0
2, 25080, Note_on_c, 0, 60, 88
2, 25199, Note_off_c, 0, 60, 0
2, 25200, Note_on_c, 0, 59, 88
2, 25319, Note_off_c, 0, 59, 0
2, 25320, Note_on_c, 0, 71, 88
2, 25439, Note_off_c, 0, 71, 0
2, 25440, Note_on_c, 0, 72, 88
2, 25499, Note_off_c, 0, 72, 0
2, 25500, Note_on_c, 0, 71, 88
2, 25559, Note_off_c, 0, 71, 0
2, 25560, Note_on_c, 0, 72, 88
2, 25619, Note_off_c, 0, 72, 0
2, 25620, Note_on_c, 0, 74, 88
2, 25679, Note_off_c, 0, 74, 0
2, 25680, Note_on_c, 0, 75, 88
2, 25739, Note_off_c, 0, 75, 0
2, 25740, Note_on_c, 0, 74, 88
2, 25799, Note_off_c, 0, 74, 0
2, 25800, Note_on_c, 0, 72, 88
2, 25859, Note_off_c, 0, 72, 0
2, 25860, Note_on_c, 0, 75, 88
2, 25919, Note_off_c, 0, 75, 0
2, 25920, Note_on_c, 0, 74, 88
2, 25979, Note_off_c, 0, 74, 0
2, 25980, Note_on_c, 0, 72, 88
2, 26039, Note_off_c, 0, 72, 0
2, 26040, Note_on_c, 0, 74, 88
2, 26099, Note_off_c, 0, 74, 0
2, 26100, Note_on_c, 0, 75, 88
2, 26159, Note_off_c, 0, 75, 0
2, 26160, Note_on_c, 0, 77, 88
2, 26219, Note_off_c, 0, 77, 0
