0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 869565
1, 0, SMPTE_offset, 64, 0, 0, 0, 100
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track 1"
2, 0, Program_c, 0, 6
2, 3960, Note_on_c, 0, 71, 88
2, 4079, Note_off_c, 0, 71, 0
2, 4080, Note_on_c, 0, 70, 88
2, 4199, Note_off_c, 0, 70, 0
2, 4200, Note_on_c, 0, 71, 88
2, 4319, Note_off_c, 0, 71, 0
2, 4320, Note_on_c, 0, 73, 88
2, 4559, Note_off_c, 0, 73, 0
2, 4560, Note_on_c, 0, 66, 88
2, 4679, Note_off_c, 0, 66, 0
2, 4680, Note_on_c, 0, 68, 88
2, 4739, Note_off_c, 0, 68, 0
2, 4740, Note_on_c, 0, 70, 88
2, 4799, Note_off_c, 0, 70, 0
2, 4800, Note_on_c, 0, 71, 88
2, 4919, Note_off_c, 0, 71, 0
2, 4920, Note_on_c, 0, 73, 88
2, 4979, Note_off_c, 0, 73, 0
2, 4980, Note_on_c, 0, 75, 88
2, 5039, Note_off_c, 0, 75, 0
2, 5040, Note_on_c, 0, 76, 88
2, 5159, Note_off_c, 0, 76, 0
2, 5160, Note_on_c, 0, 75, 88
2, 5279, Note_off_c, 0, 75, 0
2, 5280, Note_on_c, 0, 73, 88
2, 5879, Note_off_c, 0, 73, 0
2, 5880, Note_on_c, 0, 71, 88
2, 5939, Note_off_c, 0, 71, 0
2, 5940, Note_on_c, 0, 70, 88
2, 5999, Note_off_c, 0, 70, 0
2, 6000, Note_on_c, 0, 71, 88
2, 6119, Note_off_c, 0, 71, 0
2, 6120, Note_on_c, 0, 73, 88
2, 6179, Note_off_c, 0, 73, 0
2, 6180, Note_on_c, 0, 71, 88
2, 6239, Note_off_c, 0, 71, 0
2, 6240, Note_on_c, 0, 70, 88
2, 6299, Note_off_c, 0, 70, 0
2, 6300, Note_on_c, 0, 68, 88
2, 6359, Note_off_c, 0, 68, 0
2, 6360, Note_on_c, 0, 66, 88
2, 6419, Note_off_c, 0, 66, 0
2, 6420, Note_on_c, 0, 64, 88
2, 6479, Note_off_c, 0, 64, 0
2, 6480, Note_on_c, 0, 63, 88
2, 6599, Note_off_c, 0, 63, 0
2, 6600, Note_on_c, 0, 71, 88
2, 6719, Note_off_c, 0, 71, 0
2, 6720, Note_on_c, 0, 70, 88
2, 6839, Note_off_c, 0, 70, 0
2, 6840, Note_on_c, 0, 71, 88
2, 6899, Note_off_c, 0, 71, 0
2, 6900, Note_on_c, 0, 73, 88
2, 6959, Note_off_c, 0, 73, 0
2, 6960, Note_on_c, 0, 75, 88
2, 7019, Note_off_c, 0, 75, 0
2, 7020, Note_on_c, 0, 77, 88
2, 7079, Note_off_c, 0, 77, 0
2, 7080, Note_on_c, 0, 78, 88
2, 7319, Note_off_c, 0, 78, 0
2, 7320, Note_on_c, 0, 77, 88
2, 7379, Note_off_c, 0, 77, 0
2, 7380, Note_on_c, 0, 75, 88
2, 7439, Note_off_c, 0, 75, 0
2, 7440, Note_on_c, 0, 77, 88
2, 7679, Note_off_c, 0, 77, 0
2, 7680, Note_on_c, 0, 78, 88
2, 7799, Note_off_c, 0, 78, 0
2, 7800, Note_on_c, 0, 73, 88
2, 7859, Note_off_c, 0, 73, 0
2, 7860, Note_on_c, 0, 71, 88
2, 7919, Note_off_c, 0, 71, 0
2, 7920, Note_on_c, 0, 73, 88
2, 8039, Note_off_c, 0, 73, 0
2, 8040, Note_on_c, 0, 75, 88
2, 8159, Note_off_c, 0, 75, 0
2, 8160, Note_on_c, 0, 72, 88
2, 8399, Note_off_c, 0, 72, 0
2, 8400, Note_on_c, 0, 73, 88
2, 8519, Note_off_c, 0, 73, 0
2, 8520, Note_on_c, 0, 75, 88
2, 8639, Note_off_c, 0, 75, 0
2, 8640, Note_on_c, 0, 76, 88
2, 8699, Note_off_c, 0, 76, 0
2, 8700, Note_on_c, 0, 75, 88
2, 8759, Note_off_c, 0, 75, 0
2, 8760, Note_on_c, 0, 76, 88
2, 8819, Note_off_c, 0, 76, 0
2, 8820, Note_on_c, 0, 78, 88
2, 8879, Note_off_c, 0, 78, 0
2, 8880, Note_on_c, 0, 76, 88
2, 8939, Note_off_c, 0, 76, 0
2, 8940, Note_on_c, 0, 75, 88
2, 8999, Note_off_c, 0, 75, 0
2, 9000, Note_on_c, 0, 73, 88
2, 9059, Note_off_c, 0, 73, 0
2, 9060, Note_on_c, 0, 71, 88
2, 9119, Note_off_c, 0, 71, 0
2, 9120, Note_on_c, 0, 70, 88
2, 9359, Note_off_c, 0, 70, 0
2, 9360, Note_on_c, 0, 71, 88
2, 9479, Note_off_c, 0, 71, 0
2, 9480, Note_on_c, 0, 73, 88
2, 9599, Note_off_c, 0, 73, 0
2, 9600, Note_on_c, 0, 75, 88
2, 9719, Note_off_c, 0, 75, 0
2, 9720, Note_on_c, 0, 75, 88
2, 9839, Note_off_c, 0, 75, 0
2, 9840, Note_on_c, 0, 76, 88
2, 9959, Note_off_c, 0, 76, 0
2, 9960, Note_on_c, 0, 78, 88
2, 10079, Note_off_c, 0, 78, 0
2, 10080, Note_on_c, 0, 80, 88
2, 10139, Note_off_c, 0, 80, 0
2, 10140, Note_on_c, 0, 81, 88
2, 10199, Note_off_c, 0, 81, 0
2, 10200, Note_on_c, 0, 80, 88
2, 10259, Note_off_c, 0, 80, 0
2, 10260, Note_on_c, 0, 78, 88
2, 10319, Note_off_c, 0, 78, 0
2, 10320, Note_on_c, 0, 76, 88
2, 10379, Note_off_c, 0, 76, 0
2, 10380, Note_on_c, 0, 75, 88
2, 10439, Note_off_c, 0, 75, 0
2, 10440, Note_on_c, 0, 73, 88
2, 10499, Note_off_c, 0, 73, 0
2, 10500, Note_on_c, 0, 71, 88
2, 10559, Note_off_c, 0, 71, 0
2, 10560, Note_on_c, 0, 70, 88
2, 10679, Note_off_c, 0, 70, 0
2, 10680, Note_on_c, 0, 71, 88
2, 10739, Note_off_c, 0, 71, 0
2, 10740, Note_on_c, 0, 73, 88
2, 10799, Note_off_c, 0, 73, 0
2, 10800, Note_on_c, 0, 75, 88
2, 10919, Note_off_c, 0, 75, 0
2, 10920, Note_on_c, 0, 73, 88
2, 11039, Note_off_c, 0, 73, 0
2, 11040, Note_on_c, 0, 71, 88
2, 11339, Note_off_c, 0, 71, 0
2, 11340, Note_on_c, 0, 73, 88
2, 11399, Note_off_c, 0, 73, 0
2, 11400, Note_on_c, 0, 75, 88
2, 11519, Note_off_c, 0, 75, 0
2, 11520, Note_on_c, 0, 76, 88
2, 11579, Note_off_c, 0, 76, 0
2, 11580, Note_on_c, 0, 78, 88
2, 11639, Note_off_c, 0, 78, 0
2, 11640, Note_on_c, 0, 80, 88
2, 11879, Note_off_c, 0, 80, 0
2, 11880, Note_on_c, 0, 78, 88
2, 11939, Note_off_c, 0, 78, 0
2, 11940, Note_on_c, 0, 76, 88
2, 11999, Note_off_c, 0, 76, 0
2, 12000, Note_on_c, 0, 75, 88
2, 12299, Note_off_c, 0, 75, 0
2, 12300, Note_on_c, 0, 75, 88
2, 12359, Note_off_c, 0, 75, 0
2, 12360, Note_on_c, 0, 73, 88
2, 12419, Note_off_c, 0, 73, 0
2, 12420, Note_on_c, 0, 71, 88
2, 12479, Note_off_c, 0, 71, 0
2, 12480, Note_on_c, 0, 70, 88
2, 12719, Note_off_c, 0, 70, 0
2, 12720, Note_on_c, 0, 71, 88
2, 12839, Note_off_c, 0, 71, 0
2, 12840, Note_on_c, 0, 73, 88
2, 12959, Note_off_c, 0, 73, 0
2, 12960, Note_on_c, 0, 75, 88
2, 13559, Note_off_c, 0, 75, 0
2, 13560, Note_on_c, 0, 68, 88
2, 13679, Note_off_c, 0, 68, 0
2, 13680, Note_on_c, 0, 70, 88
2, 13799, Note_off_c, 0, 70, 0
2, 13800, Note_on_c, 0, 71, 88
2, 13919, Note_off_c, 0, 71, 0
2, 13920, Note_on_c, 0, 73, 88
2, 14039, Note_off_c, 0, 73, 0
2, 14040, Note_on_c, 0, 70, 88
2, 14159, Note_off_c, 0, 70, 0
2, 14160, Note_on_c, 0, 71, 88
2, 14279, Note_off_c, 0, 71, 0
2, 14280, Note_on_c, 0, 73, 88
2, 14399, Note_off_c, 0, 73, 0
2, 14400, Note_on_c, 0, 75, 88
2, 14879, Note_off_c, 0, 75, 0
2, 14880, Note_on_c, 0, 73, 88
2, 15479, Note_off_c, 0, 73, 0
2, 15480, Note_on_c, 0, 71, 88
2, 15539, Note_off_c, 0, 71, 0
2, 15540, Note_on_c, 0, 73, 88
2, 15599, Note_off_c, 0, 73, 0
