0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 833333
1, 0, SMPTE_offset, 64, 0, 0, 0, 100
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track 1"
2, 0, Program_c, 0, 6
2, 6000, Note_on_c, 0, 74, 88
2, 6359, Note_off_c, 0, 74, 0
2, 6360, Note_on_c, 0, 70, 88
2, 6479, Note_off_c, 0, 70, 0
2, 6480, Note_on_c, 0, 75, 88
2, 6719, Note_off_c, 0, 75, 0
2, 6720, Note_on_c, 0, 72, 88
2, 7079, Note_off_c, 0, 72, 0
2, 7080, Note_on_c, 0, 69, 88
2, 7199, Note_off_c, 0, 69, 0
2, 7200, Note_on_c, 0, 74, 88
2, 7439, Note_off_c, 0, 74, 0
2, 7440, Note_on_c, 0, 70, 88
2, 7799, Note_off_c, 0, 70, 0
2, 7800, Note_on_c, 0, 67, 88
2, 7919, Note_off_c, 0, 67, 0
2, 7920, Note_on_c, 0, 72, 88
2, 8039, Note_off_c, 0, 72, 0
2, 8040, Note_on_c, 0, 72, 88
2, 8159, Note_off_c, 0, 72, 0
2, 8160, Note_on_c, 0, 72, 88
2, 8279, Note_off_c, 0, 72, 0
2, 8280, Note_on_c, 0, 72, 88
2, 8399, Note_off_c, 0, 72, 0
2, 8400, Note_on_c, 0, 72, 88
2, 8519, Note_off_c, 0, 72, 0
2, 8520, Note_on_c, 0, 72, 88
2, 8639, Note_off_c, 0, 72, 0
2, 8640, Note_on_c, 0, 72, 88
2, 8759, Note_off_c, 0, 72, 0
2, 8760, Note_on_c, 0, 70, 88
2, 8819, Note_off_c, 0, 70, 0
2, 8820, Note_on_c, 0, 69, 88
2, 8879, Note_off_c, 0, 69, 0
2, 8880, Note_on_c, 0, 70, 88
2, 8939, Note_off_c, 0, 70, 0
2, 8940, Note_on_c, 0, 67, 88
2, 8999, Note_off_c, 0, 67, 0
2, 9000, Note_on_c, 0, 70, 88
2, 9059, Note_off_c, 0, 70, 0
2, 9060, Note_on_c, 0, 72, 88
2, 9119, Note_off_c, 0, 72, 0
2, 9120, Note_on_c, 0, 74, 88
2, 9179, Note_off_c, 0, 74, 0
2, 9180, Note_on_c, 0, 73, 88
2, 9239, Note_off_c, 0, 73, 0
2, 9240, Note_on_c, 0, 74, 88
2, 9359, Note_off_c, 0, 74, 0
2, 9360, Note_on_c, 0, 74, 88
2, 9479, Note_off_c, 0, 74, 0
2, 9480, Note_on_c, 0, 67, 88
2, 9659, Note_off_c, 0, 67, 0
2, 9660, Note_on_c, 0, 67, 88
2, 9719, Note_off_c, 0, 67, 0
2, 9720, Note_on_c, 0, 69, 88
2, 9779, Note_off_c, 0, 69, 0
2, 9780, Note_on_c, 0, 70, 88
2, 9839, Note_off_c, 0, 70, 0
2, 9840, Note_on_c, 0, 72, 88
2, 9899, Note_off_c, 0, 72, 0
2, 9900, Note_on_c, 0, 70, 88
2, 9959, Note_off_c, 0, 70, 0
2, 9960, Note_on_c, 0, 72, 88
2, 10079, Note_off_c, 0, 72, 0
2, 10080, Note_on_c, 0, 72, 88
2, 10199, Note_off_c, 0, 72, 0
2, 10200, Note_on_c, 0, 65, 88
2, 10379, Note_off_c, 0, 65, 0
2, 10380, Note_on_c, 0, 65, 88
2, 10439, Note_off_c, 0, 65, 0
2, 10440, Note_on_c, 0, 67, 88
2, 10499, Note_off_c, 0, 67, 0
2, 10500, Note_on_c, 0, 69, 88
2, 10559, Note_off_c, 0, 69, 0
2, 10560, Note_on_c, 0, 70, 88
2, 10619, Note_off_c, 0, 70, 0
2, 10620, Note_on_c, 0, 69, 88
2, 10679, Note_off_c, 0, 69, 0
2, 10680, Note_on_c, 0, 70, 88
2, 10859, Note_off_c, 0, 70, 0
2, 10860, Note_on_c, 0, 69, 88
2, 10919, Note_off_c, 0, 69, 0
2, 10920, Note_on_c, 0, 70, 88
2, 10979, Note_off_c, 0, 70, 0
2, 10980, Note_on_c, 0, 69, 88
2, 11039, Note_off_c, 0, 69, 0
2, 11040, Note_on_c, 0, 67, 88
2, 11099, Note_off_c, 0, 67, 0
2, 11100, Note_on_c, 0, 65, 88
2, 11159, Note_off_c, 0, 65, 0
2, 11160, Note_on_c, 0, 67, 88
2, 11219, Note_off_c, 0, 67, 0
2, 11220, Note_on_c, 0, 65, 88
2, 11279, Note_off_c, 0, 65, 0
2, 11280, Note_on_c, 0, 64, 88
2, 11339, Note_off_c, 0, 64, 0
2, 11340, Note_on_c, 0, 62, 88
2, 11399, Note_off_c, 0, 62, 0
2, 11400, Note_on_c, 0, 64, 88
2, 11459, Note_off_c, 0, 64, 0
2, 11460, Note_on_c, 0, 62, 88
2, 11519, Note_off_c, 0, 62, 0
2, 11520, Note_on_c, 0, 61, 88
2, 11639, Note_off_c, 0, 61, 0
2, 11640, Note_on_c, 0, 69, 88
2, 11759, Note_off_c, 0, 69, 0
2, 11760, Note_on_c, 0, 62, 88
2, 11879, Note_off_c, 0, 62, 0
2, 11880, Note_on_c, 0, 72, 88
2, 11999, Note_off_c, 0, 72, 0
2, 12000, Note_on_c, 0, 71, 88
2, 12059, Note_off_c, 0, 71, 0
2, 12060, Note_on_c, 0, 74, 88
2, 12119, Note_off_c, 0, 74, 0
2, 12120, Note_on_c, 0, 77, 88
2, 12239, Note_off_c, 0, 77, 0
2, 12240, Note_on_c, 0, 75, 88
2, 12899, Note_off_c, 0, 75, 0
2, 12900, Note_on_c, 0, 81, 88
2, 12959, Note_off_c, 0, 81, 0
2, 12960, Note_on_c, 0, 82, 88
2, 13139, Note_off_c, 0, 82, 0
2, 13140, Note_on_c, 0, 81, 88
2, 13199, Note_off_c, 0, 81, 0
2, 13200, Note_on_c, 0, 79, 88
2, 13259, Note_off_c, 0, 79, 0
2, 13260, Note_on_c, 0, 78, 88
2, 13319, Note_off_c, 0, 78, 0
2, 13320, Note_on_c, 0, 79, 88
2, 13379, Note_off_c, 0, 79, 0
2, 13380, Note_on_c, 0, 78, 88
2, 13439, Note_off_c, 0, 78, 0
2, 13440, Note_on_c, 0, 79, 88
2, 13919, Note_off_c, 0, 79, 0
2, 13920, Note_on_c, 0, 78, 88
2, 14099, Note_off_c, 0, 78, 0
2, 14100, Note_on_c, 0, 81, 88
2, 14159, Note_off_c, 0, 81, 0
2, 14160, Note_on_c, 0, 74, 88
2, 14339, Note_off_c, 0, 74, 0
2, 14340, Note_on_c, 0, 72, 88
2, 14399, Note_off_c, 0, 72, 0
2, 14400, Note_on_c, 0, 70, 88
2, 14879, Note_off_c, 0, 70, 0
2, 14880, Note_on_c, 0, 69, 88
2, 15179, Note_off_c, 0, 69, 0
2, 15180, Note_on_c, 0, 69, 88
2, 15239, Note_off_c, 0, 69, 0
2, 15240, Note_on_c, 0, 70, 88
2, 15299, Note_off_c, 0, 70, 0
2, 15300, Note_on_c, 0, 69, 88
2, 15359, Note_off_c, 0, 69, 0
2, 15360, Note_on_c, 0, 67, 88
2, 15539, Note_off_c, 0, 67, 0
2, 15540, Note_on_c, 0, 66, 88
2, 15599, Note_off_c, 0, 66, 0
2, 15600, Note_on_c, 0, 67, 88
2, 16019, Note_off_c, 0, 67, 0
2, 16020, Note_on_c, 0, 70, 88
2, 16079, Note_off_c, 0, 70, 0
2, 16080, Note_on_c, 0, 69, 88
2, 16259, Note_off_c, 0, 69, 0
2, 16260, Note_on_c, 0, 72, 88
2, 16319, Note_off_c, 0, 72, 0
2, 16320, Note_on_c, 0, 66, 88
2, 16499, Note_off_c, 0, 66, 0
2, 16500, Note_on_c, 0, 69, 88
2, 16559, Note_off_c, 0, 69, 0
2, 16560, Note_on_c, 0, 62, 88
2, 16739, Note_off_c, 0, 62, 0
2, 16740, Note_on_c, 0, 66, 88
2, 16799, Note_off_c, 0, 66, 0
2, 16800, Note_on_c, 0, 67, 88
2, 17219, Note_off_c, 0, 67, 0
2, 17220, Note_on_c, 0, 70, 88
2, 17339, Note_off_c, 0, 70, 0
2, 17340, Note_on_c, 0, 70, 88
2, 17399, Note_off_c, 0, 70, 0
2, 17400, Note_on_c, 0, 69, 88
2, 17459, Note_off_c, 0, 69, 0
2, 17460, Note_on_c, 0, 67, 88
2, 17519, Note_off_c, 0, 67, 0
2, 17520, Note_on_c, 0, 69, 88
2, 17579, Note_off_c, 0, 69, 0
2, 17580, Note_on_c, 0, 69, 88
2, 17639, Note_off_c, 0, 69, 0
2, 17640, Note_on_c, 0, 71, 88
2, 17699, Note_off_c, 0, 71, 0
2, 17700, Note_on_c, 0, 72, 88
2, 17759, Note_off_c, 0, 72, 0
2, 17760, Note_on_c, 0, 74, 88
2, 17819, Note_off_c, 0, 74, 0
