0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 576923
1, 0, SMPTE_offset, 64, 0, 0, 0, 100
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track 1"
2, 0, Program_c, 0, 6
2, 80, Note_on_c, 0, 64, 88
2, 159, Note_off_c, 0, 64, 0
2, 160, Note_on_c, 0, 66, 88
2, 239, Note_off_c, 0, 66, 0
2, 240, Note_on_c, 0, 67, 88
2, 479, Note_off_c, 0, 67, 0
2, 480, Note_on_c, 0, 69, 88
2, 539, Note_off_c, 0, 69, 0
2, 540, Note_on_c, 0, 67, 88
2, 599, Note_off_c, 0, 67, 0
2, 600, Note_on_c, 0, 66, 88
2, 659, Note_off_c, 0, 66, 0
2, 660, Note_on_c, 0, 67, 88
2, 719, Note_off_c, 0, 67, 0
2, 720, Note_on_c, 0, 69, 88
2, 959, Note_off_c, 0, 69, 0
2, 960, Note_on_c, 0, 71, 88
2, 1019, Note_off_c, 0, 71, 0
2, 1020, Note_on_c, 0, 69, 88
2, 1079, Note_off_c, 0, 69, 0
2, 1080, Note_on_c, 0, 67, 88
2, 1139, Note_off_c, 0, 67, 0
2, 1140, Note_on_c, 0, 69, 88
2, 1199, Note_off_c, 0, 69, 0
2, 1200, Note_on_c, 0, 71, 88
2, 1439, Note_off_c, 0, 71, 0
2, 1440, Note_on_c, 0, 67, 88
2, 1679, Note_off_c, 0, 67, 0
2, 1680, Note_on_c, 0, 64, 88
2, 1919, Note_off_c, 0, 64, 0
2, 1920, Note_on_c, 0, 72, 88
2, 2399, Note_off_c, 0, 72, 0
2, 2400, Note_on_c, 0, 71, 88
2, 2559, Note_off_c, 0, 71, 0
2, 2560, Note_on_c, 0, 75, 88
2, 2639, Note_off_c, 0, 75, 0
2, 2640, Note_on_c, 0, 76, 88
2, 2879, Note_off_c, 0, 76, 0
2, 2880, Note_on_c, 0, 69, 88
2, 3359, Note_off_c, 0, 69, 0
2, 3360, Note_on_c, 0, 67, 88
2, 3519, Note_off_c, 0, 67, 0
2, 3520, Note_on_c, 0, 75, 88
2, 3599, Note_off_c, 0, 75, 0
2, 3600, Note_on_c, 0, 76, 88
2, 3839, Note_off_c, 0, 76, 0
2, 3840, Note_on_c, 0, 66, 88
2, 4159, Note_off_c, 0, 66, 0
2, 4160, Note_on_c, 0, 67, 88
2, 4239, Note_off_c, 0, 67, 0
2, 4240, Note_on_c, 0, 69, 88
2, 4319, Note_off_c, 0, 69, 0
2, 4320, Note_on_c, 0, 67, 88
2, 4399, Note_off_c, 0, 67, 0
2, 4400, Note_on_c, 0, 66, 88
2, 4479, Note_off_c, 0, 66, 0
2, 4480, Note_on_c, 0, 64, 88
2, 4559, Note_off_c, 0, 64, 0
2, 4560, Note_on_c, 0, 63, 88
2, 4639, Note_off_c, 0, 63, 0
2, 4640, Note_on_c, 0, 72, 88
2, 4719, Note_off_c, 0, 72, 0
2, 4720, Note_on_c, 0, 71, 88
2, 4799, Note_off_c, 0, 71, 0
2, 4800, Note_on_c, 0, 69, 88
2, 4879, Note_off_c, 0, 69, 0
2, 4880, Note_on_c, 0, 67, 88
2, 4959, Note_off_c, 0, 67, 0
2, 4960, Note_on_c, 0, 66, 88
2, 5039, Note_off_c, 0, 66, 0
2, 5040, Note_on_c, 0, 67, 88
2, 5119, Note_off_c, 0, 67, 0
2, 5120, Note_on_c, 0, 69, 88
2, 5199, Note_off_c, 0, 69, 0
2, 5200, Note_on_c, 0, 71, 88
2, 5279, Note_off_c, 0, 71, 0
2, 5280, Note_on_c, 0, 69, 88
2, 5359, Note_off_c, 0, 69, 0
2, 5360, Note_on_c, 0, 67, 88
2, 5439, Note_off_c, 0, 67, 0
2, 5440, Note_on_c, 0, 66, 88
2, 5519, Note_off_c, 0, 66, 0
2, 5520, Note_on_c, 0, 64, 88
2, 5599, Note_off_c, 0, 64, 0
2, 5600, Note_on_c, 0, 76, 88
2, 5679, Note_off_c, 0, 76, 0
2, 5680, Note_on_c, 0, 74, 88
2, 5759, Note_off_c, 0, 74, 0
2, 5760, Note_on_c, 0, 73, 88
2, 5839, Note_off_c, 0, 73, 0
2, 5840, Note_on_c, 0, 71, 88
2, 5919, Note_off_c, 0, 71, 0
2, 5920, Note_on_c, 0, 70, 88
2, 5999, Note_off_c, 0, 70, 0
2, 6000, Note_on_c, 0, 71, 88
2, 6079, Note_off_c, 0, 71, 0
2, 6080, Note_on_c, 0, 74, 88
2, 6159, Note_off_c, 0, 74, 0
2, 6160, Note_on_c, 0, 78, 88
2, 6239, Note_off_c, 0, 78, 0
2, 6240, Note_on_c, 0, 80, 88
2, 6479, Note_off_c, 0, 80, 0
2, 6480, Note_on_c, 0, 73, 88
2, 6559, Note_off_c, 0, 73, 0
2, 6560, Note_on_c, 0, 76, 88
2, 6639, Note_off_c, 0, 76, 0
2, 6640, Note_on_c, 0, 79, 88
2, 6719, Note_off_c, 0, 79, 0
2, 6720, Note_on_c, 0, 82, 88
2, 6959, Note_off_c, 0, 82, 0
2, 6960, Note_on_c, 0, 74, 88
2, 7039, Note_off_c, 0, 74, 0
2, 7040, Note_on_c, 0, 78, 88
2, 7119, Note_off_c, 0, 78, 0
2, 7120, Note_on_c, 0, 82, 88
2, 7199, Note_off_c, 0, 82, 0
2, 7200, Note_on_c, 0, 83, 88
2, 7519, Note_off_c, 0, 83, 0
2, 7520, Note_on_c, 0, 81, 88
2, 7599, Note_off_c, 0, 81, 0
2, 7600, Note_on_c, 0, 79, 88
2, 7679, Note_off_c, 0, 79, 0
2, 7680, Note_on_c, 0, 78, 88
2, 7759, Note_off_c, 0, 78, 0
2, 7760, Note_on_c, 0, 76, 88
2, 7839, Note_off_c, 0, 76, 0
2, 7840, Note_on_c, 0, 75, 88
2, 7919, Note_off_c, 0, 75, 0
2, 7920, Note_on_c, 0, 76, 88
2, 8399, Note_off_c, 0, 76, 0
2, 8400, Note_on_c, 0, 74, 88
2, 8879, Note_off_c, 0, 74, 0
2, 8880, Note_on_c, 0, 73, 88
2, 9359, Note_off_c, 0, 73, 0
2, 9360, Note_on_c, 0, 71, 88
2, 9839, Note_off_c, 0, 71, 0
2, 9840, Note_on_c, 0, 70, 88
2, 10079, Note_off_c, 0, 70, 0
2, 10080, Note_on_c, 0, 71, 88
2, 10319, Note_off_c, 0, 71, 0
2, 10320, Note_on_c, 0, 73, 88
2, 11039, Note_off_c, 0, 73, 0
2, 11040, Note_on_c, 0, 78, 88
2, 11199, Note_off_c, 0, 78, 0
2, 11200, Note_on_c, 0, 70, 88
2, 11279, Note_off_c, 0, 70, 0
2, 11280, Note_on_c, 0, 71, 88
2, 11839, Note_off_c, 0, 71, 0
2, 11840, Note_on_c, 0, 67, 88
2, 11919, Note_off_c, 0, 67, 0
2, 11920, Note_on_c, 0, 71, 88
2, 11999, Note_off_c, 0, 71, 0
2, 12000, Note_on_c, 0, 73, 88
2, 12319, Note_off_c, 0, 73, 0
2, 12320, Note_on_c, 0, 69, 88
2, 12399, Note_off_c, 0, 69, 0
2, 12400, Note_on_c, 0, 72, 88
2, 12479, Note_off_c, 0, 72, 0
2, 12480, Note_on_c, 0, 75, 88
2, 12799, Note_off_c, 0, 75, 0
2, 12800, Note_on_c, 0, 71, 88
2, 12879, Note_off_c, 0, 71, 0
2, 12880, Note_on_c, 0, 75, 88
2, 12959, Note_off_c, 0, 75, 0
2, 12960, Note_on_c, 0, 76, 88
2, 13759, Note_off_c, 0, 76, 0
2, 13760, Note_on_c, 0, 75, 88
2, 13839, Note_off_c, 0, 75, 0
2, 13840, Note_on_c, 0, 76, 88
2, 13919, Note_off_c, 0, 76, 0
2, 13920, Note_on_c, 0, 78, 88
2, 14239, Note_off_c, 0, 78, 0
2, 14240, Note_on_c, 0, 76, 88
2, 14319, Note_off_c, 0, 76, 0
2, 14320, Note_on_c, 0, 74, 88
2, 14399, Note_off_c, 0, 74, 0
2, 14400, Note_on_c, 0, 73, 88
2, 14479, Note_off_c, 0, 73, 0
2, 14480, Note_on_c, 0, 75, 88
2, 14559, Note_off_c, 0, 75, 0
2, 14560, Note_on_c, 0, 76, 88
2, 14639, Note_off_c, 0, 76, 0
2, 14640, Note_on_c, 0, 75, 88
2, 14719, Note_off_c, 0, 75, 0
2, 14720, Note_on_c, 0, 76, 88
2, 14799, Note_off_c, 0, 76, 0
2, 14800, Note_on_c, 0, 78, 88
2, 14879, Note_off_c, 0, 78, 0
2, 14880, Note_on_c, 0, 71, 88
2, 15199, Note_off_c, 0, 71, 0
2, 15200, Note_on_c, 0, 69, 88
2, 15279, Note_off_c, 0, 69, 0
