0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 454545
1, 0, SMPTE_offset, 64, 0, 0, 0, 100
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track 1"
2, 0, Program_c, 0, 6
2, 19200, Note_on_c, 0, 70, 88
2, 20159, Note_off_c, 0, 70, 0
2, 20160, Note_on_c, 0, 75, 88
2, 20879, Note_off_c, 0, 75, 0
2, 20880, Note_on_c, 0, 75, 88
2, 21119, Note_off_c, 0, 75, 0
2, 21120, Note_on_c, 0, 74, 88
2, 21359, Note_off_c, 0, 74, 0
2, 21360, Note_on_c, 0, 79, 88
2, 21839, Note_off_c, 0, 79, 0
2, 21840, Note_on_c, 0, 77, 88
2, 22079, Note_off_c, 0, 77, 0
2, 22080, Note_on_c, 0, 75, 88
2, 22319, Note_off_c, 0, 75, 0
2, 22320, Note_on_c, 0, 75, 88
2, 22439, Note_off_c, 0, 75, 0
2, 22440, Note_on_c, 0, 74, 88
2, 22559, Note_off_c, 0, 74, 0
2, 22560, Note_on_c, 0, 75, 88
2, 22799, Note_off_c, 0, 75, 0
2, 22800, Note_on_c, 0, 79, 88
2, 23039, Note_off_c, 0, 79, 0
2, 23040, Note_on_c, 0, 72, 88
2, 23279, Note_off_c, 0, 72, 0
2, 23280, Note_on_c, 0, 77, 88
2, 23759, Note_off_c, 0, 77, 0
2, 23760, Note_on_c, 0, 75, 88
2, 23999, Note_off_c, 0, 75, 0
2, 24000, Note_on_c, 0, 74, 88
2, 24239, Note_off_c, 0, 74, 0
2, 24240, Note_on_c, 0, 74, 88
2, 24359, Note_off_c, 0, 74, 0
2, 24360, Note_on_c, 0, 72, 88
2, 24479, Note_off_c, 0, 72, 0
2, 24480, Note_on_c, 0, 74, 88
2, 24719, Note_off_c, 0, 74, 0
2, 24720, Note_on_c, 0, 77, 88
2, 24959, Note_off_c, 0, 77, 0
2, 24960, Note_on_c, 0, 70, 88
2, 25199, Note_off_c, 0, 70, 0
2, 25200, Note_on_c, 0, 70, 88
2, 25319, Note_off_c, 0, 70, 0
2, 25320, Note_on_c, 0, 69, 88
2, 25439, Note_off_c, 0, 69, 0
2, 25440, Note_on_c, 0, 70, 88
2, 25679, Note_off_c, 0, 70, 0
2, 25680, Note_on_c, 0, 74, 88
2, 25919, Note_off_c, 0, 74, 0
2, 25920, Note_on_c, 0, 67, 88
2, 26159, Note_off_c, 0, 67, 0
2, 26160, Note_on_c, 0, 69, 88
2, 26399, Note_off_c, 0, 69, 0
2, 26400, Note_on_c, 0, 70, 88
2, 27359, Note_off_c, 0, 70, 0
2, 27360, Note_on_c, 0, 69, 88
2, 27839, Note_off_c, 0, 69, 0
2, 27840, Note_on_c, 0, 70, 88
2, 28079, Note_off_c, 0, 70, 0
2, 28080, Note_on_c, 0, 74, 88
2, 28199, Note_off_c, 0, 74, 0
2, 28200, Note_on_c, 0, 75, 88
2, 28319, Note_off_c, 0, 75, 0
2, 28320, Note_on_c, 0, 77, 88
2, 28559, Note_off_c, 0, 77, 0
2, 28560, Note_on_c, 0, 74, 88
2, 28799, Note_off_c, 0, 74, 0
2, 28800, Note_on_c, 0, 70, 88
2, 29039, Note_off_c, 0, 70, 0
2, 29040, Note_on_c, 0, 75, 88
2, 29159, Note_off_c, 0, 75, 0
2, 29160, Note_on_c, 0, 77, 88
2, 29279, Note_off_c, 0, 77, 0
2, 29280, Note_on_c, 0, 79, 88
2, 29519, Note_off_c, 0, 79, 0
2, 29520, Note_on_c, 0, 75, 88
2, 29759, Note_off_c, 0, 75, 0
2, 29760, Note_on_c, 0, 77, 88
2, 29999, Note_off_c, 0, 77, 0
2, 30000, Note_on_c, 0, 75, 88
2, 30119, Note_off_c, 0, 75, 0
2, 30120, Note_on_c, 0, 74, 88
2, 30239, Note_off_c, 0, 74, 0
2, 30240, Note_on_c, 0, 72, 88
2, 30479, Note_off_c, 0, 72, 0
2, 30480, Note_on_c, 0, 74, 88
2, 30719, Note_off_c, 0, 74, 0
2, 30720, Note_on_c, 0, 75, 88
2, 35519, Note_off_c, 0, 75, 0
2, 35520, Note_on_c, 0, 75, 88
2, 36479, Note_off_c, 0, 75, 0
2, 36480, Note_on_c, 0, 82, 88
2, 37199, Note_off_c, 0, 82, 0
2, 37200, Note_on_c, 0, 80, 88
2, 37439, Note_off_c, 0, 80, 0
2, 37440, Note_on_c, 0, 79, 88
2, 37679, Note_off_c, 0, 79, 0
2, 37680, Note_on_c, 0, 84, 88
2, 38159, Note_off_c, 0, 84, 0
2, 38160, Note_on_c, 0, 82, 88
2, 38399, Note_off_c, 0, 82, 0
2, 38400, Note_on_c, 0, 80, 88
2, 38639, Note_off_c, 0, 80, 0
2, 38640, Note_on_c, 0, 80, 88
2, 38759, Note_off_c, 0, 80, 0
2, 38760, Note_on_c, 0, 79, 88
2, 38879, Note_off_c, 0, 79, 0
2, 38880, Note_on_c, 0, 80, 88
2, 39119, Note_off_c, 0, 80, 0
2, 39120, Note_on_c, 0, 84, 88
2, 39359, Note_off_c, 0, 84, 0
2, 39360, Note_on_c, 0, 77, 88
2, 39599, Note_off_c, 0, 77, 0
2, 39600, Note_on_c, 0, 82, 88
2, 40079, Note_off_c, 0, 82, 0
2, 40080, Note_on_c, 0, 80, 88
2, 40319, Note_off_c, 0, 80, 0
2, 40320, Note_on_c, 0, 79, 88
2, 40559, Note_off_c, 0, 79, 0
2, 40560, Note_on_c, 0, 79, 88
2, 40679, Note_off_c, 0, 79, 0
2, 40680, Note_on_c, 0, 77, 88
2, 40799, Note_off_c, 0, 77, 0
2, 40800, Note_on_c, 0, 79, 88
2, 41039, Note_off_c, 0, 79, 0
2, 41040, Note_on_c, 0, 82, 88
2, 41279, Note_off_c, 0, 82, 0
2, 41280, Note_on_c, 0, 75, 88
2, 41519, Note_off_c, 0, 75, 0
2, 41520, Note_on_c, 0, 75, 88
2, 41639, Note_off_c, 0, 75, 0
2, 41640, Note_on_c, 0, 74, 88
2, 41759, Note_off_c, 0, 74, 0
2, 41760, Note_on_c, 0, 75, 88
2, 41999, Note_off_c, 0, 75, 0
2, 42000, Note_on_c, 0, 79, 88
2, 42239, Note_off_c, 0, 79, 0
2, 42240, Note_on_c, 0, 72, 88
2, 42479, Note_off_c, 0, 72, 0
2, 42480, Note_on_c, 0, 74, 88
2, 42599, Note_off_c, 0, 74, 0
2, 42600, Note_on_c, 0, 75, 88
2, 42719, Note_off_c, 0, 75, 0
2, 42720, Note_on_c, 0, 77, 88
2, 43679, Note_off_c, 0, 77, 0
2, 43680, Note_on_c, 0, 75, 88
2, 43799, Note_off_c, 0, 75, 0
2, 43800, Note_on_c, 0, 74, 88
2, 43919, Note_off_c, 0, 74, 0
2, 43920, Note_on_c, 0, 75, 88
2, 44039, Note_off_c, 0, 75, 0
2, 44040, Note_on_c, 0, 77, 88
2, 44159, Note_off_c, 0, 77, 0
2, 44160, Note_on_c, 0, 74, 88
2, 44399, Note_off_c, 0, 74, 0
2, 44400, Note_on_c, 0, 79, 88
2, 44879, Note_off_c, 0, 79, 0
2, 44880, Note_on_c, 0, 77, 88
2, 45119, Note_off_c, 0, 77, 0
2, 45120, Note_on_c, 0, 76, 88
2, 45359, Note_off_c, 0, 76, 0
2, 45360, Note_on_c, 0, 72, 88
2, 45599, Note_off_c, 0, 72, 0
2, 45600, Note_on_c, 0, 77, 88
2, 46559, Note_off_c, 0, 77, 0
2, 46560, Note_on_c, 0, 75, 88
2, 47519, Note_off_c, 0, 75, 0
2, 47520, Note_on_c, 0, 74, 88
2, 47639, Note_off_c, 0, 74, 0
2, 47640, Note_on_c, 0, 72, 88
2, 47759, Note_off_c, 0, 72, 0
2, 47760, Note_on_c, 0, 74, 88
2, 47879, Note_off_c, 0, 74, 0
2, 47880, Note_on_c, 0, 75, 88
2, 47999, Note_off_c, 0, 75, 0
2, 48000, Note_on_c, 0, 72, 88
2, 48239, Note_off_c, 0, 72, 0
2, 48240, Note_on_c, 0, 77, 88
2, 48719, Note_off_c, 0, 77, 0
2, 48720, Note_on_c, 0, 75, 88
2, 48959, Note_off_c, 0, 75, 0
2, 48960, Note_on_c, 0, 74, 88
2, 49199, Note_off_c, 0, 74, 0
2, 49200, Note_on_c, 0, 70, 88
2, 49439, Note_off_c, 0, 70, 0
2, 49440, Note_on_c, 0, 75, 88
2, 50399, Note_off_c, 0, 75, 0
2, 50400, Note_on_c, 0, 73, 88
2, 51119, Note_off_c, 0, 73, 0
2, 51120, Note_on_c, 0, 72, 88
2, 51359, Note_off_c, 0, 72, 0
2, 51360, Note_on_c, 0, 70, 88
2, 51839, Note_off_c, 0, 70, 0
