0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 389610
1, 0, SMPTE_offset, 64, 0, 0, 0, 100
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Track 1"
2, 0, Program_c, 0, 6
2, 0, Note_on_c, 0, 70, 88
2, 839, Note_off_c, 0, 70, 0
2, 840, Note_on_c, 0, 67, 88
2, 959, Note_off_c, 0, 67, 0
2, 960, Note_on_c, 0, 75, 88
2, 1079, Note_off_c, 0, 75, 0
2, 1080, Note_on_c, 0, 75, 88
2, 1259, Note_off_c, 0, 75, 0
2, 1260, Note_on_c, 0, 74, 88
2, 1919, Note_off_c, 0, 74, 0
2, 1920, Note_on_c, 0, 65, 88
2, 2039, Note_off_c, 0, 65, 0
2, 2040, Note_on_c, 0, 67, 88
2, 2159, Note_off_c, 0, 67, 0
2, 2160, Note_on_c, 0, 68, 88
2, 2279, Note_off_c, 0, 68, 0
2, 2280, Note_on_c, 0, 60, 88
2, 2399, Note_off_c, 0, 60, 0
2, 2400, Note_on_c, 0, 63, 88
2, 2519, Note_off_c, 0, 63, 0
2, 2520, Note_on_c, 0, 62, 88
2, 2639, Note_off_c, 0, 62, 0
2, 2640, Note_on_c, 0, 65, 88
2, 2759, Note_off_c, 0, 65, 0
2, 2760, Note_on_c, 0, 70, 88
2, 2879, Note_off_c, 0, 70, 0
2, 2880, Note_on_c, 0, 58, 88
2, 2999, Note_off_c, 0, 58, 0
2, 3000, Note_on_c, 0, 65, 88
2, 3119, Note_off_c, 0, 65, 0
2, 3120, Note_on_c, 0, 68, 88
2, 3239, Note_off_c, 0, 68, 0
2, 3240, Note_on_c, 0, 68, 88
2, 3419, Note_off_c, 0, 68, 0
2, 3420, Note_on_c, 0, 67, 88
2, 4079, Note_off_c, 0, 67, 0
2, 4080, Note_on_c, 0, 51, 88
2, 4199, Note_off_c, 0, 51, 0
2, 4200, Note_on_c, 0, 50, 88
2, 4319, Note_off_c, 0, 50, 0
2, 4320, Note_on_c, 0, 51, 88
2, 4439, Note_off_c, 0, 51, 0
2, 4440, Note_on_c, 0, 55, 88
2, 4559, Note_off_c, 0, 55, 0
2, 4560, Note_on_c, 0, 53, 88
2, 4679, Note_off_c, 0, 53, 0
2, 4680, Note_on_c, 0, 55, 88
2, 4799, Note_off_c, 0, 55, 0
2, 4800, Note_on_c, 0, 58, 88
2, 4919, Note_off_c, 0, 58, 0
2, 4920, Note_on_c, 0, 56, 88
2, 5039, Note_off_c, 0, 56, 0
2, 5040, Note_on_c, 0, 58, 88
2, 5159, Note_off_c, 0, 58, 0
2, 5160, Note_on_c, 0, 61, 88
2, 5279, Note_off_c, 0, 61, 0
2, 5280, Note_on_c, 0, 55, 88
2, 5399, Note_off_c, 0, 55, 0
2, 5400, Note_on_c, 0, 56, 88
2, 5519, Note_off_c, 0, 56, 0
2, 5520, Note_on_c, 0, 60, 88
2, 5639, Note_off_c, 0, 60, 0
2, 5640, Note_on_c, 0, 58, 88
2, 5759, Note_off_c, 0, 58, 0
2, 5760, Note_on_c, 0, 60, 88
2, 5879, Note_off_c, 0, 60, 0
2, 5880, Note_on_c, 0, 63, 88
2, 5999, Note_off_c, 0, 63, 0
2, 6000, Note_on_c, 0, 61, 88
2, 6119, Note_off_c, 0, 61, 0
2, 6120, Note_on_c, 0, 63, 88
2, 6239, Note_off_c, 0, 63, 0
2, 6240, Note_on_c, 0, 68, 88
2, 6359, Note_off_c, 0, 68, 0
2, 6360, Note_on_c, 0, 60, 88
2, 6479, Note_off_c, 0, 60, 0
2, 6480, Note_on_c, 0, 62, 88
2, 6599, Note_off_c, 0, 62, 0
2, 6600, Note_on_c, 0, 65, 88
2, 6719, Note_off_c, 0, 65, 0
2, 6720, Note_on_c, 0, 63, 88
2, 6839, Note_off_c, 0, 63, 0
2, 6840, Note_on_c, 0, 65, 88
2, 6959, Note_off_c, 0, 65, 0
2, 6960, Note_on_c, 0, 68, 88
2, 7079, Note_off_c, 0, 68, 0
2, 7080, Note_on_c, 0, 67, 88
2, 7199, Note_off_c, 0, 67, 0
2, 7200, Note_on_c, 0, 68, 88
2, 7319, Note_off_c, 0, 68, 0
2, 7320, Note_on_c, 0, 77, 88
2, 7439, Note_off_c, 0, 77, 0
2, 7440, Note_on_c, 0, 68, 88
2, 7559, Note_off_c, 0, 68, 0
2, 7560, Note_on_c, 0, 67, 88
2, 7679, Note_off_c, 0, 67, 0
2, 7680, Note_on_c, 0, 70, 88
2, 7799, Note_off_c, 0, 70, 0
2, 7800, Note_on_c, 0, 68, 88
2, 7919, Note_off_c, 0, 68, 0
2, 7920, Note_on_c, 0, 70, 88
2, 8039, Note_off_c, 0, 70, 0
2, 8040, Note_on_c, 0, 75, 88
2, 8159, Note_off_c, 0, 75, 0
2, 8160, Note_on_c, 0, 74, 88
2, 8279, Note_off_c, 0, 74, 0
2, 8280, Note_on_c, 0, 75, 88
2, 8399, Note_off_c, 0, 75, 0
2, 8400, Note_on_c, 0, 79, 88
2, 8519, Note_off_c, 0, 79, 0
2, 8520, Note_on_c, 0, 77, 88
2, 8639, Note_off_c, 0, 77, 0
2, 8640, Note_on_c, 0, 79, 88
2, 8759, Note_off_c, 0, 79, 0
2, 8760, Note_on_c, 0, 75, 88
2, 8879, Note_off_c, 0, 75, 0
2, 8880, Note_on_c, 0, 74, 88
2, 8999, Note_off_c, 0, 74, 0
2, 9000, Note_on_c, 0, 75, 88
2, 10559, Note_off_c, 0, 75, 0
2, 10560, Note_on_c, 0, 69, 88
2, 10679, Note_off_c, 0, 69, 0
2, 10680, Note_on_c, 0, 75, 88
2, 10799, Note_off_c, 0, 75, 0
2, 10800, Note_on_c, 0, 74, 88
2, 10919, Note_off_c, 0, 74, 0
2, 10920, Note_on_c, 0, 70, 88
2, 11039, Note_off_c, 0, 70, 0
2, 11040, Note_on_c, 0, 65, 88
2, 11159, Note_off_c, 0, 65, 0
2, 11160, Note_on_c, 0, 67, 88
2, 11279, Note_off_c, 0, 67, 0
2, 11280, Note_on_c, 0, 63, 88
2, 11399, Note_off_c, 0, 63, 0
2, 11400, Note_on_c, 0, 62, 88
2, 11519, Note_off_c, 0, 62, 0
2, 11520, Note_on_c, 0, 60, 88
2, 11639, Note_off_c, 0, 60, 0
2, 11640, Note_on_c, 0, 70, 88
2, 11759, Note_off_c, 0, 70, 0
2, 11760, Note_on_c, 0, 69, 88
2, 11879, Note_off_c, 0, 69, 0
2, 11880, Note_on_c, 0, 70, 88
2, 12719, Note_off_c, 0, 70, 0
2, 12720, Note_on_c, 0, 58, 88
2, 12839, Note_off_c, 0, 58, 0
2, 12840, Note_on_c, 0, 57, 88
2, 12959, Note_off_c, 0, 57, 0
2, 12960, Note_on_c, 0, 58, 88
2, 13079, Note_off_c, 0, 58, 0
2, 13080, Note_on_c, 0, 62, 88
2, 13199, Note_off_c, 0, 62, 0
2, 13200, Note_on_c, 0, 60, 88
2, 13319, Note_off_c, 0, 60, 0
2, 13320, Note_on_c, 0, 62, 88
2, 13439, Note_off_c, 0, 62, 0
2, 13440, Note_on_c, 0, 65, 88
2, 13559, Note_off_c, 0, 65, 0
2, 13560, Note_on_c, 0, 63, 88
2, 13679, Note_off_c, 0, 63, 0
2, 13680, Note_on_c, 0, 65, 88
2, 13799, Note_off_c, 0, 65, 0
2, 13800, Note_on_c, 0, 68, 88
2, 13919, Note_off_c, 0, 68, 0
2, 13920, Note_on_c, 0, 62, 88
2, 14039, Note_off_c, 0, 62, 0
2, 14040, Note_on_c, 0, 63, 88
2, 14159, Note_off_c, 0, 63, 0
2, 14160, Note_on_c, 0, 67, 88
2, 14279, Note_off_c, 0, 67, 0
2, 14280, Note_on_c, 0, 65, 88
2, 14399, Note_off_c, 0, 65, 0
2, 14400, Note_on_c, 0, 67, 88
2, 14519, Note_off_c, 0, 67, 0
2, 14520, Note_on_c, 0, 70, 88
2, 14639, Note_off_c, 0, 70, 0
2, 14640, Note_on_c, 0, 68, 88
2, 14759, Note_off_c, 0, 68, 0
2, 14760, Note_on_c, 0, 70, 88
2, 14879, Note_off_c, 0, 70, 0
2, 14880, Note_on_c, 0, 75, 88
2, 14999, Note_off_c, 0, 75, 0
2, 15000, Note_on_c, 0, 67, 88
2, 15119, Note_off_c, 0, 67, 0
2, 15120, Note_on_c, 0, 69, 88
2, 15239, Note_off_c, 0, 69, 0
2, 15240, Note_on_c, 0, 72, 88
2, 15359, Note_off_c, 0, 72, 0
2, 15360, Note_on_c, 0, 70, 88
2, 15479, Note_off_c, 0, 70, 0
2, 15480, Note_on_c, 0, 72, 88
2, 15599, Note_off_c, 0, 72, 0
